Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
8412, H, 5.090464, 180.6858, 359.8668
8426, H, 5.077123, 180.7074, 359.846
8449, H, 5.091669, 180.7059, 359.7855
8468, H, 5.096497, 180.7053, 359.724
8492, H, 5.078836, 180.6863, 359.579
8511, H, 5.061409, 180.6728, 359.5384
8531, H, 5.096179, 180.6857, 359.5169
8549, H, 5.137197, 180.6667, 359.4728
8571, H, 5.139677, 180.6994, 359.4554
8591, H, 5.136674, 180.6764, 359.3983
8611, H, 5.130952, 180.6869, 359.3399
8630, H, 5.134817, 180.7279, 359.2415
8651, H, 5.14231, 180.7641, 359.1993
8668, H, 5.182112, 180.7295, 359.0682
8691, H, 5.179781, 180.7022, 359.1205
8706, H, 5.244848, 180.7059, 359.0601
8731, H, 5.232657, 180.8009, 359.025
8746, H, 5.262671, 180.9172, 358.9309
8769, H, 5.267466, 181.0619, 358.9
8789, H, 5.314236, 181.3235, 358.851
8809, H, 5.329879, 181.5368, 358.8823
8832, H, 5.327351, 181.9239, 358.7637
8849, H, 5.470604, 182.0784, 358.622
8868, H, 5.584499, 182.2485, 358.5688
8890, H, 5.646553, 182.2622, 358.59
8908, H, 5.660084, 182.343, 358.5833
8930, H, 5.777676, 182.5424, 358.5127
8947, H, 5.835229, 182.6183, 358.4902
8973, H, 5.826769, 182.6568, 358.4264
8991, H, 5.86448, 182.8139, 358.3439
9014, H, 5.922945, 183.0333, 358.2068
9041, H, 5.927043, 183.2708, 358.256
9067, H, 6.045316, 183.5244, 358.0469
9092, H, 6.107474, 183.7162, 357.9682
9120, H, 6.190104, 183.9658, 357.9077
9148, H, 6.171724, 184.3214, 357.9549
9175, H, 6.235137, 184.7875, 357.9164
9192, H, 6.332248, 185.0329, 357.6154
9215, H, 6.358823, 185.2279, 357.6187
9241, H, 6.470672, 185.6806, 357.4518
9269, H, 6.401085, 186.2373, 357.5001
9294, H, 6.424687, 186.643, 357.4751
9320, H, 6.512376, 187.1928, 357.4055
9347, H, 6.511116, 187.7075, 357.3848
9364, H, 6.528317, 188.3195, 357.4675
9387, H, 6.489885, 188.6996, 357.606
9406, H, 6.451574, 189.3954, 357.7868
9430, H, 6.364788, 189.7916, 357.682
9443, H, 6.337025, 190.8144, 357.9969
9467, H, 6.448761, 191.5959, 358.2415
9484, H, 6.396459, 192.8132, 358.493
9509, H, 6.238319, 193.6492, 358.759
9526, H, 6.151659, 195.0804, 359.2037
9548, H, 6.194143, 195.9994, 359.5956
9583, H, 6.482575, 196.9453, 0.04374842
9599, H, 6.692952, 199.2244, 0.9620147
9621, H, 6.767313, 199.7418, 1.350667
9649, H, 6.590367, 200.4674, 2.175245
9677, H, 6.477376, 201.3244, 3.33922
9694, H, 6.498352, 202.2928, 4.352591
9716, H, 6.500777, 202.5776, 4.768476
9733, H, 6.307628, 203.3416, 5.667984
9756, H, 6.164839, 203.5888, 6.140031
9776, H, 6.136322, 203.8831, 6.475053
9796, H, 6.014012, 204.5249, 7.196991
9814, H, 6.053533, 204.8213, 7.515903
9837, H, 6.035842, 205.0553, 7.757506
9854, H, 5.973661, 205.5683, 8.336966
9878, H, 5.816245, 205.6418, 8.5162
9894, H, 5.606202, 206.0457, 9.059846
9909, H, 5.574553, 206.238, 9.305463
9932, H, 5.507429, 206.4542, 9.613769
9949, H, 5.417271, 206.8681, 10.12028
9967, H, 5.315646, 207.0031, 10.2855
10000, H, 5.09169, 206.8484, 10.24377
10017, H, 4.677794, 206.8747, 10.62464
10041, H, 4.410089, 206.7569, 10.85989
10058, H, 4.109149, 206.7647, 11.16721
10080, X, 4.074779, 206.7678, 11.2001
10098, X, 3.929636, 206.9483, 11.57003
10122, X, 3.824427, 207.1317, 11.92158
10139, X, 3.651145, 207.3908, 12.47729
10154, X, 3.519476, 207.5477, 12.76991
10178, X, 3.445062, 207.687, 13.02378
10192, X, 3.260372, 207.9963, 13.4806
10216, X, 3.253568, 208.3669, 13.95709
10233, X, 3.209412, 208.8332, 14.47641
10256, X, 3.026061, 209.0582, 14.6333
10275, X, 2.973038, 209.1589, 14.79111
10297, X, 2.842323, 209.2856, 15.1095
10320, X, 2.776774, 209.239, 15.21898
10337, X, 2.707338, 209.2709, 15.35576
10352, X, 2.611532, 209.5022, 15.62164
10380, X, 2.605131, 209.5996, 15.48479
10402, X, 2.573321, 209.6621, 15.42741
10434, X, 2.570328, 209.6437, 15.39263
10452, X, 2.595266, 209.7294, 15.42981
10475, X, 2.654683, 209.8171, 15.30162
10502, X, 2.613643, 209.7715, 15.22621
10518, X, 2.576146, 209.7171, 15.16962
10541, X, 2.555994, 209.6121, 15.16572
10568, X, 2.582952, 209.6052, 15.19376
10584, X, 2.632892, 209.5918, 15.11079
10612, X, 2.672129, 209.5585, 15.08581
10629, X, 2.667242, 209.5608, 15.04405
10643, X, 2.660607, 209.5761, 15.02691
10665, X, 2.68561, 209.6627, 15.05112
10681, X, 2.770788, 209.748, 15.06487
10706, X, 2.837125, 209.8236, 15.10825
10725, X, 2.839196, 209.8951, 15.17766
10745, X, 2.79437, 209.945, 15.18197
10765, X, 2.824795, 210.0209, 15.21493
10785, X, 2.886979, 210.0762, 15.21578
10805, X, 2.935394, 210.0918, 15.16148
10825, X, 2.959673, 210.1076, 15.15308
10848, X, 2.962908, 210.0531, 15.06726
10865, X, 2.971044, 210.0311, 15.04928
10883, X, 3.009304, 210.0735, 15.04187
10907, X, 3.083658, 210.1682, 15.01543
10924, X, 3.163522, 210.2459, 14.961
10948, X, 3.180288, 210.276, 14.95887
10962, X, 3.222309, 210.3177, 14.91838
10987, X, 3.234621, 210.3249, 14.86966
11002, X, 3.287303, 210.4307, 14.81815
11026, X, 3.329072, 210.4787, 14.80537
11058, X, 3.34703, 210.5021, 14.8083
11070, X, 3.404604, 210.6083, 14.76551
11085, X, 3.413274, 210.6627, 14.80421
11115, X, 3.405348, 210.6828, 14.78161
11130, X, 3.448058, 210.7489, 14.77104
11145, X, 3.467372, 210.749, 14.73967
11172, X, 3.494106, 210.7364, 14.77078
11194, X, 3.484463, 210.7132, 14.74718
11213, X, 3.469632, 210.6924, 14.74073
11238, X, 3.452334, 210.6422, 14.71506
11263, X, 3.460874, 210.6131, 14.70724
11282, X, 3.465172, 210.6014, 14.67217
11301, X, 3.434199, 210.5806, 14.65668
11322, X, 3.343571, 210.4979, 14.66372
11341, X, 3.367613, 210.4831, 14.6485
11364, X, 3.398321, 210.4823, 14.66334
11381, X, 3.40023, 210.4697, 14.63925
11400, X, 3.368886, 210.4465, 14.61418
11423, X, 3.320738, 210.3938, 14.6105
11440, X, 3.275169, 210.3075, 14.59269
11464, X, 3.284064, 210.2007, 14.56609
11479, X, 3.294304, 210.0491, 14.5413
11491, X, 3.255384, 209.9252, 14.49052
11518, X, 3.105769, 209.6223, 14.45808
11539, X, 2.997643, 209.2165, 14.37592
11574, X, 3.016934, 208.6782, 14.2413
11589, X, 3.625644, 207.5591, 14.36391
11604, X, 2.846048, 206.9437, 14.45407
11625, X, 2.965575, 206.2307, 13.88202
11642, X, 2.626114, 205.1188, 13.47943
11655, X, 2.598361, 204.3693, 13.19086
11677, X, 2.625014, 203.4265, 12.91376
11711, X, 2.444488, 202.3694, 12.69741
11726, X, 2.187308, 200.1282, 12.09782
11742, X, 2.103884, 199.2852, 11.81991
11765, X, 2.166064, 198.3469, 11.37734
11782, X, 2.179012, 196.6272, 10.76318
11809, X, 2.078903, 195.8822, 10.7275
11823, X, 1.900402, 194.3949, 10.34466
11843, X, 1.927211, 193.5513, 9.949553
11865, X, 2.054016, 192.4566, 9.542407
11877, X, 2.037913, 190.596, 9.064114
11890, X, 1.911671, 189.6911, 8.840961
11918, X, 1.788477, 189.1538, 8.798361
11939, X, 1.857031, 187.4529, 7.908697
11960, X, 1.926628, 186.3779, 7.684568
11986, X, 1.884778, 184.2997, 7.41289
12005, X, 1.824353, 182.3089, 6.921289
12023, X, 1.758709, 181.2723, 6.488302
12046, X, 1.855959, 179.2479, 5.814247
12064, X, 1.938246, 178.0676, 5.637833
12081, S, 2.009273, 176.8536, 5.479082
12099, S, 1.997784, 175.7076, 5.232901
12118, S, 1.979393, 174.5907, 4.772847
12135, S, 1.936573, 172.4623, 4.022448
12148, S, 1.93706, 171.3106, 3.598384
12173, S, 1.968654, 170.0439, 3.235789
12190, S, 1.985666, 167.6076, 2.510225
12211, S, 2.085031, 166.3072, 1.610318
12228, S, 2.191239, 165.0662, 0.6365722
12243, S, 2.285331, 162.6113, 359.1839
12260, S, 2.185162, 161.1415, 358.5483
12285, S, 2.083764, 158.2722, 357.1916
12303, S, 1.874193, 155.6155, 355.5735
12325, S, 1.92668, 154.4636, 354.8134
12344, S, 1.940368, 153.2648, 354.3182
12366, S, 1.958083, 151.9248, 353.747
12381, S, 1.790195, 149.2147, 352.3059
12404, S, 1.944732, 147.8218, 351.2796
12422, S, 1.995365, 145.4552, 350.0796
12446, S, 2.006172, 144.6013, 349.7829
12463, S, 1.898314, 142.4523, 348.7034
12487, S, 1.907654, 141.5301, 348.3639
12505, S, 1.705533, 139.7884, 347.9002
12529, S, 1.946589, 139.1985, 347.7961
12546, S, 2.017033, 137.8906, 347.7781
12562, S, 1.892902, 137.5385, 348.0352
12583, S, 1.884902, 137.3502, 348.1712
12601, S, 2.397015, 136.5992, 347.6731
12623, S, 2.257263, 136.6355, 348.0748
12650, S, 2.319452, 136.3465, 348.0712
12676, S, 2.578912, 136.2501, 348.1512
12702, S, 2.644339, 136.1719, 347.9871
12730, S, 2.669459, 135.8891, 347.8564
12754, S, 2.639186, 135.5584, 347.5838
12781, S, 2.68234, 135.228, 347.3967
12808, S, 2.848189, 134.6485, 347.0345
12835, S, 2.925207, 134.2955, 346.9091
12863, S, 2.892741, 133.9791, 346.6666
12882, S, 2.891058, 133.816, 346.6205
12906, S, 2.927016, 133.7679, 346.6254
12933, S, 2.992354, 133.5716, 346.5755
12950, S, 3.133573, 133.4148, 346.4191
12975, S, 2.910333, 133.3531, 346.4359
13003, S, 3.178924, 133.3481, 346.5316
13030, S, 3.236451, 133.1605, 346.3178
13058, S, 3.236629, 132.9926, 346.1799
13076, S, 3.186795, 132.8297, 346.171
13101, S, 3.116793, 132.6982, 346.0938
13129, S, 3.151854, 132.4651, 345.9012
13156, S, 3.1614, 132.3509, 345.7042
13184, S, 3.195692, 132.2202, 345.6417
13212, S, 3.241681, 132.0915, 345.4742
13233, S, 3.437324, 131.8418, 345.2347
13255, S, 3.516412, 131.7359, 345.1944
13281, S, 3.483387, 131.5632, 345.0686
13309, S, 3.377217, 131.3948, 344.8909
13340, S, 3.410758, 131.2966, 344.8984
13372, S, 3.428187, 131.2645, 344.9369
13398, S, 3.413598, 131.2625, 344.8966
13426, S, 3.341627, 131.283, 344.8843
13454, S, 3.311438, 131.4259, 344.9139
13482, S, 3.362607, 131.5557, 344.7681
13509, S, 3.295186, 131.5317, 344.76
13538, S, 2.965228, 131.3975, 344.8499
13565, S, 2.656279, 131.2233, 344.9587
13593, S, 2.384255, 130.9339, 345.4141
13622, S, 1.288202, 130.7827, 345.7662
13650, S, 0.4281975, 131.2995, 346.4629
13678, S, 0.5690874, 131.6989, 346.9968
13706, S, 0.4475139, 132.3343, 347.7837
13734, S, 359.9474, 132.9435, 348.0731
13762, S, 0.05008749, 133.1163, 348.3361
13790, S, 0.7354283, 133.2451, 348.701
13819, S, 0.8508253, 133.6887, 349.0159
13846, S, 0.3358376, 134.4611, 349.365
13875, S, 359.6885, 135.4118, 350.0598
13903, S, 359.8492, 136.1126, 350.6355
13931, S, 359.7132, 137.2319, 351.6855
13959, S, 359.3407, 138.9585, 353.8204
13987, S, 358.5349, 141.5605, 356.3862
14016, S, 358.4544, 143.2889, 356.7205
14044, S, 358.2842, 144.6926, 357.3246
14072, S, 358.1071, 145.7948, 358.2251
14100, J, 357.4723, 146.8786, 359.7006
14128, J, 356.8021, 148.53, 0.6326407
14157, J, 356.4754, 150.5225, 1.336696
14185, J, 355.4089, 153.293, 1.966367
14213, J, 355.6342, 156.4688, 2.365298
14241, J, 355.1605, 158.3817, 2.301446
14269, J, 353.6763, 161.6861, 3.787327
14297, J, 352.6032, 166.511, 5.663757
14325, J, 353.0868, 172.1353, 8.799656
14354, J, 353.7792, 178.4653, 11.8401
14382, J, 354.3686, 183.681, 13.43069
14409, J, 354.2436, 186.5574, 13.94157
14438, J, 354.7232, 187.476, 14.59392
14466, J, 355.8592, 188.8182, 16.27305
14494, J, 356.0764, 190.0713, 16.70331
14521, J, 355.4839, 189.446, 15.05168
14550, J, 356.0147, 189.2058, 15.06759
14577, J, 356.8413, 189.8708, 15.28669
14605, J, 357.5793, 190.6314, 14.91501
14634, J, 357.938, 191.4777, 14.52243
14661, J, 358.8135, 192.5905, 12.48596
14689, J, 0.5763022, 194.2396, 10.79692
14716, J, 1.630459, 195.23, 9.460865
14747, J, 0.9281889, 194.4778, 9.551625
14772, J, 0.8676087, 194.336, 10.35379
14801, J, 1.619748, 193.984, 9.172734
14831, J, 1.747006, 194.2137, 8.59596
14856, J, 1.971425, 194.1269, 8.610654
14887, J, 2.50584, 193.8191, 7.744162
14912, J, 2.882921, 193.1276, 7.073138
14940, J, 2.847118, 192.7602, 6.984737
14968, J, 3.385764, 192.4063, 6.520724
14997, J, 3.846082, 192.0702, 5.957592
15027, J, 4.028137, 191.5466, 5.653243
15054, J, 4.088083, 190.8672, 5.218306
15080, J, 4.294265, 190.3661, 4.741579
15108, J, 4.4942, 189.9452, 4.328548
15136, J, 4.409896, 189.4289, 3.932968
15164, J, 4.340606, 189.2112, 3.782863
15192, J, 4.700274, 189.3531, 3.44403
15221, J, 5.033395, 189.0585, 2.451885
15247, J, 5.024985, 188.3444, 2.189744
15277, J, 4.733827, 188.0399, 2.271975
15304, J, 4.900575, 187.9599, 2.12715
15332, J, 4.940814, 187.5842, 1.06053
15359, J, 5.285502, 186.8577, 0.1371736
15388, J, 5.497979, 186.1556, 359.737
15417, J, 5.470281, 185.5041, 359.2196
15444, J, 6.079295, 184.9649, 358.9098
15472, J, 6.186565, 184.1584, 358.1802
15498, J, 6.22238, 183.6567, 358.073
15527, J, 6.079479, 182.8915, 357.8535
15553, J, 5.954035, 182.2422, 357.4833
15581, J, 5.999993, 181.8027, 357.3428
15611, J, 6.18362, 181.16, 356.9403
15639, J, 6.225026, 180.4948, 356.9662
15666, J, 6.064635, 180.0048, 357.187
15693, J, 6.095282, 179.5104, 356.8526
15721, J, 6.123494, 178.8525, 356.2675
15749, J, 6.063969, 178.512, 356.097
15777, J, 5.915222, 177.9535, 355.7078
15805, J, 6.150367, 177.0367, 354.7859
15834, J, 6.194051, 176.1181, 354.0872
15862, J, 6.346737, 175.6723, 354.0708
15890, J, 6.507054, 175.6262, 354.1538
15915, J, 6.777928, 176.0778, 354.4316
15944, J, 6.824042, 176.8353, 354.7012
15970, J, 7.267175, 177.4984, 354.9842
15998, J, 7.48006, 177.8186, 355.0859
16028, J, 7.468523, 177.6687, 355.0588
16055, J, 7.61482, 177.4909, 355.032
16070, J, 7.994576, 177.498, 354.9984
16094, J, 8.26983, 177.5695, 354.8452
16126, x, 8.782981, 177.9088, 355.0718
16143, x, 9.511884, 177.7903, 354.7163
16157, x, 9.477, 177.9931, 354.2851
16171, x, 9.566418, 178.1511, 354.4662
16194, x, 10.14254, 178.2223, 354.5954
16219, x, 10.03873, 178.3779, 354.4495
16234, x, 10.51675, 178.484, 354.2489
16256, x, 10.56566, 178.8129, 354.2591
16278, x, 11.1005, 179.0006, 354.1445
16296, x, 11.18571, 178.9553, 353.9844
16315, x, 10.98968, 178.9759, 354.3648
16328, x, 11.16724, 178.9954, 354.3912
16353, x, 11.19579, 179.1173, 354.6416
16373, x, 11.44357, 179.3783, 354.5556
16393, x, 11.33133, 179.491, 354.4368
16412, x, 11.61084, 179.7565, 354.8035
16428, x, 10.61251, 181.1402, 354.7634
16449, x, 11.48331, 180.2767, 354.4429
16466, x, 11.4534, 180.0241, 354.7032
16486, x, 11.06847, 180.6749, 355.327
16507, x, 10.73819, 181.0526, 355.7118
16523, x, 10.24438, 181.2158, 355.9015
16537, x, 10.41543, 181.1917, 356.2665
16558, x, 11.2187, 181.6087, 357.2669
16591, x, 10.59943, 182.5519, 357.506
16607, x, 10.5157, 183.1822, 358.2042
16630, x, 10.7552, 183.385, 358.4706
16650, x, 10.61716, 183.8685, 358.9936
16670, x, 11.44061, 183.3499, 358.7617
16687, x, 12.46233, 183.2858, 359.036
16712, x, 13.15451, 184.3571, 359.2017
16726, x, 14.335, 185.7889, 359.3552
16739, x, 15.03121, 187.2662, 359.1888
16766, x, 15.42862, 188.6525, 358.664
16783, x, 15.41979, 190.0216, 358.8032
16802, x, 15.0989, 189.7327, 358.7135
16836, x, 15.26355, 188.6305, 358.8006
16852, x, 15.5678, 188.9922, 359.3541
16867, x, 16.09525, 188.6708, 359.1206
16893, x, 17.73495, 186.1841, 358.3683
16909, x, 18.63642, 184.7547, 358.7575
16932, x, 18.32662, 184.9594, 359.5168
16946, x, 17.26445, 185.7668, 359.7319
16962, x, 16.0219, 186.1683, 359.3392
16989, x, 14.95683, 185.3812, 0.1675785
17012, x, 15.36379, 184.5761, 1.085123
17031, x, 15.01585, 184.4525, 1.508562
17054, x, 15.02033, 184.1221, 1.40855
17081, x, 14.66232, 184.0935, 1.274458
17100, x, 14.35088, 183.7415, 1.208789
17123, x, 15.6172, 182.9061, 0.4951821
17139, x, 15.59352, 182.5376, 359.4214
17164, x, 15.73892, 182.1917, 358.7786
17180, x, 15.74676, 181.4415, 358.6188
17202, x, 15.5005, 180.7931, 358.8133
17221, x, 15.50174, 180.471, 359.0045
17235, x, 15.0747, 180.7083, 359.4108
17250, x, 15.07891, 181.1533, 359.8702
17272, x, 14.5683, 180.9074, 0.2830444
17302, x, 14.58015, 180.571, 0.5302303
17322, x, 14.59372, 180.0811, 1.401878
17341, x, 14.92759, 179.6914, 1.305
17360, x, 15.20612, 179.4542, 1.046522
17381, x, 15.53272, 179.3121, 0.7376558
17399, x, 15.71931, 178.8145, 0.5447036
17423, x, 15.60916, 178.1305, 0.5632051
17440, x, 15.75233, 177.4396, 0.3207576
17462, x, 15.72766, 177.3243, 359.8297
17480, x, 16.10097, 177.0376, 359.1328
17505, x, 16.63113, 177.1252, 358.0031
17518, x, 17.51136, 176.7557, 356.99
17534, x, 17.75168, 176.6212, 356.6016
17558, x, 17.64521, 176.6509, 356.5534
17573, x, 17.88749, 176.4126, 356.3951
17593, x, 17.9952, 176.7366, 356.5881
17613, x, 18.09697, 176.8114, 356.3734
17631, x, 18.10754, 177.0977, 356.3228
17667, x, 18.0737, 177.3044, 357.0394
17683, x, 18.6605, 177.4459, 357.0445
17704, x, 18.84355, 177.5121, 356.9522
17726, x, 19.0751, 177.7159, 357.1962
17744, x, 19.25037, 177.8647, 357.2618
17763, x, 19.53793, 177.6244, 357.0523
17785, x, 19.72744, 177.311, 357.0889
17803, x, 19.74653, 177.3452, 357.314
17824, x, 19.79949, 177.4984, 357.2664
17841, x, 19.93638, 177.7207, 357.2885
17866, x, 20.3708, 177.8356, 357.1566
17882, x, 20.09393, 178.0289, 357.1899
17907, x, 20.08374, 178.7582, 357.3438
17920, x, 20.14486, 179.3226, 357.2782
17936, x, 20.06385, 179.6015, 357.4886
17948, x, 20.09812, 179.8518, 357.7178
17976, x, 19.85892, 180.2921, 357.8546
17991, x, 19.25094, 181.0578, 357.9089
18015, x, 18.84412, 181.6425, 357.9916
18045, x, 18.64305, 181.7383, 358.1471
18059, x, 17.92234, 182.2809, 358.8675
18073, x, 17.39898, 182.2975, 359.4897
18099, x, 16.31361, 182.6219, 359.9558
18115, a, 15.33245, 183.0611, 0.08304453
18136, a, 15.55077, 183.3203, 359.9709
18167, a, 15.94443, 183.2467, 359.4383
18183, a, 15.00749, 183.691, 358.8386
18208, a, 14.23141, 184.2787, 358.7262
18224, a, 13.42378, 185.1364, 358.3916
18247, a, 13.79355, 184.5986, 357.9283
18269, a, 13.70427, 184.2213, 357.8001
18287, a, 13.55984, 184.1044, 357.8456
18304, a, 13.45569, 184.0376, 357.9771
18328, a, 13.28693, 183.9584, 357.8467
18345, a, 12.80925, 183.7029, 357.5576
18360, a, 12.23041, 183.5124, 357.4774
18383, a, 11.03385, 183.3813, 357.6188
18400, a, 9.177261, 183.3941, 357.7391
18419, a, 8.149025, 183.514, 357.6897
18441, a, 8.164699, 183.508, 357.3951
18456, a, 7.44774, 183.4113, 357.1357
18480, a, 7.141611, 183.2797, 357.0441
18493, a, 6.231535, 183.1399, 356.8996
18515, a, 5.875051, 182.9967, 356.8451
18548, a, 5.507399, 182.6958, 356.5573
18564, a, 4.270034, 182.3002, 356.1756
18578, a, 3.958361, 182.2164, 356.0678
18603, a, 3.820862, 182.1943, 355.9131
18618, a, 3.279223, 182.0592, 355.6165
18640, a, 3.058149, 181.9755, 355.45
18662, a, 2.883213, 181.843, 355.4127
18674, a, 2.485872, 181.6634, 355.2585
18702, a, 2.390215, 181.7231, 355.3558
18719, a, 1.915972, 181.72, 355.2764
18742, a, 1.385354, 181.7127, 355.1366
18771, a, 0.8542161, 181.6249, 355.1917
18796, a, 0.6698636, 181.4997, 354.9858
18814, a, 359.615, 181.5046, 355.1584
18837, a, 359.9177, 181.4843, 355.2351
18855, a, 8.306284E-05, 181.406, 355.3154
18881, a, 0.3575018, 181.3714, 355.3682
18896, a, 0.3040381, 181.2663, 355.4257
18920, a, 0.3782152, 181.1671, 355.5317
18937, a, 0.5078813, 181.0119, 355.5571
18960, a, 0.7018472, 180.9425, 355.5683
18976, a, 0.8342461, 180.7693, 355.6175
19000, a, 0.8227134, 180.5641, 355.4957
19018, a, 0.8820359, 180.3863, 355.4255
19040, a, 0.9932007, 180.2405, 355.3535
19059, a, 0.9963404, 180.0249, 355.2275
19078, a, 0.7362754, 179.9019, 355.1015
19094, a, 0.3088475, 179.7977, 354.9448
19120, a, 359.8962, 180.0036, 354.869
19143, a, 359.7964, 180.0536, 354.6747
19162, a, 359.9637, 179.8504, 354.6229
19185, a, 359.9584, 179.2229, 354.4788
19212, a, 0.2570549, 178.2992, 354.3182
19238, a, 0.9113783, 177.3547, 354.0734
19266, a, 1.491227, 176.2404, 353.8147
19291, a, 1.590544, 175.5165, 353.1604
19317, a, 1.859662, 174.5535, 352.2999
19344, a, 2.25352, 173.6399, 351.6223
19358, a, 2.651749, 172.5991, 350.8059
19384, a, 2.966091, 171.8566, 350.1407
19400, a, 3.566483, 170.8374, 349.3133
19425, a, 3.895823, 170.7444, 349.1184
19443, a, 4.134048, 170.1115, 348.5901
19456, a, 4.170943, 169.7595, 348.4057
19479, a, 4.280252, 169.3145, 348.6786
19502, a, 4.760384, 168.4583, 348.8374
19522, a, 4.872576, 168.0968, 348.7447
19535, a, 5.234944, 167.3964, 348.4355
19560, a, 5.481803, 167.191, 348.0581
19575, a, 6.053288, 166.6031, 347.6322
19599, a, 6.250727, 166.5548, 347.523
19616, a, 6.574555, 166.2204, 347.2735
19638, a, 6.574765, 166.1557, 346.9818
19657, a, 6.812134, 165.9286, 346.7292
19678, a, 7.188684, 165.6462, 346.6136
19696, a, 7.274182, 165.7166, 346.8084
19719, a, 7.330982, 165.6901, 346.7298
19736, a, 7.556947, 165.4453, 346.5106
19759, a, 7.658545, 165.4091, 346.5175
19777, a, 7.951385, 165.2428, 346.4204
19801, a, 8.163055, 165.163, 346.4208
19814, a, 8.357976, 164.9934, 346.3423
19841, a, 8.035437, 164.9106, 346.2792
19857, a, 7.85007, 164.6229, 346.2492
19879, a, 7.778332, 164.4419, 346.4095
19895, a, 8.008714, 164.2213, 346.4979
19917, a, 8.220866, 164.3107, 346.3112
19935, a, 8.041204, 164.4522, 346.2924
19958, a, 7.771986, 164.6446, 346.6637
19975, a, 7.801786, 164.8084, 347.0338
19999, a, 8.059178, 165.0666, 347.2543
20029, a, 8.079247, 165.1597, 347.1282
20045, a, 8.141544, 165.1269, 347.2396
20069, a, 8.30762, 164.6997, 347.1615
20085, a, 8.501747, 164.226, 347.0519
20108, a, 8.589744, 164.1051, 347.0912
20123, H, 8.679822, 164.154, 347.3206
20136, H, 8.714974, 164.4184, 347.5361
20164, H, 8.73244, 165.1003, 347.5178
20185, H, 8.532724, 165.6036, 347.5041
20205, H, 8.195301, 165.93, 347.6226
20219, H, 7.956159, 166.3937, 347.8563
20246, H, 8.068866, 166.8107, 348.226
20263, H, 7.891619, 167.5875, 348.6012
20288, H, 7.334455, 168.2635, 348.9106
20312, H, 6.765331, 169.2021, 349.4069
20330, H, 6.524691, 170.3377, 349.9977
20357, H, 6.476626, 171.2025, 350.2413
20382, H, 6.008253, 172.3288, 350.6753
20398, H, 5.61164, 173.3468, 351.2748
20422, H, 5.597113, 173.9458, 351.6329
20438, H, 5.37093, 175.2087, 352.1221
20461, H, 5.270653, 176.031, 352.3639
20480, H, 4.85746, 176.6629, 352.533
20501, H, 4.42238, 177.4926, 353.0554
20524, H, 4.471029, 177.7328, 353.6076
20542, H, 4.460295, 178.0998, 353.9958
20559, H, 4.124465, 178.9233, 354.4843
20582, H, 3.780641, 179.0137, 354.3543
20600, H, 3.3998, 179.4093, 354.6751
20626, H, 3.568695, 179.4436, 355.0719
20641, H, 3.660242, 179.9122, 355.6536
20664, H, 3.910841, 180.0485, 355.7794
20681, H, 3.974707, 180.2404, 355.9429
20706, H, 4.104715, 179.8081, 355.8705
20729, H, 4.257238, 179.5562, 356.2647
20748, H, 4.315466, 179.507, 356.5293
20771, H, 4.544798, 179.5532, 356.8038
20799, H, 4.947743, 179.6051, 356.7048
20816, H, 5.266744, 179.6557, 356.7855
20839, H, 5.346384, 179.8068, 356.9619
20859, H, 5.553244, 179.9539, 357.1612
20878, H, 5.749005, 179.9498, 357.1563
20897, H, 5.955146, 179.9392, 357.2339
20919, H, 6.259421, 179.9016, 357.4519
20940, H, 6.327704, 179.7228, 357.403
20957, H, 6.400416, 179.4755, 357.3394
20974, H, 6.616813, 179.055, 357.2624
21000, H, 6.604677, 178.8217, 357.191
21014, H, 6.689842, 178.6098, 357.1909
21038, H, 6.603787, 178.7425, 357.1718
21055, H, 6.628747, 178.7869, 357.1159
21069, H, 6.58883, 178.9246, 357.1173
21093, H, 6.586651, 179.1776, 357.1906
21109, H, 6.599154, 179.3772, 357.2184
21132, H, 6.601219, 179.5466, 357.1554
21160, H, 6.672327, 179.4943, 357.038
