Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
27237, X, 355.6866, 208.9313, 358.9314
27251, X, 355.7102, 210.0123, 358.7468
27272, X, 355.8967, 210.0585, 358.5972
27289, X, 356.048, 210.3002, 358.6049
27306, X, 356.1836, 210.4864, 358.5719
27321, X, 356.3189, 210.5159, 358.467
27335, X, 356.5193, 210.5468, 358.3773
27349, X, 356.5957, 210.2946, 358.4411
27372, X, 356.635, 209.9536, 358.6355
27389, X, 356.7561, 209.7503, 358.7425
27405, X, 356.9701, 209.3925, 358.7631
27419, X, 357.2935, 208.6049, 358.7537
27433, X, 357.4665, 207.9652, 358.7411
27455, X, 357.4359, 207.2638, 358.8321
27472, X, 357.4039, 206.6029, 358.8668
27489, X, 357.4561, 205.6763, 358.7671
27502, X, 357.5419, 204.55, 358.5966
27516, X, 357.6639, 202.3716, 358.396
27539, X, 357.5101, 200.7806, 358.5199
27556, X, 357.242, 199.5235, 358.5146
27572, X, 356.947, 198.0914, 358.2851
27586, X, 356.6044, 195.1337, 357.9226
27600, X, 356.4131, 193.2461, 357.5279
27622, X, 356.3208, 191.7469, 357.0888
27639, X, 356.038, 190.7828, 356.9294
27655, X, 355.6229, 189.9703, 356.6683
27669, X, 355.3196, 189.1055, 356.3883
27683, X, 354.8372, 187.3078, 355.9785
27706, X, 354.8183, 186.9103, 356.0757
27723, X, 354.7173, 186.6209, 356.12
27739, X, 354.5556, 186.4661, 356.0928
27753, X, 354.2124, 185.7275, 355.8571
27767, X, 354.0203, 185.4787, 355.5643
27789, X, 353.8206, 185.1657, 355.3778
27806, X, 353.663, 184.8818, 355.3451
27822, X, 353.4973, 184.6106, 355.3117
27836, X, 353.3349, 184.3179, 355.2444
27850, X, 353.0058, 183.6067, 355.0508
27872, X, 352.8227, 183.1758, 354.9754
27889, X, 352.6306, 182.855, 354.9785
27906, X, 352.4485, 182.5052, 354.9542
27919, X, 352.2483, 182.0686, 354.9073
27933, X, 351.7688, 181.1331, 354.8181
27956, X, 351.5092, 180.4671, 354.7891
27972, X, 351.263, 179.8976, 354.784
27989, X, 351.0732, 179.3488, 354.7799
28003, X, 350.9258, 178.764, 354.7795
28017, X, 350.6621, 177.5982, 354.6339
28039, X, 350.4966, 177.0935, 354.5831
28056, X, 350.2624, 176.6764, 354.4826
28072, X, 350.0717, 176.2241, 354.4023
28087, X, 349.9672, 175.6616, 354.4084
28101, X, 349.748, 174.5603, 354.2798
28122, X, 349.7411, 174.0544, 354.1319
28139, D, 349.6659, 173.6853, 354.2055
28156, D, 349.4369, 173.4206, 354.3255
28170, D, 349.2131, 173.0906, 354.4064
28184, D, 348.8781, 172.3322, 354.5182
28206, D, 348.8273, 171.9784, 354.5698
28223, D, 348.8122, 171.7138, 354.575
28239, D, 348.7726, 171.5511, 354.6903
28254, D, 348.761, 171.4247, 354.8944
28268, D, 348.6353, 171.1278, 355.2094
28289, D, 348.5703, 171.1643, 355.1675
28306, D, 348.6276, 171.1107, 355.0634
28322, D, 348.7178, 171.098, 355.0936
28338, D, 348.7735, 171.1306, 355.2386
28352, D, 348.7431, 171.2292, 355.487
28366, D, 348.6244, 171.3484, 355.5616
28389, D, 348.4738, 171.4298, 355.3708
28406, D, 348.365, 171.3901, 355.3363
28421, D, 348.2402, 171.3528, 355.4207
28435, D, 348.0798, 171.3624, 355.5089
28449, D, 348.097, 171.4972, 355.6151
28473, D, 348.0425, 171.8634, 355.6075
28489, D, 347.8914, 172.0102, 355.5178
28505, D, 347.738, 171.9995, 355.5507
28519, D, 347.4918, 172.0313, 355.665
28533, D, 347.3848, 171.9636, 355.7874
28555, D, 347.481, 172.0247, 355.8257
28572, D, 347.5024, 172.0866, 355.8173
28589, D, 347.4564, 172.0259, 355.7721
28604, D, 347.36, 171.8672, 355.8357
28617, D, 347.1836, 171.5676, 356.0962
28639, D, 347.2155, 171.3288, 356.3508
28656, D, 347.3792, 171.2626, 356.4073
28672, D, 347.5456, 171.1953, 356.3797
28686, D, 347.6497, 171.0813, 356.423
28700, D, 347.7258, 170.7762, 356.6268
28722, D, 347.6747, 170.4903, 356.8906
28739, D, 347.7193, 170.3378, 357.0775
28755, D, 347.8462, 170.2599, 357.2445
28770, D, 347.923, 170.2052, 357.3412
28783, D, 348.0053, 170.0297, 357.4123
28806, D, 347.978, 169.924, 357.2366
28822, D, 347.9922, 169.8039, 357.2093
28839, D, 348.0544, 169.74, 357.2619
28853, D, 348.1726, 169.7427, 357.3573
28867, D, 348.3892, 169.7079, 357.4907
28889, D, 348.582, 169.6779, 357.4162
28905, D, 348.7677, 169.4496, 357.3943
28923, D, 348.9264, 169.1748, 357.5128
28936, D, 349.0261, 168.9722, 357.6872
28950, D, 349.1739, 168.7209, 357.9238
28972, D, 348.9628, 168.9047, 357.8168
28989, D, 348.8358, 169.0423, 357.6395
29005, D, 348.8476, 169.1232, 357.5549
29020, D, 348.8479, 169.2249, 357.4503
29033, D, 348.8958, 169.4145, 357.1981
29056, D, 348.959, 169.639, 356.9813
29073, D, 349.0304, 169.773, 356.9621
29089, D, 349.1699, 169.9645, 356.8896
29103, D, 349.2281, 170.2413, 356.7241
29117, D, 349.2892, 170.8479, 356.2753
29139, D, 349.222, 171.3718, 355.829
29156, D, 349.2041, 171.6861, 355.6337
29172, D, 349.2159, 171.9384, 355.5802
29187, D, 349.2895, 172.2185, 355.4912
29201, D, 349.4318, 172.9092, 355.1369
29222, D, 349.4982, 173.4555, 354.6696
29239, D, 349.6184, 173.777, 354.4165
29255, D, 349.8223, 173.8498, 354.4383
29271, D, 349.9913, 173.7867, 354.5841
29284, D, 350.2702, 173.8114, 354.6677
29306, D, 350.3495, 173.7682, 354.6754
29323, D, 350.4005, 173.9564, 354.6792
29339, D, 350.4247, 174.2002, 354.671
29354, D, 350.4231, 174.3482, 354.6946
29368, D, 350.5178, 174.5267, 354.7665
29389, D, 350.6419, 174.5319, 354.8899
29406, D, 350.8582, 174.7943, 354.8841
29422, D, 350.8492, 175.1078, 354.5578
29437, D, 350.6296, 175.4026, 354.458
29451, D, 350.557, 175.8292, 354.4999
29472, D, 350.8746, 176.0173, 354.5689
29489, D, 351.1924, 176.2659, 354.5329
29506, D, 351.3411, 176.5606, 354.4679
29521, D, 351.4047, 176.8477, 354.356
29535, D, 351.6292, 177.2821, 354.2004
29549, D, 351.8908, 177.3218, 354.2064
29572, D, 352.3548, 177.1753, 354.2243
29589, D, 352.6331, 177.0989, 354.1647
29605, D, 352.7824, 177.1061, 354.118
29618, D, 352.8813, 177.1278, 354.1515
29632, D, 352.6841, 177.048, 354.2661
29655, D, 352.5548, 176.8232, 354.2673
29673, D, 352.64, 176.7347, 354.299
29688, D, 352.7141, 176.7943, 354.3342
29702, D, 352.9561, 176.8572, 354.4204
29716, D, 353.4329, 176.7956, 354.5032
29739, D, 353.8414, 176.53, 354.841
29756, D, 354.1079, 176.4701, 355.0835
29771, D, 354.4715, 176.5241, 355.1477
29785, D, 355.309, 176.5764, 355.0941
29799, D, 355.961, 176.5141, 354.9491
29822, D, 356.7519, 176.1503, 354.965
29839, D, 357.2242, 175.9065, 355.144
29856, D, 357.5797, 175.7823, 355.2168
29869, D, 357.901, 175.7072, 355.2274
29883, D, 358.7091, 175.5188, 355.2821
29906, D, 359.0652, 175.4855, 355.262
29923, D, 359.4304, 175.4397, 355.3041
29939, D, 359.7039, 175.4277, 355.3924
29952, D, 359.8091, 175.4115, 355.4428
29966, D, 0.08444473, 175.3099, 355.4698
29989, D, 359.7182, 175.0957, 355.3592
30006, D, 359.6516, 174.9345, 355.3651
30022, D, 359.7591, 174.8185, 355.3734
30036, D, 359.8969, 174.7343, 355.415
30050, D, 0.1441744, 174.5298, 355.4996
30072, D, 0.2842222, 174.4206, 355.5909
30089, D, 0.3053367, 174.3165, 355.6372
30105, D, 0.2692323, 174.2862, 355.6658
30119, D, 0.3211183, 174.2868, 355.6929
30133, D, 0.4291541, 174.2762, 355.7043
30156, H, 0.5116242, 174.2774, 355.7151
30172, H, 0.4983034, 174.2289, 355.7638
30189, H, 0.5370632, 174.1436, 355.8026
30202, H, 0.5549875, 174.0952, 355.8063
30216, H, 0.5959519, 174.0318, 355.819
30239, H, 0.6888351, 174.0871, 355.8372
30257, H, 0.7326187, 174.1324, 355.8863
30273, H, 0.7311412, 174.1483, 355.9152
30286, H, 0.7188452, 174.1845, 355.9568
30300, H, 0.6768194, 174.2296, 355.9937
30323, H, 0.692364, 174.2462, 356.0439
30339, H, 0.7573687, 174.2566, 356.0715
30356, H, 0.8084662, 174.2725, 356.0988
30370, H, 0.8039414, 174.2766, 356.1093
30384, H, 0.765697, 174.285, 356.1556
30406, H, 0.6202796, 174.2812, 356.1504
30423, H, 0.5867706, 174.294, 356.1602
30439, H, 0.6191361, 174.2948, 356.2007
30454, H, 0.6635098, 174.2948, 356.2204
30468, H, 0.6904438, 174.2619, 356.2356
30489, H, 0.652413, 174.2011, 356.2549
30506, H, 0.5665639, 174.1328, 356.29
30523, H, 0.5231897, 174.0715, 356.2993
30537, H, 0.5209722, 174.022, 356.3262
30551, H, 0.5375831, 173.9564, 356.3454
30572, H, 0.6360335, 173.956, 356.3253
30589, H, 0.703448, 173.9206, 356.317
30605, H, 0.6960747, 173.8542, 356.2876
30621, H, 0.6905066, 173.7777, 356.2818
30635, H, 0.7124397, 173.6589, 356.2837
30649, H, 0.7440874, 173.5875, 356.3036
30673, H, 0.83099, 173.4772, 356.3024
30689, H, 0.8965111, 173.3475, 356.2989
30704, H, 0.9563776, 173.1912, 356.2975
30718, H, 1.069073, 172.9322, 356.2899
30732, H, 1.129469, 172.7863, 356.3344
30756, H, 1.283255, 172.6372, 356.3132
30773, H, 1.406053, 172.5074, 356.3198
30788, H, 1.490919, 172.3553, 356.3254
30802, H, 1.640546, 172.044, 356.3235
30816, H, 1.71818, 171.886, 356.3274
30839, H, 1.862527, 171.7669, 356.3569
30856, H, 2.043027, 171.6538, 356.3989
30871, H, 2.240005, 171.5421, 356.4402
30885, H, 2.536091, 171.3286, 356.4975
30899, H, 2.585579, 171.2094, 356.5379
30922, H, 2.627081, 171.1021, 356.6294
30939, H, 2.788619, 170.9922, 356.6823
30956, H, 2.990711, 170.9178, 356.7427
30969, H, 3.280645, 170.7244, 356.8268
30983, H, 3.329314, 170.6281, 356.8225
31005, H, 3.210258, 170.5219, 356.8118
31023, H, 3.203372, 170.4463, 356.826
31039, H, 3.301104, 170.3786, 356.8601
31053, H, 3.506336, 170.2707, 356.9014
31066, H, 3.621216, 170.2632, 356.9133
31089, H, 3.547864, 170.3022, 356.8815
31106, H, 3.459555, 170.2991, 356.8664
31122, H, 3.38603, 170.2882, 356.8876
31136, H, 3.35824, 170.2824, 356.8904
31150, H, 3.37792, 170.3046, 356.8836
31172, H, 3.490056, 170.4744, 356.8472
31189, H, 3.481672, 170.5337, 356.849
31206, H, 3.468895, 170.5795, 356.8416
31219, H, 3.458456, 170.599, 356.8266
31233, H, 3.457471, 170.6581, 356.8075
31256, H, 3.515314, 170.6912, 356.7881
31273, H, 3.593864, 170.7612, 356.7809
31289, H, 3.617383, 170.8127, 356.7933
31302, H, 3.619612, 170.8423, 356.7703
31316, H, 3.586205, 170.9128, 356.7355
31339, H, 3.548125, 170.906, 356.6981
31356, H, 3.583542, 170.931, 356.6858
31373, H, 3.629926, 170.963, 356.6894
31386, H, 3.667628, 171.0029, 356.6877
31399, H, 3.719184, 171.1069, 356.7015
31422, H, 3.652367, 171.1489, 356.6892
31439, H, 3.617803, 171.1608, 356.6852
31455, H, 3.594488, 171.1628, 356.6805
31469, H, 3.599178, 171.1853, 356.6935
31483, H, 3.626431, 171.2359, 356.71
31505, H, 3.666608, 171.2515, 356.7129
31523, H, 3.633113, 171.2458, 356.7074
31539, H, 3.547857, 171.2292, 356.723
31553, H, 3.519413, 171.2117, 356.749
31567, H, 3.490009, 171.2024, 356.7611
31589, H, 3.52912, 171.1902, 356.7033
31606, H, 3.572758, 171.2022, 356.7034
31622, H, 3.639116, 171.2083, 356.7138
31637, H, 3.636836, 171.1915, 356.7234
31651, H, 3.620969, 171.161, 356.726
31672, H, 3.573035, 171.1427, 356.7039
31689, H, 3.560987, 171.1644, 356.6885
31706, H, 3.594072, 171.1941, 356.6785
31721, H, 3.604964, 171.2197, 356.6832
31734, H, 3.599725, 171.2581, 356.6886
31756, H, 3.54969, 171.2563, 356.6888
31772, H, 3.527275, 171.2417, 356.6863
31789, H, 3.500727, 171.2187, 356.693
31804, H, 3.516421, 171.1883, 356.7088
31818, H, 3.522087, 171.1651, 356.726
31832, H, 3.528224, 171.1619, 356.7125
31856, H, 3.520634, 171.1814, 356.7107
31873, H, 3.510545, 171.1868, 356.7336
31888, H, 3.515617, 171.1865, 356.7444
31901, H, 3.536693, 171.1798, 356.7639
31916, H, 3.55676, 171.1689, 356.7587
31939, H, 3.540175, 171.1669, 356.724
31955, H, 3.517381, 171.1696, 356.6926
31971, H, 3.493163, 171.1891, 356.6776
31985, H, 3.49417, 171.2109, 356.669
31999, H, 3.514873, 171.2378, 356.6541
32023, H, 3.57962, 171.2959, 356.6451
32039, H, 3.597678, 171.2969, 356.6428
32055, H, 3.603108, 171.2971, 356.6362
32069, H, 3.596196, 171.3067, 356.6382
32083, H, 3.567987, 171.2936, 356.6325
32106, H, 3.533717, 171.2534, 356.6357
32122, H, 3.544957, 171.2319, 356.6249
32139, H, 3.563621, 171.2105, 356.6205
32154, x, 3.569242, 171.2018, 356.6227
32168, x, 3.572791, 171.1873, 356.621
32189, x, 3.562776, 171.1903, 356.5943
32206, x, 3.553534, 171.1905, 356.5938
32222, x, 3.531768, 171.1696, 356.6089
32236, x, 3.532436, 171.1442, 356.618
32250, x, 3.494943, 171.1116, 356.6094
32273, x, 3.498172, 171.0967, 356.5731
32289, x, 3.524049, 171.0851, 356.5855
32306, x, 3.582168, 171.0571, 356.5977
32319, x, 3.583805, 171.0437, 356.598
32333, x, 3.55701, 171.0065, 356.6113
32356, x, 3.481612, 170.9867, 356.5878
32373, x, 3.486081, 170.9708, 356.59
32389, x, 3.490218, 170.9696, 356.5653
32402, x, 3.509716, 170.9717, 356.5579
32416, x, 3.535997, 170.9937, 356.5388
32439, x, 3.539433, 171.0126, 356.5323
32455, x, 3.508738, 171.0182, 356.5242
32472, x, 3.487336, 171.0071, 356.5192
32486, x, 3.47843, 170.9969, 356.5251
32500, x, 3.461738, 170.9708, 356.5009
32522, x, 3.475699, 170.9744, 356.459
32539, x, 3.481078, 171.0019, 356.4597
32555, x, 3.480891, 171.0192, 356.4636
32569, x, 3.473397, 171.0292, 356.4674
32583, x, 3.447627, 171.0407, 356.4628
32606, x, 3.455105, 171.0704, 356.4298
32623, x, 3.479511, 171.079, 356.4074
32639, x, 3.487395, 171.0977, 356.4073
32653, x, 3.490716, 171.0956, 356.3978
32667, x, 3.493698, 171.1111, 356.3857
32689, x, 3.458807, 171.1135, 356.3793
32705, x, 3.43257, 171.112, 356.371
32722, x, 3.427737, 171.0996, 356.3629
32736, x, 3.434346, 171.0859, 356.3574
32750, x, 3.453711, 171.0697, 356.3582
32772, x, 3.486919, 171.0712, 356.3592
32789, x, 3.477748, 171.0763, 356.3699
32806, x, 3.448586, 171.0669, 356.3619
32820, x, 3.418094, 171.0655, 356.3531
32834, x, 3.383277, 171.0636, 356.3294
32855, x, 3.406126, 171.0663, 356.3167
32872, x, 3.445141, 171.062, 356.2954
32889, x, 3.467229, 171.0383, 356.2855
32904, x, 3.442644, 170.9917, 356.2863
32918, x, 3.442299, 170.9363, 356.2667
32939, x, 3.410428, 170.9005, 356.2567
32955, x, 3.40186, 170.9162, 356.2195
32972, x, 3.407918, 170.9267, 356.2251
32988, x, 3.425972, 170.9245, 356.2273
33001, x, 3.451122, 170.8878, 356.2283
33023, x, 3.427616, 170.8479, 356.2332
33039, x, 3.408191, 170.8426, 356.221
33055, x, 3.399618, 170.8521, 356.2123
33072, x, 3.412035, 170.8718, 356.2148
33085, x, 3.418107, 170.8926, 356.2193
33099, x, 3.40688, 170.936, 356.2272
33123, x, 3.369969, 170.9984, 356.2283
33139, x, 3.35718, 171.0262, 356.2303
33154, x, 3.350563, 171.0372, 356.2327
33168, x, 3.384007, 171.048, 356.2484
33183, x, 3.379014, 171.0478, 356.252
33205, x, 3.387726, 171.0259, 356.2232
33222, x, 3.388231, 171.0438, 356.2088
33238, x, 3.386242, 171.0548, 356.2069
33252, x, 3.377958, 171.0633, 356.2109
33266, x, 3.383295, 171.0447, 356.2086
33289, x, 3.387545, 171.0444, 356.1956
33306, x, 3.394646, 171.0375, 356.183
33322, x, 3.392859, 171.0303, 356.1735
33335, x, 3.394377, 171.0306, 356.17
33349, x, 3.405267, 171.027, 356.1648
33373, x, 3.421737, 171.0545, 356.166
33389, x, 3.428356, 171.064, 356.1736
33405, x, 3.417531, 171.0683, 356.1921
33419, x, 3.396053, 171.0681, 356.2009
33433, x, 3.357202, 171.0569, 356.217
33455, x, 3.34498, 171.0488, 356.2079
33473, x, 3.358459, 171.0316, 356.211
33489, x, 3.373222, 171.0224, 356.2045
33502, x, 3.365122, 171.0018, 356.2014
33517, x, 3.345836, 170.9706, 356.1914
33539, x, 3.33694, 170.9652, 356.1692
33556, x, 3.337308, 170.9626, 356.1628
33573, x, 3.360424, 170.9811, 356.1682
33586, x, 3.391847, 170.9843, 356.1818
33599, x, 3.46183, 171.0069, 356.1873
33622, x, 3.459426, 171.0229, 356.1865
33638, x, 3.432951, 171.0179, 356.197
33656, x, 3.41415, 171.0171, 356.2222
33669, x, 3.383858, 171.0152, 356.2092
33683, x, 3.346315, 171.029, 356.1912
33705, x, 3.386238, 171.0427, 356.2209
33722, x, 3.438345, 171.039, 356.2403
33739, x, 3.462411, 171.0092, 356.2445
33753, x, 3.449886, 170.993, 356.2599
33767, x, 3.427635, 170.9699, 356.2735
33789, x, 3.388163, 170.9798, 356.2626
33806, x, 3.401156, 170.9805, 356.2646
33822, x, 3.418697, 170.9818, 356.2726
33836, x, 3.434689, 170.9879, 356.2755
33850, x, 3.446555, 170.9949, 356.2793
33872, x, 3.438566, 171.0051, 356.2676
33889, x, 3.426023, 171.0199, 356.2708
33906, x, 3.432046, 171.0172, 356.2812
33920, x, 3.426545, 171.0174, 356.281
33934, x, 3.416988, 171.0234, 356.26
33956, x, 3.421714, 171.0253, 356.2605
33973, x, 3.441873, 171.0157, 356.2762
33989, x, 3.460012, 171.0045, 356.278
34003, x, 3.464219, 170.998, 356.2766
34017, x, 3.46434, 170.9837, 356.2731
34039, x, 3.44795, 170.9811, 356.261
34056, x, 3.439851, 170.9731, 356.2481
34072, x, 3.450929, 170.9638, 356.2442
34087, x, 3.461531, 170.9607, 356.2408
34101, x, 3.469522, 170.9617, 356.241
34122, x, 3.465396, 170.9695, 356.2388
34139, x, 3.446235, 170.98, 356.2331
34155, x, 3.437119, 170.9889, 356.2271
34171, J, 3.438187, 170.9827, 356.2299
34185, J, 3.448543, 170.9732, 356.2319
34199, J, 3.468859, 170.9672, 356.2262
34222, J, 3.474247, 170.9719, 356.2152
34239, J, 3.477828, 170.9849, 356.1945
34254, J, 3.476436, 170.9948, 356.1806
34268, J, 3.462353, 171.0139, 356.1451
34282, J, 3.441455, 171.0308, 356.1194
34306, J, 3.442993, 171.0403, 356.1354
34323, J, 3.458651, 171.0384, 356.1306
34338, J, 3.459476, 171.0387, 356.132
34352, J, 3.457258, 171.0431, 356.1371
34366, J, 3.471806, 171.0283, 356.151
34389, J, 3.460635, 171.0051, 356.1358
34405, J, 3.432366, 171.008, 356.1178
34423, J, 3.423548, 171.0007, 356.1163
34435, J, 3.427095, 170.9995, 356.1088
34449, J, 3.451809, 170.9821, 356.0945
34472, J, 3.46712, 170.9712, 356.0867
34489, J, 3.457975, 170.973, 356.0725
34506, J, 3.446371, 170.9869, 356.0583
34519, J, 3.444707, 170.9967, 356.0468
34532, J, 3.446254, 171.0137, 356.0331
34556, J, 3.453664, 171.0482, 356.0364
34572, J, 3.464662, 171.076, 356.0111
34588, J, 3.470161, 171.0993, 356.0102
34602, J, 3.444714, 171.1246, 355.9905
34616, J, 3.469494, 171.1167, 355.9946
34639, J, 3.461234, 171.1009, 355.9763
34656, J, 3.457578, 171.1003, 355.9292
34672, J, 3.467983, 171.1261, 355.9162
34686, J, 3.468545, 171.1317, 355.8916
34700, J, 3.459179, 171.133, 355.8861
34723, J, 3.444181, 171.1158, 355.8906
34739, J, 3.450578, 171.112, 355.8673
34755, J, 3.462586, 171.1106, 355.8487
34769, J, 3.489869, 171.1088, 355.8297
34783, J, 3.506514, 171.1023, 355.8189
34806, J, 3.506286, 171.1056, 355.8148
34822, J, 3.489117, 171.118, 355.8167
34839, J, 3.474294, 171.1418, 355.8141
34853, J, 3.46809, 171.1528, 355.7979
34867, J, 3.477232, 171.1559, 355.7797
34889, J, 3.515276, 171.1197, 355.7571
34906, J, 3.531009, 171.0715, 355.7617
34922, J, 3.518188, 171.0425, 355.7567
34937, J, 3.498746, 171.032, 355.7624
34950, J, 3.502529, 171.0112, 355.7407
34973, J, 3.532562, 171.018, 355.7449
34989, J, 3.560154, 171.0144, 355.7302
35005, J, 3.582601, 171.002, 355.7214
35020, J, 3.591508, 170.9991, 355.712
35034, J, 3.602027, 170.979, 355.6942
35056, J, 3.562309, 170.985, 355.6843
35072, J, 3.552822, 170.9833, 355.6909
35089, J, 3.554218, 170.9849, 355.6905
35103, J, 3.568788, 170.9809, 355.6968
35117, J, 3.551161, 170.9762, 355.7151
35139, J, 3.538732, 170.9453, 355.7416
35156, J, 3.496241, 170.9134, 355.7155
35173, J, 3.48102, 170.9211, 355.6927
35187, J, 3.487216, 170.9191, 355.6907
35201, J, 3.505304, 170.9035, 355.6892
35222, J, 3.557243, 170.8889, 355.7024
35239, J, 3.571153, 170.8758, 355.709
35256, J, 3.56564, 170.8743, 355.7037
35270, J, 3.556315, 170.8703, 355.6934
35284, J, 3.545084, 170.8494, 355.6833
35306, J, 3.52896, 170.8494, 355.6984
35322, J, 3.523624, 170.8462, 355.7213
35339, J, 3.52318, 170.8542, 355.7139
35354, J, 3.51714, 170.862, 355.7141
35368, J, 3.499406, 170.881, 355.7108
35389, J, 3.501688, 170.8769, 355.7226
35406, J, 3.501974, 170.8614, 355.7249
35422, J, 3.509392, 170.8516, 355.7073
35438, J, 3.519898, 170.8501, 355.7077
35452, J, 3.513683, 170.8621, 355.718
35466, J, 3.513603, 170.8671, 355.7325
35489, J, 3.518779, 170.8488, 355.7349
35506, J, 3.528607, 170.8275, 355.7199
35522, J, 3.535673, 170.8199, 355.7029
35536, J, 3.545749, 170.814, 355.6761
35550, J, 3.547239, 170.8123, 355.671
35572, J, 3.533229, 170.8159, 355.6848
35589, J, 3.525713, 170.8168, 355.6928
35606, J, 3.518325, 170.8087, 355.7019
35621, J, 3.518216, 170.8016, 355.6981
35635, J, 3.51706, 170.7795, 355.7024
35655, J, 3.526415, 170.7633, 355.7031
35672, J, 3.530047, 170.7457, 355.7069
35689, J, 3.541009, 170.7309, 355.7148
35705, J, 3.548667, 170.7217, 355.7126
35719, J, 3.568702, 170.6886, 355.7192
35736, J, 3.571043, 170.6787, 355.7025
35750, J, 3.562574, 170.6733, 355.6961
35766, J, 3.543497, 170.6734, 355.6894
35789, J, 3.532814, 170.6756, 355.682
35805, J, 3.538799, 170.6966, 355.6727
35822, J, 3.559338, 170.7053, 355.6938
35839, J, 3.572288, 170.7267, 355.7063
35853, J, 3.574911, 170.7367, 355.7095
35867, J, 3.563964, 170.7581, 355.7388
35889, J, 3.549918, 170.7487, 355.7712
35906, J, 3.537804, 170.7493, 355.7692
35923, J, 3.516356, 170.7661, 355.7428
35938, J, 3.524428, 170.7832, 355.7342
35952, J, 3.543719, 170.8274, 355.7305
35966, J, 3.566864, 170.8322, 355.7252
35990, J, 3.558205, 170.8211, 355.7377
36005, J, 3.53112, 170.8237, 355.7529
36022, J, 3.49769, 170.8223, 355.7624
36036, J, 3.492041, 170.8201, 355.7633
36050, J, 3.496054, 170.8159, 355.7712
36072, J, 3.539816, 170.8221, 355.784
36089, J, 3.54927, 170.8238, 355.7831
36105, J, 3.54294, 170.8446, 355.7991
36119, J, 3.516383, 170.8577, 355.8028
36133, J, 3.509449, 170.8706, 355.8287
36156, J, 3.517179, 170.8348, 355.8444
36172, x, 3.515072, 170.822, 355.823
36189, x, 3.516032, 170.8339, 355.7989
36203, x, 3.526075, 170.8459, 355.7984
36217, x, 3.525142, 170.8477, 355.7967
36239, x, 3.532557, 170.83, 355.8215
36256, x, 3.528374, 170.8241, 355.8253
36273, x, 3.521879, 170.8214, 355.8281
36286, x, 3.504344, 170.8298, 355.8308
36300, x, 3.46841, 170.836, 355.845
36323, x, 3.457646, 170.8318, 355.845
36339, x, 3.459073, 170.8393, 355.8427
36356, x, 3.456677, 170.8512, 355.8421
36370, x, 3.451954, 170.8681, 355.8446
36384, x, 3.436891, 170.8949, 355.8495
36406, x, 3.421908, 170.9067, 355.8602
36423, x, 3.422343, 170.9137, 355.8712
36439, x, 3.443239, 170.9221, 355.8774
