Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
11210, X, 3.976352, 177.1379, 7.211535
11239, X, 4.102427, 177.059, 7.670916
11259, X, 4.225539, 177.2374, 8.432858
11285, X, 4.393653, 177.6104, 9.18426
11323, X, 4.939139, 177.8004, 9.372899
11343, X, 5.69949, 177.736, 9.785492
11370, X, 6.239596, 178.0708, 10.55771
11406, X, 7.457286, 178.9533, 10.46015
11434, X, 8.560771, 179.4715, 10.69661
11453, X, 9.754873, 179.8877, 11.3066
11482, X, 7.167841, 179.5632, 8.021711
11509, X, 7.517379, 180.4397, 11.75151
11547, X, 7.443079, 179.9912, 9.654765
11577, X, 7.243552, 180.1196, 9.001955
11592, X, 7.488621, 180.1165, 8.950445
11620, X, 7.290615, 180.0054, 9.372053
11656, X, 7.43787, 180.3663, 9.06125
11677, X, 7.125653, 180.3158, 9.161842
11704, X, 7.321472, 180.3824, 9.345117
11740, X, 7.693497, 180.5946, 8.576446
11768, X, 7.61549, 180.7123, 8.199183
11787, X, 8.032948, 180.4466, 8.00194
11816, X, 7.596296, 179.4859, 6.754019
11844, X, 8.802441, 178.2009, 5.696736
11881, X, 7.745563, 177.3716, 5.2178
11906, X, 7.89289, 177.3719, 5.321534
11928, X, 7.842502, 177.3397, 5.367483
11956, X, 7.314799, 177.8287, 5.716369
11992, X, 6.818541, 178.2924, 4.956919
12010, X, 6.281358, 178.3616, 4.368541
12039, X, 5.95148, 178.3694, 3.809668
12077, x, 5.84828, 177.5431, 2.877651
12106, x, 5.134032, 176.8448, 2.37936
12120, x, 4.779894, 176.5912, 2.36985
12150, x, 4.633268, 176.5936, 1.363221
12177, x, 4.549444, 176.4683, 359.9258
12205, x, 4.358391, 176.2061, 0.2629614
12243, x, 4.322449, 176.7821, 0.4776721
12260, x, 4.175814, 177.1253, 359.7261
12288, x, 4.407848, 176.9806, 359.2292
12317, x, 4.447469, 176.9844, 359.0846
12354, x, 4.369021, 177.5164, 358.8015
12373, x, 4.443193, 177.5265, 358.4268
12408, x, 4.336136, 177.1599, 358.7018
12428, x, 4.231475, 177.238, 358.8474
12463, x, 4.316984, 177.787, 358.6385
12483, x, 4.376938, 177.8454, 358.4386
12512, x, 4.176304, 177.3573, 358.7323
12540, x, 3.847991, 177.1653, 359.2953
12576, x, 3.969123, 177.3338, 359.3471
12595, x, 4.045481, 177.2753, 359.385
12611, x, 3.93878, 176.9937, 359.6772
12636, x, 3.646539, 176.8319, 0.2408504
12653, x, 3.598919, 176.9258, 0.5134284
12685, x, 3.874435, 177.2018, 359.9724
12705, x, 3.89158, 177.1053, 0.00592995
12722, x, 3.83739, 176.9459, 0.1864123
12737, x, 3.759021, 176.8005, 0.3926902
12753, x, 3.793809, 176.81, 0.4796401
12778, x, 3.810121, 176.9139, 0.337587
12808, x, 3.831577, 177.0165, 0.34046
12827, x, 3.868763, 177.0321, 0.4358524
12847, x, 3.884548, 177.0448, 0.5334632
12875, x, 3.834264, 176.9871, 0.7381123
12887, x, 3.785396, 176.9117, 0.7144552
12916, x, 3.818241, 176.9313, 0.6226185
12937, x, 3.87644, 176.9635, 0.5204127
12960, x, 3.941388, 176.9639, 0.5320979
12976, x, 3.918096, 176.9079, 0.6523508
12990, x, 3.870296, 176.9211, 0.7226099
13025, x, 3.845023, 176.9918, 0.5681589
13054, x, 3.943562, 177.0784, 0.4930597
13069, x, 3.959393, 177.0743, 0.5806752
13085, x, 3.927441, 176.9938, 0.7383549
13111, x, 3.884226, 177.0066, 0.8312013
13124, x, 3.871449, 177.0352, 0.7858045
13140, x, 3.932662, 177.0276, 0.7581726
13155, x, 3.958887, 176.947, 0.8034868
13171, x, 3.936964, 176.8692, 0.8429721
13186, x, 3.914597, 176.8069, 0.9061057
13215, x, 3.859497, 176.8474, 0.9384348
13243, x, 3.850909, 176.9252, 0.8881997
13264, x, 3.845144, 176.9774, 0.8602535
13284, x, 3.804088, 176.9895, 0.9467415
13300, x, 3.754102, 177.0404, 1.0645
13313, x, 3.728216, 177.1399, 1.142504
13343, x, 3.752164, 177.5298, 1.144243
13361, x, 3.864865, 177.8324, 1.036885
13380, x, 4.070578, 178.1406, 0.9863482
13397, x, 4.132246, 178.4021, 1.276582
13418, x, 4.120408, 178.5547, 1.472448
13435, x, 4.113828, 178.78, 1.312146
13461, x, 4.177105, 178.9452, 1.042367
13471, x, 4.21974, 179.0372, 0.981425
13487, x, 4.280009, 179.1927, 0.8885843
13501, x, 4.332335, 179.3402, 0.9669288
13526, x, 4.465189, 179.8463, 1.02085
13545, x, 4.689408, 180.5183, 0.791888
13576, x, 5.875832, 183.1709, 0.00173463
13595, x, 7.430706, 185.4891, 359.7887
13616, x, 8.855268, 187.9318, 359.4513
13631, x, 10.80232, 191.9053, 359.3971
13654, x, 13.2146, 195.8428, 358.265
13683, x, 19.27972, 204.453, 356.5277
13702, x, 21.87982, 209.2743, 356.3091
13723, x, 25.16168, 216.8948, 354.7536
13736, x, 28.26832, 224.3839, 353.9133
13764, x, 29.25289, 227.3071, 354.188
13787, x, 31.94272, 234.6101, 356.0481
13802, x, 32.85524, 238.6408, 355.8592
13820, x, 34.51641, 246.3331, 355.2256
13857, x, 34.96155, 248.9719, 356.1588
13887, x, 36.74927, 255.4446, 357.0887
13901, x, 37.71359, 260.8882, 357.6186
13918, x, 38.6612, 266.4958, 359.6373
13943, x, 38.47003, 268.5785, 0.2377842
13969, x, 40.03096, 272.2598, 0.07362308
13987, x, 41.24609, 274.9312, 0.2082532
14024, x, 40.30444, 272.5797, 0.2881009
14038, x, 40.47176, 273.8543, 0.2485237
14066, x, 41.0115, 272.4906, 358.7522
14084, Q, 40.82294, 270.497, 357.4753
14111, Q, 39.11372, 267.9409, 357.2905
14149, Q, 37.46222, 264.7643, 355.9247
14174, Q, 37.16241, 262.6848, 355.2213
14195, Q, 35.57306, 260.3758, 355.1957
14221, Q, 34.52767, 259.699, 355.2669
14262, Q, 34.9875, 257.6978, 354.0358
14281, Q, 33.70484, 254.3254, 353.8427
14309, Q, 31.1513, 249.5769, 353.5861
14347, Q, 29.18539, 242.406, 350.1162
14375, Q, 23.40883, 233.6723, 350.8468
14395, Q, 19.09587, 225.2418, 353.2094
14423, Q, 14.93984, 217.8036, 353.1255
14451, Q, 11.00054, 210.5105, 350.8083
14490, Q, 6.028694, 203.0271, 356.6153
14516, Q, 4.364305, 198.3344, 357.606
14535, Q, 3.441111, 194.5931, 356.204
14564, Q, 1.453805, 190.1678, 354.4573
14601, Q, 359.9917, 187.0182, 358.6161
14620, Q, 0.4058796, 184.4535, 359.1513
14648, Q, 1.390441, 183.5235, 357.8183
14685, Q, 0.7265982, 181.5817, 358.881
14716, Q, 1.32447, 179.9631, 0.1933033
14733, Q, 1.604719, 178.5099, 0.3189266
14762, Q, 1.898276, 178.1131, 359.3508
14789, Q, 2.369577, 177.8093, 0.02284028
14827, Q, 2.97549, 178.0406, 0.5086085
14856, Q, 3.745545, 178.4449, 0.3282309
14876, Q, 4.147424, 178.6341, 0.08413002
14904, Q, 3.863558, 178.7853, 0.240516
14941, Q, 3.511682, 178.0732, 0.5238553
14957, Q, 3.480245, 177.7901, 0.4439027
14987, Q, 3.488983, 177.843, 0.1703552
15024, Q, 3.319386, 177.6898, 0.7486842
15052, Q, 3.48273, 177.6589, 0.8233824
15069, Q, 3.60584, 177.802, 0.8538452
15097, Q, 4.259363, 178.2507, 1.345147
15126, Q, 4.583137, 178.0909, 2.272542
15165, Q, 5.071256, 177.7934, 3.547121
15193, Q, 5.405994, 177.8597, 4.939672
15211, Q, 4.746416, 178.0303, 5.815245
15237, Q, 2.669765, 178.1921, 5.141642
15276, Q, 2.653797, 177.7675, 5.430956
15295, Q, 2.372193, 177.4784, 5.90475
15321, Q, 3.540444, 176.9005, 6.551213
15360, Q, 3.694578, 177.37, 6.413915
15387, Q, 3.437798, 178.0954, 5.739371
15404, Q, 3.373541, 178.4021, 5.498097
15435, Q, 3.24649, 178.2173, 5.866559
15461, Q, 3.081161, 177.9274, 6.160654
15500, Q, 2.994741, 178.2433, 5.775524
15523, Q, 3.054645, 178.4743, 5.653459
15544, Q, 3.072432, 178.5669, 5.89981
15572, Q, 3.186955, 178.7077, 5.842172
15610, Q, 3.104919, 178.6897, 5.586433
15629, Q, 3.095203, 178.7524, 5.569558
15654, Q, 3.144538, 178.9947, 5.63983
15695, Q, 3.160588, 179.1066, 5.685026
15720, Q, 3.084518, 179.023, 5.531092
15737, Q, 3.085472, 178.908, 5.51776
15765, Q, 2.982003, 178.4243, 5.746466
15791, Q, 3.029206, 178.1869, 5.849678
15820, Q, 3.039247, 178.35, 5.695212
15858, Q, 3.056582, 178.4489, 5.620004
15879, Q, 3.099855, 178.419, 5.67004
15906, Q, 3.078835, 178.4133, 5.753909
15934, Q, 3.110106, 178.3142, 5.672778
15974, Q, 2.999526, 177.9299, 5.840638
15999, Q, 2.993759, 177.784, 5.870202
16015, Q, 3.036928, 177.7838, 5.830136
16045, Q, 3.160938, 177.9683, 5.626227
16082, Q, 2.991061, 177.9011, 5.688719
16099, L, 2.96344, 177.8807, 5.715553
16116, L, 2.985047, 177.8787, 5.742931
16142, L, 3.094789, 177.9382, 5.7417
16171, L, 3.113061, 177.9567, 5.769148
16198, L, 3.039204, 177.9124, 5.787241
16215, L, 3.002486, 177.8294, 5.81185
16230, L, 2.978503, 177.7504, 5.861098
16247, L, 2.997662, 177.7327, 5.94864
16270, L, 3.008585, 177.7557, 5.988179
16286, L, 2.991964, 177.805, 6.014523
16313, L, 2.901408, 177.7121, 5.908254
16334, L, 2.867581, 177.6166, 5.926473
16352, L, 2.813519, 177.5343, 5.926777
16381, L, 2.821413, 177.5453, 5.983564
16397, L, 2.772501, 177.4681, 6.038319
16433, L, 2.772519, 177.3705, 5.900695
16453, L, 2.707578, 177.2125, 5.855838
16481, L, 2.675698, 177.0966, 5.992298
16517, L, 2.792732, 177.2232, 5.955025
16546, L, 2.826847, 177.2862, 5.884067
16563, L, 2.831158, 177.2881, 5.915445
16591, L, 2.782669, 177.2989, 5.925939
16618, L, 2.835089, 177.3882, 5.866611
16654, L, 2.853247, 177.4799, 5.833021
16681, L, 2.870262, 177.4802, 5.714782
16700, L, 2.864785, 177.4451, 5.69464
16731, L, 2.890117, 177.443, 5.713309
16766, L, 2.942206, 177.4863, 5.713795
16785, L, 2.949301, 177.4627, 5.704495
16804, L, 2.912024, 177.4291, 5.721805
16826, L, 2.881244, 177.3978, 5.734879
16863, L, 2.900377, 177.3769, 5.753522
16893, L, 2.914998, 177.3652, 5.734407
16909, L, 2.912056, 177.3239, 5.730583
16937, L, 2.839233, 177.1715, 5.794403
16966, L, 2.868999, 177.1071, 5.803864
16991, L, 2.923953, 177.1174, 5.833082
17015, L, 2.927541, 177.1577, 5.825101
17035, L, 2.883346, 177.1776, 5.837442
17064, L, 2.87549, 177.1894, 5.822421
17079, L, 2.871471, 177.2133, 5.809175
17115, L, 2.931885, 177.3061, 5.790908
17131, L, 2.922897, 177.3389, 5.842197
17158, L, 2.87071, 177.322, 5.850451
17185, L, 2.842702, 177.2376, 5.828302
17210, L, 2.867165, 177.239, 5.790998
17227, L, 2.887759, 177.2551, 5.755235
17255, L, 2.92751, 177.2909, 5.744321
17274, L, 2.888584, 177.2464, 5.769077
17300, L, 2.832345, 177.2245, 5.721269
17337, L, 2.831746, 177.327, 5.681136
17364, L, 2.860918, 177.3333, 5.683184
17383, L, 2.832587, 177.2914, 5.656202
17411, L, 2.74621, 177.1923, 5.61399
17439, L, 2.667296, 177.0937, 5.574824
17452, L, 2.701686, 177.0426, 5.50666
17471, L, 2.640907, 176.8885, 5.38776
17494, L, 2.537731, 176.5747, 5.350737
17521, L, 2.310544, 176.1416, 5.378983
17544, L, 2.242194, 175.9796, 5.311289
17561, L, 2.093253, 175.7283, 5.128571
17580, L, 1.998816, 175.491, 4.99121
17604, L, 2.12183, 175.413, 5.058184
17621, L, 2.213229, 175.2737, 4.964954
17659, L, 2.3528, 175.6832, 4.724494
17683, L, 2.457417, 176.0072, 4.440942
17704, L, 2.644163, 176.3855, 4.082139
17727, L, 2.785486, 176.7539, 3.82731
17759, L, 2.890395, 176.8295, 3.687516
17786, L, 3.136613, 177.2222, 2.944345
17800, L, 3.246929, 177.3461, 2.619843
17818, L, 3.147282, 177.47, 2.751234
17852, L, 3.2693, 177.3954, 2.705692
17870, L, 3.436333, 177.688, 2.376916
17897, L, 3.696879, 178.0119, 1.971403
17912, L, 3.730707, 178.1102, 2.189465
17928, L, 3.896394, 178.2951, 2.425297
17944, L, 3.831926, 178.3908, 2.712934
17968, L, 3.697529, 178.424, 2.97412
17984, L, 3.649802, 178.4364, 3.196628
18009, L, 3.541012, 178.1411, 3.356307
18032, L, 3.336135, 178.0846, 3.677215
18063, L, 3.316807, 178.0188, 3.865018
18081, L, 3.295186, 178.0012, 4.954633
18105, L, 3.732502, 177.8353, 5.006798
18136, E, 3.107264, 177.2823, 4.879393
18156, E, 3.434866, 177.3533, 4.775254
18174, E, 2.479185, 177.7187, 5.001369
18193, E, 0.1815, 177.827, 4.551796
18219, E, 359.557, 177.4473, 3.935491
18245, E, 359.3547, 177.383, 4.319614
18260, E, 359.2774, 177.456, 4.445436
18277, E, 358.6035, 177.6089, 4.346525
18301, E, 357.4771, 177.5373, 3.916787
18327, E, 356.1498, 177.3075, 3.378298
18352, E, 355.5505, 177.4769, 3.160918
18368, E, 354.455, 177.8019, 2.653854
18386, E, 353.4561, 178.1347, 1.990208
18404, E, 353.1304, 178.3025, 1.624986
18427, E, 352.666, 178.5451, 1.322479
18444, E, 351.5465, 179.1245, 0.6853696
18481, E, 350.8599, 179.3466, 0.1262528
18506, E, 350.1861, 179.7053, 359.4614
18523, E, 349.5964, 180.2438, 358.6335
18541, E, 348.9926, 180.9987, 357.769
18558, E, 348.7496, 181.3491, 357.3631
18590, E, 348.8583, 181.4471, 357.1754
18607, E, 348.658, 181.8524, 356.521
18624, E, 348.3949, 182.3649, 355.8477
18649, E, 348.4233, 182.4725, 355.5601
18678, E, 348.0941, 182.0902, 355.5868
18703, E, 348.1035, 182.0154, 355.9106
18721, E, 348.3802, 182.0793, 355.7596
18734, E, 348.7301, 182.0111, 355.6247
18752, E, 348.6304, 182.0563, 355.893
18776, E, 347.9709, 182.0608, 356.473
18790, E, 347.8371, 181.8027, 356.7926
18816, E, 348.2125, 181.3077, 356.9219
18841, E, 348.3303, 181.1705, 356.997
18858, E, 348.1199, 180.9622, 357.1289
18874, E, 347.7736, 180.4427, 357.0905
18897, E, 348.1792, 179.8759, 357.1073
18928, E, 348.2639, 180.0203, 357.6151
18953, E, 348.3484, 179.8802, 357.8636
18970, E, 348.0624, 179.6697, 357.6723
18998, E, 348.0487, 179.1696, 357.8313
19010, E, 348.0473, 178.9969, 358.0354
19027, E, 348.0805, 178.8242, 358.3463
19053, E, 348.2117, 178.8522, 358.1741
19079, E, 347.9563, 178.69, 358.0549
19094, E, 348.243, 178.7609, 357.9785
19112, E, 348.9535, 178.9283, 357.6271
19137, E, 351.1245, 179.1862, 357.582
19151, E, 351.5735, 179.3237, 357.8059
19167, E, 352.3832, 179.4381, 357.9389
19190, E, 353.1361, 179.4063, 357.9573
19206, E, 353.2429, 179.4708, 357.9117
19222, E, 353.5792, 179.5651, 357.7823
19237, E, 353.1537, 179.5323, 357.5614
19261, E, 352.4826, 179.2217, 357.2016
19278, E, 352.4639, 178.9535, 357.268
19303, E, 352.4728, 179.0413, 357.678
19326, E, 352.552, 179.4897, 357.715
19345, E, 352.7319, 179.9268, 357.6893
19361, E, 352.6779, 180.0346, 357.4369
19387, E, 352.5213, 179.8509, 357.7804
19417, E, 352.5799, 180.1682, 358.031
19440, E, 352.5491, 180.4511, 358.019
19453, E, 352.5884, 180.6299, 357.9217
19471, E, 352.4504, 180.5218, 357.8567
19497, E, 352.2924, 180.3354, 358.1595
19537, E, 352.0674, 180.3506, 358.431
19552, E, 351.7336, 180.388, 358.6101
19580, E, 351.1102, 180.6183, 358.8913
19618, E, 348.983, 181.4652, 358.8867
19646, E, 348.0652, 181.5004, 358.4527
19665, E, 347.546, 181.6011, 358.8849
19693, E, 347.023, 181.6723, 358.7223
19722, E, 346.0763, 182.2392, 357.8251
19761, E, 345.4821, 182.6963, 357.1971
19786, E, 345.0676, 183.2848, 357.0797
19802, E, 344.9421, 183.9692, 356.7466
19833, E, 345.4493, 183.972, 356.0187
19862, E, 345.7895, 184.489, 355.2271
19874, E, 345.9825, 184.7297, 355.1673
19891, E, 346.3081, 185.3073, 354.7716
19915, E, 345.8763, 185.4166, 354.2846
19955, E, 345.5009, 187.0668, 354.6338
19981, E, 345.4092, 187.6101, 354.5468
20001, E, 345.2937, 187.5773, 354.2952
20018, E, 345.0226, 187.8228, 354.2951
20043, E, 345.0457, 188.4305, 354.4844
20069, E, 344.6233, 189.0133, 353.9543
20106, E, 344.3794, 189.1625, 353.4059
20124, K, 344.5269, 189.415, 353.5268
20152, K, 344.9198, 189.4226, 354.0577
20180, K, 345.0744, 189.0212, 354.0692
20218, K, 345.2603, 188.7692, 354.2825
20236, K, 345.2387, 188.8203, 354.6897
20273, K, 345.1159, 188.4951, 354.243
20294, K, 345.0299, 188.016, 354.4711
20333, K, 345.116, 187.1038, 355.4012
20349, K, 345.1577, 186.1519, 355.6182
20377, K, 345.3734, 185.1457, 355.4982
20406, K, 345.6546, 184.7734, 355.3823
20431, K, 346.2056, 184.8338, 355.4691
20446, K, 346.7314, 185.083, 355.5133
20474, K, 347.5104, 185.8317, 355.9586
20502, K, 347.8554, 186.3866, 356.5819
20519, K, 348.0908, 186.3921, 357.0218
20553, K, 348.2833, 186.1356, 357.8595
20572, K, 348.8563, 186.5273, 358.6983
20585, K, 349.1792, 186.7357, 359.1535
20612, K, 350.1479, 187.0556, 0.2854145
20639, K, 351.0175, 187.2594, 0.9035248
20679, K, 351.8196, 186.7879, 1.192192
20697, K, 352.8179, 186.4189, 1.952181
20725, K, 353.292, 185.8446, 1.595081
20762, K, 353.7486, 185.0545, 1.250079
20792, K, 354.1035, 185.0129, 0.8356383
20809, K, 354.3135, 185.135, 1.023838
20837, K, 353.847, 185.2717, 1.272207
20865, K, 352.9241, 184.8374, 1.21434
20902, K, 352.8539, 184.7753, 0.8905619
20927, K, 352.1234, 184.899, 0.7879603
20948, K, 351.5128, 185.2604, 0.6345273
20976, K, 351.3363, 186.1967, 0.4662212
21011, K, 351.3527, 186.7716, 359.7672
21032, K, 351.1, 187.1585, 359.2366
21060, K, 350.8156, 187.936, 358.8944
21086, K, 350.9708, 189.1463, 358.0431
21110, K, 351.0091, 188.8485, 357.5737
21129, K, 350.6348, 188.6302, 357.2342
21147, K, 350.6986, 188.6407, 357.2388
21171, K, 351.1551, 188.703, 357.1755
21199, K, 350.5187, 188.3445, 356.6984
21236, K, 349.5288, 187.8665, 356.4473
21261, K, 349.2359, 187.9008, 355.9685
21283, K, 349.5372, 187.7089, 355.9517
21299, K, 349.8792, 187.0856, 356.2954
21333, K, 350.3708, 186.7968, 356.2178
21352, K, 350.4706, 186.6142, 355.7912
21380, K, 350.6842, 185.9698, 355.6386
21408, K, 351.0757, 185.5249, 356.8012
21434, K, 351.787, 184.3447, 356.6049
21457, K, 351.9473, 184.1464, 356.2492
21477, K, 352.2632, 184.2884, 356.1163
21494, K, 352.7014, 184.5831, 355.7986
21520, K, 353.8286, 185.0386, 355.8221
21547, K, 354.7585, 185.0894, 355.6836
21562, K, 354.9781, 185.4137, 355.5698
21587, K, 355.59, 186.8392, 356.0945
21604, K, 356.4017, 187.341, 356.4798
21622, K, 357.4755, 188.3586, 357.1331
21656, K, 357.8254, 188.9927, 357.4956
21672, K, 358.3808, 189.4325, 357.7137
21688, K, 358.3846, 189.2718, 357.7619
21704, K, 358.1973, 188.6717, 357.5507
21729, K, 357.6921, 188.7161, 357.8751
21755, K, 358.4914, 189.4415, 358.1297
21778, K, 358.3705, 189.4819, 358.558
21813, K, 357.5238, 188.7225, 358.9465
21828, K, 356.9916, 188.1608, 359.3211
21855, K, 357.0307, 187.9484, 359.2513
21893, K, 356.5057, 187.1797, 359.5469
21917, K, 356.7738, 186.5679, 0.1299096
21935, K, 357.179, 186.0894, 0.9200127
21966, K, 357.5622, 185.0453, 0.3356448
21990, K, 357.5593, 183.857, 359.9238
22007, K, 357.9578, 184.1612, 0.2950078
22036, K, 358.624, 183.73, 0.8230044
22050, K, 358.4767, 182.7842, 1.04715
22086, K, 358.3892, 182.8289, 1.095965
22113, K, 359.4576, 182.2702, 1.357635
22133, M, 0.2432942, 181.0795, 1.546512
22148, M, 0.6004896, 179.9046, 1.562306
22173, M, 0.4321859, 179.5947, 1.459871
22190, M, 0.4606621, 179.1793, 1.746626
22226, M, 359.7448, 178.7816, 1.661264
22253, M, 359.1861, 177.7326, 1.207251
22274, M, 359.0293, 177.1427, 1.481002
22289, M, 358.5485, 176.687, 1.610367
22314, M, 357.6698, 176.7491, 0.9254708
22342, M, 356.8122, 176.8335, 0.1364127
22361, M, 357.1405, 177.1666, 0.4222567
22383, M, 357.6693, 177.3606, 0.6392958
22409, M, 357.6802, 177.4448, 359.8509
22426, M, 357.2274, 177.5984, 359.2603
22451, M, 357.1405, 178.1753, 359.0098
22465, M, 357.4994, 178.5596, 359.1238
22482, M, 357.8871, 179.2496, 358.9256
22507, M, 357.7757, 179.7861, 358.4167
22523, M, 357.3032, 180.5751, 357.7583
22553, M, 356.8903, 181.2158, 357.5027
22563, M, 356.7445, 181.6686, 357.3305
22589, M, 355.968, 182.7019, 357.0844
22605, M, 355.2728, 183.7336, 356.7177
22631, M, 355.4039, 184.2993, 356.6433
22649, M, 355.4802, 185.1516, 356.5884
22689, M, 355.6164, 185.2126, 356.8314
22712, M, 355.3704, 185.5364, 356.9179
22729, M, 355.0657, 185.604, 357.1167
22746, M, 355.0275, 185.4831, 357.3054
22772, M, 355.3867, 185.3025, 357.3929
22810, M, 355.278, 184.9074, 357.7436
22829, M, 354.9152, 184.4206, 357.9129
22844, M, 354.7751, 183.8966, 358.0276
22878, M, 355.3059, 183.6587, 358.0893
22907, M, 355.2067, 183.3632, 358.3557
22925, M, 354.9407, 182.9401, 358.6276
22942, M, 354.7322, 182.5145, 358.7962
22967, M, 354.7521, 182.4934, 358.6104
22985, M, 354.7254, 182.4893, 358.5003
23019, M, 354.5652, 182.5438, 358.7299
23044, M, 354.3974, 182.3541, 358.9633
23063, M, 354.315, 182.2993, 358.9465
23080, M, 354.3092, 182.3133, 358.9007
23097, M, 354.3005, 182.3319, 358.8887
23129, M, 354.2776, 182.1019, 359.0786
23147, M, 354.1995, 181.8787, 359.2561
23165, M, 354.1094, 181.7588, 359.3373
23190, M, 354.1805, 181.7019, 359.428
23216, M, 354.1503, 181.4339, 359.4526
23243, M, 354.2412, 181.2522, 359.4937
23260, M, 354.3504, 181.0348, 359.5428
23274, M, 354.4008, 180.8724, 359.5671
23300, M, 354.2811, 180.9778, 359.4272
23328, M, 354.3637, 180.9099, 359.1676
23354, M, 354.4366, 180.9359, 359.1199
23379, M, 354.436, 181.1835, 359.0689
23399, M, 354.5146, 181.4569, 358.7503
23414, M, 354.6117, 181.6909, 358.3785
23440, M, 354.6795, 181.7496, 358.2745
23466, M, 354.7776, 181.9406, 358.2625
23482, M, 354.8515, 182.0369, 358.2656
23508, M, 355.0052, 182.1348, 358.0992
23536, M, 354.9505, 182.2168, 357.7471
23554, M, 354.9186, 182.3615, 357.7231
23578, M, 354.8999, 182.5382, 357.6
23593, M, 354.9229, 182.5429, 357.4084
23619, M, 354.8911, 182.5747, 357.084
23636, M, 354.7822, 182.696, 356.8659
23653, M, 354.7847, 182.8141, 356.7531
23677, M, 354.8916, 182.9851, 356.573
23703, M, 354.9785, 183.2301, 356.3913
23719, M, 354.9089, 183.3507, 356.3772
23741, M, 354.6963, 183.6911, 356.2523
23772, M, 354.7697, 184.0198, 356.2514
23789, M, 354.8403, 184.569, 356.1491
23816, M, 354.7572, 184.6163, 356.2749
23829, M, 354.6575, 184.6726, 356.2971
23852, M, 354.5551, 184.8733, 356.3808
23870, M, 354.6013, 185.0273, 356.5159
23898, M, 354.6528, 185.1495, 356.6985
23925, M, 354.3643, 185.1008, 356.9541
23940, M, 354.1866, 185.1259, 356.9944
23970, M, 354.008, 185.1455, 357.1459
23985, M, 353.8087, 185.1441, 357.3475
24022, M, 353.2345, 185.0218, 357.4249
24049, M, 352.8295, 185.0434, 357.5045
24067, M, 352.539, 184.9533, 357.6916
24083, M, 352.0419, 184.7294, 357.9026
24109, M, 351.2031, 184.6403, 357.7602
24126, M, 350.3275, 184.7368, 357.6898
24161, U, 350.0339, 184.9105, 357.6093
24187, U, 349.374, 184.7077, 357.8282
24206, U, 348.5511, 184.4973, 358.0467
24222, U, 347.9008, 184.4385, 357.8956
24249, U, 348.556, 184.4895, 357.5898
24261, U, 348.7828, 184.4873, 357.537
24278, U, 348.7659, 184.4972, 357.4696
24302, U, 348.5565, 184.7054, 357.4825
24318, U, 348.4962, 184.8895, 357.4249
24354, U, 348.8597, 185.0304, 357.2944
24381, U, 349.2232, 185.1826, 357.1731
24402, U, 349.5966, 185.2709, 357.1842
24416, U, 350.0174, 185.2698, 357.217
24442, U, 350.3869, 185.0301, 357.3032
24459, U, 350.7902, 184.8368, 357.2934
24499, U, 350.9053, 184.4853, 357.3086
24521, U, 351.2155, 184.1479, 357.3699
24539, U, 351.4471, 183.8405, 357.4126
24555, U, 351.5517, 183.5592, 357.4534
24582, U, 351.5027, 183.5721, 357.4346
24607, U, 351.8272, 183.3185, 357.6158
24624, U, 351.9465, 183.1007, 357.8764
24652, U, 352.0416, 182.6659, 358.0244
24675, U, 352.2079, 182.1585, 358.2629
24693, U, 352.2176, 181.8507, 358.4586
24718, U, 352.2545, 181.2368, 358.6337
24734, U, 352.2811, 180.9398, 358.6801
24760, U, 352.1958, 180.5925, 358.87
24777, U, 352.3131, 180.3909, 358.9974
24803, U, 352.434, 180.6003, 359.0146
24844, U, 352.2796, 180.7569, 359.0328
24861, U, 352.256, 180.833, 359.08
24875, U, 352.2798, 180.943, 359.0674
