Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
145921, Q, 8.553424, 177.6984, 349.1344
145943, Q, 8.631537, 177.7444, 349.1898
145973, Q, 8.480617, 177.8168, 349.6436
145989, Q, 8.280102, 177.9407, 350.1577
146010, Q, 8.278051, 178.0665, 350.4792
146029, Q, 8.393523, 178.3638, 350.7871
146050, Q, 8.561964, 178.6212, 350.6544
146076, Q, 8.591992, 178.8268, 350.7772
146093, Q, 8.645242, 179.0672, 351.1607
146115, Q, 8.684577, 179.0624, 351.3947
146132, Q, 8.777043, 179.0928, 351.6528
146156, Q, 8.797095, 178.9121, 351.5958
146171, Q, 8.826185, 178.81, 351.5935
146195, Q, 8.78033, 178.601, 351.3879
146212, Q, 8.82416, 178.4324, 351.2776
146226, Q, 8.84635, 178.3707, 351.2213
146249, Q, 8.808925, 178.3615, 351.1961
146266, Q, 8.735505, 178.3288, 351.1089
146280, Q, 8.662164, 178.3554, 350.983
146302, Q, 8.661432, 178.4218, 350.8873
146337, Q, 8.742474, 178.5226, 350.8228
146350, Q, 8.769445, 178.5734, 350.6755
146366, Q, 8.721726, 178.5824, 350.6236
146380, Q, 8.671741, 178.5917, 350.542
146408, Q, 8.609803, 178.5316, 350.4462
146430, Q, 8.550883, 178.5071, 350.2853
146462, Q, 8.507588, 178.4605, 350.1625
146475, Q, 8.421932, 178.3735, 349.9323
146491, Q, 8.421411, 178.3197, 349.9287
146514, Q, 8.438556, 178.2664, 349.93
146531, Q, 8.450264, 178.2002, 349.8826
146556, Q, 8.451639, 178.1358, 349.8628
146583, Q, 8.492943, 178.0169, 349.8016
146605, Q, 8.495111, 177.9599, 349.8109
146622, Q, 8.491571, 177.9424, 349.8537
146640, Q, 8.442616, 177.9704, 349.893
146662, Q, 8.396335, 178.0136, 349.9034
146684, Q, 8.392817, 178.0101, 349.8643
146703, Q, 8.395348, 177.992, 349.8488
146718, Q, 8.42244, 177.9784, 349.8283
146734, Q, 8.438442, 177.9864, 349.8383
146757, Q, 8.448523, 178.0265, 349.8401
146774, Q, 8.448665, 178.0551, 349.8717
146789, Q, 8.455928, 178.0613, 349.8604
146811, X, 8.464941, 178.0518, 349.826
146830, X, 8.556516, 178.0782, 349.8158
146850, X, 8.640526, 178.0788, 349.7687
146880, X, 8.581785, 178.0727, 349.7937
146894, X, 8.535434, 178.0973, 349.7783
146909, X, 8.465405, 178.1093, 349.767
146929, X, 8.448769, 178.1203, 349.7472
146963, X, 8.528111, 178.0967, 349.7188
146978, X, 8.530439, 178.0732, 349.6976
146994, X, 8.509584, 178.0477, 349.6783
147007, X, 8.489525, 178.0224, 349.6688
147033, X, 8.526119, 178.0121, 349.6462
147055, X, 8.557854, 178.0088, 349.5705
147073, X, 8.545244, 178.0287, 349.5606
147088, X, 8.532888, 178.0294, 349.5514
147115, X, 8.490849, 178.0421, 349.558
147143, X, 8.478054, 178.0298, 349.5683
147169, X, 8.513356, 178.0033, 349.5402
147197, X, 8.504966, 177.9592, 349.5001
147225, X, 8.490639, 177.9544, 349.4852
147240, X, 8.505972, 177.9578, 349.4775
147263, X, 8.542735, 177.9686, 349.4801
147291, X, 8.511366, 177.9772, 349.4661
147318, X, 8.458317, 177.9949, 349.4757
147343, X, 8.468843, 178.0209, 349.4925
147368, X, 8.515088, 178.0536, 349.4763
147386, X, 8.549119, 178.0666, 349.4503
147410, X, 8.550077, 178.083, 349.4815
147423, X, 8.552187, 178.0901, 349.5116
147447, X, 8.501151, 178.0878, 349.5351
147466, X, 8.47624, 178.1125, 349.5726
147487, X, 8.510793, 178.1548, 349.5979
147503, X, 8.553446, 178.1797, 349.6365
147527, X, 8.581464, 178.1631, 349.6742
147543, X, 8.582802, 178.1802, 349.6962
147568, X, 8.576837, 178.1995, 349.6924
147585, X, 8.568014, 178.2208, 349.7172
147606, X, 8.569089, 178.2277, 349.7556
147622, X, 8.5637, 178.2466, 349.8052
147646, X, 8.558467, 178.2288, 349.797
147672, X, 8.578072, 178.2263, 349.8091
147687, X, 8.603814, 178.2354, 349.8489
147701, X, 8.597393, 178.2354, 349.8682
147722, X, 8.587433, 178.2231, 349.8963
147757, X, 8.583378, 178.1926, 349.9128
147771, X, 8.581697, 178.1823, 349.9812
147786, X, 8.596143, 178.1771, 350.0319
147806, X, 8.592497, 178.1945, 350.1048
147841, X, 8.581216, 178.1985, 350.2072
147855, X, 8.551715, 178.2048, 350.413
147869, X, 8.566419, 178.1995, 350.5486
147890, X, 8.59116, 178.2304, 350.6663
147923, X, 8.657084, 178.2876, 350.848
147940, X, 8.669466, 178.3323, 351.1715
147954, X, 8.64219, 178.33, 351.3288
147980, X, 8.647084, 178.3266, 351.4639
147992, X, 8.62106, 178.3116, 351.6709
148014, X, 8.568267, 178.1771, 351.7548
148043, X, 8.552324, 177.894, 351.7845
148061, X, 8.576283, 177.5794, 351.9821
148082, X, 8.62651, 177.5177, 351.9197
148098, X, 8.6137, 177.4299, 351.9962
148121, X, 8.526661, 177.4665, 352.0753
148138, X, 8.472089, 177.4383, 352.1332
148161, X, 8.539554, 177.4435, 352.1442
148175, X, 8.570848, 177.4226, 352.2473
148199, X, 8.600503, 177.4572, 352.2898
148215, X, 8.59827, 177.4424, 352.4136
148236, X, 8.591766, 177.476, 352.5169
148265, X, 8.649804, 177.558, 352.604
148282, X, 8.691595, 177.6315, 352.8131
148304, X, 8.688803, 177.6622, 352.9261
148322, X, 8.682398, 177.6926, 353.0907
148343, X, 8.689204, 177.6804, 353.1573
148361, X, 8.722374, 177.7046, 353.2225
148386, X, 8.752193, 177.7218, 353.2547
148401, X, 8.765609, 177.7247, 353.3405
148424, X, 8.776202, 177.6799, 353.3557
148439, X, 8.789351, 177.6372, 353.4344
148463, X, 8.791409, 177.6287, 353.4424
148480, X, 8.787971, 177.6189, 353.4714
148507, X, 8.76139, 177.6404, 353.4464
148521, X, 8.741711, 177.6461, 353.4916
148535, X, 8.750914, 177.6366, 353.4645
148556, X, 8.78612, 177.6362, 353.4602
148585, X, 8.814238, 177.6318, 353.4631
148602, X, 8.823218, 177.6232, 353.4713
148624, X, 8.784052, 177.632, 353.4473
148642, X, 8.760445, 177.6507, 353.399
148665, X, 8.762157, 177.6676, 353.3821
148682, X, 8.780805, 177.6862, 353.3664
148704, X, 8.800488, 177.6913, 353.3429
148720, X, 8.819634, 177.7156, 353.3277
148732, X, 8.842348, 177.7376, 353.3081
148758, X, 8.820285, 177.7706, 353.2868
148786, X, 8.846312, 177.8181, 353.2403
148815, X, 8.859921, 177.82, 353.0101
148844, a, 8.90944, 177.6277, 352.5313
148871, a, 8.797498, 177.4593, 352.4507
148899, a, 8.66562, 177.5152, 352.5458
148923, a, 8.812759, 177.6424, 352.5932
148951, a, 9.015987, 177.7893, 352.6312
148979, a, 9.041278, 177.8703, 352.7286
149007, a, 8.969763, 177.9623, 352.7661
149022, a, 8.94549, 178.068, 352.7768
149039, a, 8.964205, 178.1352, 352.7572
149062, a, 9.026761, 178.2192, 352.7579
149079, a, 9.099099, 178.3865, 352.7616
149102, a, 9.092082, 178.5306, 352.7496
149117, a, 9.065052, 178.8236, 352.8121
149141, a, 9.055024, 179.1737, 352.967
149159, a, 9.164335, 179.6036, 353.1271
149181, a, 9.462507, 180.6096, 353.4957
149197, a, 9.492323, 181.7079, 353.9246
149221, a, 9.01474, 183.5873, 354.6578
149237, a, 8.664241, 185.6096, 355.4887
149253, a, 8.108784, 189.3223, 356.872
149276, a, 7.139724, 192.1443, 357.5363
149289, a, 5.754764, 196.1535, 358.4116
149310, a, 4.721016, 198.8755, 359.1405
149343, a, 4.068777, 201.972, 0.6077889
149357, a, 2.037369, 208.9688, 2.659977
149372, a, 1.383714, 211.6539, 3.265064
149398, a, 0.586018, 214.6478, 3.663548
149414, a, 358.9964, 219.7297, 4.085574
149438, a, 358.2311, 222.0116, 3.749577
149455, a, 356.783, 226.6641, 4.078803
149479, a, 356.3938, 228.5127, 4.094974
149495, a, 355.4512, 232.3854, 3.922387
149520, a, 355.4566, 233.1821, 3.725507
149537, a, 354.8177, 236.1, 3.673836
149552, a, 354.8146, 236.9084, 3.770005
149575, a, 354.8635, 237.1966, 3.752181
149593, a, 354.5687, 238.8473, 3.562394
149615, a, 354.5414, 238.8992, 3.462734
149634, a, 354.4009, 239.1158, 3.567137
149648, a, 353.9234, 240.1662, 3.570386
149671, a, 353.7257, 240.2634, 3.484562
149687, a, 353.4291, 241.0038, 3.262147
149711, a, 353.0685, 241.0735, 3.133984
149727, a, 352.3711, 241.8016, 2.958786
149751, a, 352.0281, 241.8677, 2.759098
149768, a, 351.8892, 241.7635, 2.641016
149789, a, 351.6149, 241.6741, 2.673924
149806, a, 350.947, 241.853, 2.637455
149826, a, 350.5957, 241.8442, 2.629799
149850, a, 350.1386, 241.7363, 2.505846
149863, a, 349.2216, 241.7874, 2.383913
149887, a, 348.3609, 241.8714, 2.203883
149900, a, 347.252, 242.0293, 1.773041
149928, a, 347.033, 241.9119, 1.195755
149944, a, 346.3297, 241.7893, 0.7495183
149965, a, 346.1434, 241.5692, 0.6290943
149994, a, 345.9551, 241.3775, 0.5022095
150008, a, 345.0912, 240.9147, 0.1103839
150031, a, 345.0085, 240.6726, 0.2157114
150049, a, 344.687, 240.4401, 0.08960753
150063, a, 344.6324, 240.5688, 0.01160624
150076, a, 344.6326, 240.6536, 359.9288
150099, a, 344.8342, 240.7431, 359.8661
150132, a, 344.9254, 240.8772, 359.9171
150146, a, 344.7346, 241.0614, 359.8195
150170, a, 344.8826, 241.0335, 359.7629
150186, a, 345.0126, 240.9623, 359.6831
150202, a, 345.1921, 240.8708, 359.7813
150223, a, 345.1906, 240.8492, 0.008537458
150240, a, 345.2314, 240.7735, 0.1346997
150255, a, 345.3466, 240.6538, 0.1973708
150278, a, 345.4974, 240.7643, 0.1872961
150294, a, 345.6831, 241.059, 0.1334196
150316, a, 345.8915, 241.3106, 0.00550689
150347, a, 346.0584, 241.2874, 359.9633
150363, a, 346.3681, 241.3045, 359.9125
150377, a, 346.3842, 241.1621, 359.9522
150401, a, 346.4236, 240.6169, 359.9061
150415, a, 346.6335, 239.695, 359.6784
150437, a, 346.9784, 238.1338, 359.3909
150456, a, 347.4343, 236.5136, 359.3983
150471, a, 348.1682, 233.9196, 359.5281
150494, a, 349.1873, 230.7313, 359.8836
150511, a, 351.1143, 225.2749, 0.2921381
150533, a, 352.8363, 221.0819, 0.2438907
150551, a, 355.1104, 215.2486, 359.7341
150573, a, 356.4588, 211.394, 359.0678
150590, a, 357.704, 207.5196, 358.405
150608, a, 359.0273, 203.481, 358.0088
150627, a, 0.2500548, 199.7784, 358.1227
150643, a, 2.22282, 193.1996, 358.0352
150663, a, 3.095, 190.1834, 358.3105
150683, a, 4.1294, 187.4618, 358.3181
150698, a, 6.173751, 181.9696, 357.8455
150711, a, 6.90768, 179.8528, 357.4617
150736, a, 7.456276, 178.3071, 356.6604
150754, a, 9.115, 174.1981, 355.1792
150778, a, 9.763693, 172.9164, 354.4421
150796, a, 10.37339, 169.6382, 353.6939
150819, a, 9.663784, 169.4967, 354.4434
150841, Q, 9.878516, 167.836, 354.4958
150870, Q, 10.68637, 167.5107, 354.2047
150886, Q, 11.74424, 164.4963, 353.2024
150909, Q, 11.51057, 163.9852, 352.7203
150926, Q, 11.11003, 162.6834, 352.5178
150949, Q, 10.7506, 162.1191, 352.5596
150966, Q, 10.71776, 161.4556, 352.5075
150989, Q, 10.95142, 160.6869, 352.3079
151007, Q, 11.41803, 159.0215, 351.6717
151021, Q, 11.61136, 158.141, 351.2919
151045, Q, 11.77307, 157.4087, 351.1042
151061, Q, 11.89798, 155.8637, 350.5953
151080, Q, 11.78763, 154.9963, 350.1622
151103, Q, 11.70674, 153.8442, 349.5601
151117, Q, 11.82884, 151.757, 348.8063
151143, Q, 12.44106, 150.4644, 348.449
151157, Q, 12.92192, 148.4086, 347.7519
151181, Q, 13.17727, 147.6784, 347.7011
151199, Q, 13.39172, 146.1842, 347.4307
151221, Q, 13.49233, 145.8153, 347.5736
151247, Q, 13.64809, 144.9048, 347.5761
151265, Q, 13.75748, 143.9526, 347.5269
151286, Q, 13.73442, 143.792, 347.7689
151304, Q, 13.8728, 143.5567, 347.9888
151319, Q, 14.12923, 142.9013, 348.1673
151342, Q, 14.29652, 142.7087, 348.0652
151360, Q, 14.4239, 142.0895, 347.9174
151382, Q, 14.29321, 141.9064, 347.9267
151400, Q, 14.40377, 141.3839, 347.9347
151421, Q, 14.4403, 141.1123, 347.8554
151443, Q, 14.50225, 140.8427, 347.8586
151464, Q, 14.59593, 140.3656, 347.8557
151480, Q, 14.58024, 140.158, 347.8212
151505, Q, 14.59499, 140.009, 347.8874
151520, Q, 14.72458, 139.618, 348.032
151542, Q, 14.91936, 139.5636, 348.2007
151559, Q, 15.03759, 139.3281, 348.2894
151585, Q, 14.8268, 139.3956, 348.3069
151605, Q, 14.70448, 139.316, 348.4641
151624, Q, 14.72586, 139.3302, 348.5376
151639, Q, 14.77072, 139.3089, 348.6628
151666, Q, 14.7998, 139.4181, 348.8262
151680, Q, 14.71315, 139.4461, 348.9952
151698, Q, 14.64791, 139.4507, 349.0618
151724, Q, 14.62048, 139.3842, 349.042
151744, Q, 14.57299, 139.2721, 349.0374
151762, Q, 14.58653, 139.1371, 348.9987
151786, Q, 14.47587, 138.8312, 349.033
151804, Q, 14.35737, 138.5562, 349.076
151828, Q, 14.33946, 138.3591, 348.9955
151845, Q, 14.31658, 138.1049, 348.9669
151866, Q, 14.29469, 137.9764, 348.9609
151884, Q, 14.27535, 137.8332, 348.9412
151906, Q, 14.22494, 137.6129, 348.914
151924, Q, 14.25025, 137.5526, 348.829
151947, Q, 14.22652, 137.619, 348.6969
151963, Q, 14.04854, 137.5946, 348.572
151976, Q, 13.72191, 137.7188, 348.6593
152002, Q, 13.29937, 137.9524, 348.9265
152019, Q, 12.81639, 138.3088, 349.1841
152045, Q, 12.45134, 139.006, 349.3268
152059, Q, 11.89737, 139.8991, 349.6294
152082, Q, 11.38185, 141.0588, 350.0899
152100, Q, 10.64883, 142.7955, 350.7794
152124, Q, 9.931948, 144.7011, 351.4395
152140, Q, 8.687622, 147.3886, 352.3414
152166, Q, 7.641034, 149.5852, 353.1538
152184, Q, 6.208159, 152.562, 354.1434
152204, Q, 5.541435, 154.82, 354.8512
152225, Q, 4.197348, 158.9031, 355.884
152245, Q, 3.635857, 161.2854, 355.6596
152261, Q, 2.94346, 163.0625, 355.3181
152284, Q, 1.745194, 166.2742, 355.3322
152302, Q, 1.495834, 167.5557, 355.6739
152324, Q, 1.163805, 168.4072, 355.8534
152341, Q, 0.2398786, 170.412, 356.006
152363, Q, 0.2034068, 170.9588, 356.2599
152380, Q, 359.6831, 172.9007, 356.3399
152403, Q, 359.6981, 173.6095, 355.656
152420, Q, 359.3416, 175.2839, 354.8555
152447, Q, 359.4222, 175.5398, 354.3672
152468, Q, 359.6407, 176.8059, 354.3174
152488, Q, 0.04535239, 177.4515, 354.5995
152503, Q, 0.1159894, 178.8349, 354.6727
152515, Q, -0.004879837, 179.4662, 354.6329
152541, Q, 359.758, 179.8335, 354.3918
152557, Q, 359.7915, 181.0082, 354.1866
152578, Q, 0.2079545, 181.5832, 354.1266
152608, Q, 0.8712961, 181.9902, 354.0181
152626, Q, 1.426968, 183.2433, 353.8212
152648, Q, 1.509434, 183.2289, 353.9813
152668, Q, 2.049704, 183.7718, 354.2473
152687, Q, 2.657951, 183.9942, 354.2517
152705, Q, 3.077126, 184.0775, 354.0107
152728, Q, 3.234307, 183.9811, 353.7934
152748, Q, 3.511313, 184.042, 353.7156
152767, Q, 3.837603, 183.9952, 353.6344
152784, Q, 4.752028, 184.0066, 353.3332
152808, Q, 5.151096, 183.9079, 353.0104
152824, Q, 5.650774, 183.9099, 352.8874
152847, S, 5.731019, 183.8479, 352.9047
152865, S, 6.316185, 183.7358, 352.7101
152891, S, 6.651762, 183.4488, 352.6527
152909, S, 6.933309, 183.0839, 352.5204
152927, S, 6.717008, 182.7334, 352.5794
152949, S, 6.532646, 182.4521, 352.7417
152962, S, 6.762483, 182.0108, 352.7476
152988, S, 7.190797, 181.607, 352.5956
153005, S, 7.51002, 181.0323, 352.4618
153025, S, 7.321818, 180.7329, 352.5046
153043, S, 7.213296, 180.2839, 352.5105
153065, S, 7.184672, 180.1547, 352.4973
153083, S, 7.306557, 180.054, 352.4596
153106, S, 7.341367, 179.9252, 352.3732
153123, S, 7.387266, 179.5524, 352.3352
153146, S, 7.369109, 179.3286, 352.3725
153163, S, 7.456664, 179.0089, 352.4106
153187, S, 7.461802, 179.0331, 352.4782
153205, S, 7.400616, 178.9341, 352.5674
153227, S, 7.2473, 179.0007, 352.5922
153245, S, 7.100379, 178.9294, 352.6403
153267, S, 6.976976, 178.9504, 352.6207
153283, S, 6.857258, 178.9373, 352.6467
153306, S, 6.788024, 179.0401, 352.6584
153323, S, 6.671421, 179.0781, 352.6682
153338, S, 6.646516, 179.0715, 352.6914
153362, S, 6.705778, 179.0381, 352.6969
153379, S, 6.691258, 178.9686, 352.7097
153393, S, 6.617887, 178.9314, 352.8016
153422, S, 6.516062, 178.937, 352.9316
153441, S, 6.510897, 178.9017, 352.9763
153463, S, 6.597669, 178.8306, 352.9447
153485, S, 6.537798, 178.749, 352.9342
153503, S, 6.45254, 178.6738, 352.9496
153526, S, 6.4666, 178.6482, 352.9074
153546, S, 6.514387, 178.5663, 352.9104
153566, S, 6.56152, 178.5042, 352.9362
153584, S, 6.616023, 178.4576, 352.916
153607, S, 6.659677, 178.3862, 352.8633
153626, S, 6.645239, 178.3696, 352.8182
153648, S, 6.703382, 178.3334, 352.7981
153665, S, 6.797399, 178.2262, 352.7485
153687, S, 6.808494, 178.1377, 352.7197
153704, S, 6.857127, 178.038, 352.6327
153727, S, 6.918133, 177.999, 352.5446
153743, S, 6.947362, 177.9265, 352.4712
153769, S, 6.969762, 177.8698, 352.494
153787, S, 7.018814, 177.7402, 352.4583
153799, S, 7.043192, 177.6673, 352.3998
153823, S, 6.991031, 177.627, 352.3574
153839, S, 7.016563, 177.5721, 352.395
153860, S, 6.982105, 177.5358, 352.4464
153891, S, 7.024735, 177.5212, 352.4764
153907, S, 7.046748, 177.4594, 352.5227
153930, S, 7.043898, 177.4655, 352.5853
153948, S, 7.019217, 177.426, 352.6651
153970, S, 7.030395, 177.3936, 352.6989
153987, S, 7.044758, 177.3687, 352.7376
154002, S, 7.038793, 177.3513, 352.7921
154025, S, 7.004929, 177.3818, 352.8612
154042, S, 6.969017, 177.3962, 352.9588
154057, S, 6.95851, 177.4128, 353.0404
154079, S, 6.939687, 177.4337, 353.0706
154094, S, 6.958876, 177.4385, 353.1118
154119, S, 6.956277, 177.4542, 353.17
154136, S, 6.952685, 177.4935, 353.231
154158, S, 6.981604, 177.5333, 353.2475
154191, S, 6.986955, 177.5903, 353.2505
154205, S, 6.967977, 177.6548, 353.3154
154220, S, 6.97497, 177.6678, 353.3007
154244, S, 6.984167, 177.6362, 353.2996
154258, S, 6.979544, 177.6348, 353.3175
154282, S, 6.95939, 177.6557, 353.3024
154312, S, 6.948501, 177.7409, 353.2413
154328, S, 6.96314, 177.8371, 353.2455
154342, S, 6.948545, 177.8658, 353.2556
154367, S, 6.936868, 177.8919, 353.3115
154382, S, 6.877262, 177.9975, 353.3233
154402, S, 6.831325, 178.1337, 353.3382
154425, S, 6.792522, 178.2257, 353.3364
154437, S, 6.775616, 178.3446, 353.3471
154450, S, 6.805167, 178.3373, 353.3279
154476, S, 6.852629, 178.3075, 353.2735
154491, S, 6.908386, 178.3564, 353.3089
154516, S, 6.905869, 178.3691, 353.2741
154543, S, 6.949683, 178.3571, 353.2434
154559, S, 7.012991, 178.3923, 353.1797
154581, S, 7.017381, 178.3615, 353.1506
154598, S, 6.984307, 178.3507, 353.1328
154622, S, 6.958771, 178.341, 353.1636
154639, S, 6.954433, 178.3507, 353.1534
154662, S, 6.974429, 178.3664, 353.1306
154678, S, 6.980545, 178.4029, 353.1055
154701, S, 6.948773, 178.3806, 353.1241
154717, S, 6.907031, 178.3548, 353.104
154731, S, 6.903, 178.3421, 353.0637
154755, S, 6.972569, 178.3547, 353.0381
154772, S, 7.009021, 178.3556, 352.9885
154793, S, 6.959899, 178.3459, 352.9744
154824, S, 6.941225, 178.3414, 352.92
154853, D, 6.926718, 178.3333, 352.8551
154880, D, 6.909021, 178.3388, 352.8064
154897, D, 6.900781, 178.3324, 352.7467
154920, D, 6.91555, 178.3295, 352.6973
154947, D, 6.909368, 178.3218, 352.6455
154973, D, 6.875862, 178.2847, 352.6072
154998, D, 6.837209, 178.2739, 352.5683
155026, D, 6.830504, 178.2627, 352.5249
155052, D, 6.83349, 178.232, 352.4566
155067, D, 6.818985, 178.1841, 352.3943
155092, D, 6.79687, 178.1555, 352.3564
155117, D, 6.781953, 178.0943, 352.3029
155135, D, 6.791042, 178.0231, 352.2636
155159, D, 6.821577, 178.0191, 352.2238
155176, D, 6.802342, 178.0032, 352.1851
155200, D, 6.795377, 178.0509, 352.1919
155217, D, 6.750269, 178.0626, 352.1951
155232, D, 6.72178, 178.0744, 352.2108
155255, D, 6.698022, 178.0755, 352.2385
155273, D, 6.689856, 178.0677, 352.2411
155298, D, 6.70788, 178.0574, 352.2223
155316, D, 6.716336, 178.0499, 352.2196
155337, D, 6.744398, 178.0535, 352.2391
155355, D, 6.752845, 178.0262, 352.244
155376, D, 6.782567, 177.9801, 352.2288
155396, D, 6.812544, 177.9384, 352.2286
155416, D, 6.803432, 177.9102, 352.235
155434, D, 6.770895, 177.9087, 352.252
155459, D, 6.699825, 177.9298, 352.275
155474, D, 6.705144, 177.9039, 352.2667
155497, D, 6.749622, 177.8927, 352.2283
155524, D, 6.784107, 177.874, 352.2841
155549, D, 6.749154, 177.862, 352.2988
155576, D, 6.706869, 177.8907, 352.2948
155604, D, 6.742468, 177.8901, 352.2777
155630, D, 6.771291, 177.8636, 352.2947
155659, D, 6.792428, 177.847, 352.2602
155678, D, 6.822027, 177.8221, 352.2238
155702, D, 6.862925, 177.8169, 352.2221
155730, D, 6.874547, 177.8129, 352.2145
155757, D, 6.851207, 177.8454, 352.2086
155784, D, 6.829644, 177.8675, 352.1747
155813, D, 6.846659, 177.8626, 352.1485
155840, D, 6.87512, 177.8423, 352.1209
155868, D, 6.856537, 177.8428, 352.1028
155895, D, 6.846939, 177.8421, 352.0953
155924, D, 6.84431, 177.8265, 352.0838
155952, D, 6.81884, 177.7977, 352.0701
155971, D, 6.81895, 177.7788, 352.061
155995, D, 6.838622, 177.7935, 352.0359
156022, D, 6.881021, 177.7997, 352.0554
156049, D, 6.963335, 177.8025, 352.083
156077, D, 7.036849, 177.7852, 352.1357
156106, D, 7.15475, 177.7716, 352.2003
156136, D, 7.17892, 177.7864, 352.1559
156150, D, 7.208692, 177.8121, 352.1507
156177, D, 7.227895, 177.866, 352.1442
156205, D, 7.247646, 177.8552, 352.1323
156233, D, 7.227937, 177.8546, 352.108
156250, D, 7.206345, 177.863, 352.0571
156275, D, 7.183621, 177.8358, 352.0393
156301, D, 7.201014, 177.8197, 352.0275
156318, D, 7.217833, 177.8324, 352.0031
156344, D, 7.197408, 177.8713, 352.0084
156374, D, 7.190079, 177.9042, 352.0378
156389, D, 7.143246, 177.923, 352.009
156413, D, 7.125751, 177.9225, 351.9821
156440, D, 7.106803, 177.9206, 351.9471
156457, D, 7.106696, 177.9091, 351.926
156472, D, 7.126803, 177.9111, 351.932
156496, D, 7.168116, 177.9114, 351.9124
156513, D, 7.215051, 177.92, 351.9136
156540, D, 7.391084, 177.9041, 351.9365
156554, D, 7.623676, 177.9094, 351.9586
156580, D, 7.810256, 177.9106, 351.993
156596, D, 7.876718, 177.9482, 351.9837
156620, D, 7.71982, 177.9339, 351.9405
156648, D, 7.662702, 177.8924, 351.9249
156665, D, 7.697189, 177.8433, 351.8781
156680, D, 7.687957, 177.8233, 351.8367
156694, D, 7.63304, 177.8326, 351.8249
156720, D, 7.544207, 177.8306, 351.8263
156748, D, 7.500535, 177.789, 351.7966
