Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
8683, W, 355.8629, 141.0516, 355.3048
8706, W, 355.7096, 141.0963, 355.3257
8728, W, 355.5607, 141.1372, 355.3072
8746, W, 355.5403, 141.2419, 355.3438
8765, W, 355.5004, 141.1617, 355.3171
8786, W, 355.5125, 141.1209, 355.2639
8804, W, 355.5145, 141.1914, 355.2039
8827, W, 355.5027, 141.2391, 355.2334
8845, W, 355.4328, 141.1898, 355.2324
8869, W, 355.487, 141.1704, 355.2437
8887, W, 355.6279, 141.231, 355.2154
8910, W, 355.6122, 141.1893, 355.2573
8937, W, 355.5975, 141.1554, 355.2486
8965, W, 355.7683, 141.1335, 355.2745
8982, W, 355.9577, 141.1517, 355.3036
9006, W, 356.1104, 141.115, 355.2844
9031, W, 356.3109, 141.1014, 355.248
9052, W, 356.7005, 141.2696, 355.1596
9072, W, 357.2728, 141.6404, 355.0938
9100, W, 358.4565, 142.1667, 355.1646
9128, W, 0.1293905, 142.6527, 355.3213
9154, W, 2.13819, 143.1912, 355.6191
9171, W, 3.685259, 143.6656, 356.2528
9194, W, 3.499013, 143.7153, 357.2385
9213, W, 3.895166, 144.0945, 358.2449
9235, W, 3.77073, 144.3143, 358.5623
9254, W, 3.66607, 144.3471, 358.6326
9275, W, 3.889493, 144.4016, 359.109
9295, W, 3.964626, 144.2874, 359.1834
9315, W, 4.060166, 144.3403, 359.4805
9335, W, 4.072807, 144.3953, 359.4783
9357, W, 4.196741, 144.3246, 359.4295
9375, W, 4.370109, 144.2127, 359.5162
9396, W, 4.470534, 144.1111, 359.3613
9414, W, 4.625899, 144.0827, 359.2634
9439, W, 4.566608, 144.0932, 359.1441
9453, W, 4.523421, 144.0175, 359.032
9477, W, 4.276876, 143.9885, 359.0363
9494, W, 4.000134, 144.0031, 359.0088
9509, W, 3.83186, 144.1068, 359.0121
9533, W, 3.436543, 144.2359, 359.0953
9551, W, 2.714507, 144.2872, 359.253
9572, W, 1.65549, 144.2547, 359.4217
9593, W, 0.3964702, 144.2626, 359.5709
9616, W, 357.9969, 144.3266, 359.9058
9633, W, 355.352, 144.4568, 0.2930005
9648, W, 353.7627, 144.6209, 0.4941013
9671, W, 352.5503, 144.856, 0.6504194
9688, W, 350.8024, 145.0914, 0.9349986
9702, W, 350.3869, 145.251, 1.13555
9730, W, 350.7035, 145.4719, 1.193353
9744, W, 349.973, 145.6069, 1.325642
9764, W, 350.0027, 145.3537, 1.278135
9797, W, 350.58, 145.0276, 1.341642
9815, W, 350.7484, 144.8535, 1.517953
9839, W, 351.4695, 144.6287, 1.316974
9866, W, 352.4127, 144.2455, 1.097576
9885, W, 353.5881, 144.134, 0.7858188
9909, W, 354.4508, 144.279, 0.4281701
9937, W, 355.2556, 144.279, 359.9394
9965, W, 356.733, 144.5278, 359.4568
9983, W, 358.1247, 145.1993, 358.9149
10006, W, 357.607, 146.0736, 358.9041
10032, W, 357.0517, 147.0167, 358.6602
10060, W, 357.6758, 149.1599, 358.3447
10086, D, 357.7739, 152.5712, 358.4469
10111, D, 356.6329, 155.798, 358.044
10138, D, 355.8969, 157.7625, 357.7647
10164, D, 356.2385, 161.9619, 357.6971
10191, D, 356.7722, 165.8553, 357.1348
10218, D, 356.2894, 168.9039, 356.6947
10245, D, 356.0284, 172.3775, 356.6548
10261, D, 356.0367, 175.3905, 356.3849
10287, D, 355.3282, 175.3278, 355.9356
10313, D, 354.8231, 177.2329, 355.9546
10331, D, 354.7819, 179.8461, 356.1031
10355, D, 355.1263, 181.1096, 355.7596
10373, D, 355.0276, 183.1463, 355.1877
10396, D, 354.7307, 183.8561, 355.1382
10414, D, 354.8813, 185.7567, 355.0224
10438, D, 355.3355, 186.1873, 354.9876
10455, D, 355.481, 187.0721, 354.5966
10479, D, 355.1209, 186.3988, 354.1597
10497, D, 354.9597, 186.5889, 353.9267
10521, D, 355.3266, 186.4802, 354.1993
10538, D, 355.5662, 186.5242, 354.0883
10554, D, 355.5008, 186.1004, 353.8666
10577, D, 355.27, 185.2902, 353.6971
10595, D, 355.3195, 184.8764, 353.5998
10618, D, 355.6796, 184.7865, 353.7057
10636, D, 355.8918, 184.7471, 353.7536
10659, D, 355.6053, 184.7782, 353.7484
10677, D, 355.3459, 184.4398, 353.5965
10693, D, 355.2766, 184.2169, 353.6328
10716, D, 355.2836, 184.205, 353.8271
10734, D, 355.4548, 184.2299, 353.8484
10757, D, 355.864, 184.3186, 353.9259
10775, D, 356.1711, 184.1859, 354.0078
10799, D, 356.0729, 184.1059, 354.0709
10817, D, 356.0172, 184.1667, 354.0706
10841, D, 356.169, 184.3205, 354.1167
10859, D, 356.6798, 184.293, 354.0721
10883, D, 356.6662, 184.0358, 354.0441
10901, D, 356.7686, 183.7756, 354.0329
10924, D, 356.8313, 183.6434, 354.222
10942, D, 357.0876, 183.4977, 354.2303
10966, D, 357.0432, 183.3861, 354.2209
10985, D, 357.104, 183.1529, 354.2204
11008, D, 357.1833, 182.9861, 354.2389
11027, D, 357.2937, 182.7021, 354.3212
11049, D, 357.2017, 182.5779, 354.2867
11067, D, 357.0808, 182.4365, 354.2906
11092, D, 357.1198, 182.4498, 354.2824
11110, D, 357.1336, 182.2237, 354.2929
11134, D, 356.9515, 181.9625, 354.2805
11152, D, 356.8151, 181.6337, 354.3092
11176, D, 356.8459, 181.5744, 354.332
11195, D, 356.9513, 181.4109, 354.4047
11217, D, 357.0602, 181.3486, 354.3601
11235, D, 357.1925, 181.0285, 354.3446
11259, D, 357.2835, 180.79, 354.3633
11277, D, 357.3689, 180.483, 354.3462
11301, D, 357.4396, 180.4063, 354.3678
11319, D, 357.5379, 180.2121, 354.3307
11343, D, 357.4741, 180.0347, 354.2403
11361, D, 357.5965, 179.702, 354.1313
11384, D, 357.7303, 179.5663, 354.1186
11411, D, 357.7036, 179.3433, 354.0938
11429, D, 357.6339, 179.1495, 354.1211
11452, D, 357.4879, 179.1658, 354.1627
11468, D, 357.4683, 179.1154, 354.1686
11485, D, 357.5118, 179.1503, 354.2244
11508, D, 357.5034, 179.2317, 354.2849
11524, D, 357.406, 179.2688, 354.3124
11539, D, 357.294, 179.36, 354.3045
11560, D, 357.2299, 179.4717, 354.3136
11579, D, 357.1915, 179.5097, 354.3307
11594, D, 357.058, 179.5466, 354.3483
11608, D, 357.0497, 179.5378, 354.3413
11629, D, 357.044, 179.5182, 354.3285
11661, D, 356.9431, 179.5299, 354.2611
11677, D, 356.7751, 179.5775, 354.2611
11701, D, 356.7745, 179.6053, 354.2876
11718, D, 356.7099, 179.6456, 354.2824
11734, D, 356.7018, 179.6742, 354.315
11747, D, 356.6213, 179.7017, 354.3048
11768, D, 356.5262, 179.6726, 354.2562
11788, D, 356.4616, 179.6375, 354.2452
11803, D, 356.4305, 179.6517, 354.2172
11817, D, 356.4561, 179.6595, 354.2235
11838, D, 356.4834, 179.6695, 354.2116
11869, D, 356.4839, 179.6771, 354.1502
11886, D, 356.5118, 179.6703, 354.0793
11908, D, 356.5818, 179.6674, 354.0872
11926, D, 356.6305, 179.7029, 354.118
11941, D, 356.7314, 179.6934, 354.161
11961, D, 356.7513, 179.7185, 354.1567
11979, D, 356.7498, 179.7505, 354.0844
11993, D, 356.7835, 179.7481, 354.0734
12016, D, 356.7739, 179.7093, 354.0849
12034, D, 356.8064, 179.675, 354.1071
12056, D, 356.8278, 179.6785, 354.0619
12073, D, 356.8494, 179.6804, 354.0111
12086, H, 356.8323, 179.6986, 353.9672
12103, H, 356.8134, 179.6977, 353.9135
12119, H, 356.8032, 179.6941, 353.8893
12134, H, 356.8258, 179.6715, 353.8837
12160, H, 356.8399, 179.697, 353.9031
12176, H, 356.8615, 179.7246, 353.8996
12199, H, 356.804, 179.7508, 353.8932
12217, H, 356.7383, 179.7595, 353.8687
12232, H, 356.718, 179.7761, 353.8387
12249, H, 356.7399, 179.7814, 353.8471
12282, H, 356.8578, 179.7843, 353.8373
12301, H, 356.9082, 179.7644, 353.7569
12322, H, 356.8965, 179.7336, 353.6695
12340, H, 356.9268, 179.6684, 353.6254
12354, H, 356.951, 179.6323, 353.6216
12376, H, 356.9489, 179.5586, 353.6539
12393, H, 356.9518, 179.5057, 353.6847
12414, H, 356.9655, 179.4936, 353.7356
12444, H, 356.9222, 179.5287, 353.7279
12459, H, 356.9179, 179.521, 353.7421
12476, H, 356.9268, 179.5527, 353.7551
12501, H, 356.9361, 179.5728, 353.7598
12515, H, 356.9216, 179.6013, 353.7587
12529, H, 356.9044, 179.6463, 353.7383
12551, H, 356.8222, 179.7012, 353.6801
12586, H, 356.7871, 179.7241, 353.6981
12602, H, 356.7117, 179.817, 353.7083
12616, H, 356.7141, 179.8551, 353.7062
12638, H, 356.6889, 179.8721, 353.7102
12654, H, 356.6362, 179.9134, 353.7024
12669, H, 356.6424, 179.9217, 353.6998
12696, H, 356.5988, 179.8759, 353.6766
12709, H, 356.5865, 179.8977, 353.6612
12730, H, 356.5855, 179.8989, 353.6748
12760, H, 356.6042, 179.9042, 353.6749
12777, H, 356.5909, 179.9609, 353.637
12799, H, 356.601, 179.9974, 353.6106
12817, H, 356.5929, 180.0199, 353.6178
12839, H, 356.5891, 179.9932, 353.6459
12857, H, 356.5603, 179.9588, 353.6617
12871, H, 356.55, 179.9454, 353.655
12891, H, 356.551, 179.9426, 353.6284
12924, H, 356.5713, 179.952, 353.6212
12942, H, 356.5788, 179.9635, 353.6456
12962, H, 356.6243, 179.9438, 353.677
12981, H, 356.6649, 179.9132, 353.6758
13003, H, 356.6751, 179.8332, 353.6449
13020, H, 356.6926, 179.7818, 353.6051
13044, H, 356.7041, 179.7844, 353.6087
13057, H, 356.7159, 179.7816, 353.5994
13087, H, 356.7419, 179.8357, 353.6316
13100, H, 356.7638, 179.8513, 353.6265
13131, H, 356.7501, 179.8673, 353.6143
13157, H, 356.6595, 179.8365, 353.5997
13182, H, 356.579, 179.8018, 353.5764
13208, H, 356.6696, 179.8378, 353.5939
13235, H, 356.7476, 179.8523, 353.6234
13263, H, 356.7416, 179.7959, 353.6118
13293, H, 356.7073, 179.7735, 353.6068
13321, H, 356.6926, 179.7733, 353.6584
13349, H, 356.6554, 179.8144, 353.6494
13378, H, 356.622, 179.8621, 353.5872
13406, H, 356.6483, 179.8932, 353.561
13435, H, 356.6846, 179.8666, 353.5266
13462, H, 356.7931, 179.8369, 353.462
13491, H, 356.8019, 179.8236, 353.5088
13517, H, 356.8146, 179.826, 353.5676
13546, H, 356.8189, 179.8307, 353.5671
13574, H, 356.7584, 179.8173, 353.4921
13601, H, 356.7783, 179.8566, 353.4607
13628, H, 356.7724, 179.8903, 353.4801
13657, H, 356.6779, 179.9291, 353.4759
13685, H, 356.6612, 179.9855, 353.4244
13714, H, 356.7285, 179.9973, 353.4192
13741, H, 356.7721, 179.9672, 353.4298
13770, H, 356.7509, 179.8955, 353.4517
13797, H, 356.7206, 179.8139, 353.42
13825, H, 356.7754, 179.8108, 353.403
13853, H, 356.785, 179.858, 353.4261
13881, H, 356.7155, 179.8974, 353.4734
13909, H, 356.6533, 179.9024, 353.4776
13937, H, 356.659, 179.9233, 353.4204
13964, H, 356.6388, 179.976, 353.3882
13993, H, 356.6271, 180.0011, 353.3944
14022, H, 356.6728, 180.054, 353.3977
14049, H, 356.7302, 180.1542, 353.3798
14077, H, 356.7755, 180.1687, 353.4275
14105, I, 356.7612, 180.1618, 353.4081
14133, I, 356.6974, 180.0919, 353.423
14161, I, 356.6767, 180.0264, 353.4512
14189, I, 356.6609, 180.0176, 353.4158
14207, I, 356.6542, 180.0084, 353.4195
14232, I, 356.6567, 180.0089, 353.4329
14251, I, 356.6586, 180.0226, 353.4569
14272, I, 356.6867, 180.0571, 353.475
14291, I, 356.7692, 180.0986, 353.4906
14311, I, 356.8164, 180.0873, 353.5069
14330, I, 356.8818, 180.0652, 353.5284
14352, I, 356.8525, 180.0085, 353.4922
14368, I, 356.857, 179.9731, 353.4853
14392, I, 356.8471, 179.9579, 353.5027
14419, I, 356.8432, 179.9795, 353.499
14436, I, 356.8437, 179.9846, 353.4926
14451, I, 356.8208, 179.9953, 353.4817
14464, I, 356.8031, 179.9966, 353.4785
14481, I, 356.7996, 180.002, 353.4592
14496, I, 356.8069, 180.0119, 353.4643
14518, I, 356.8097, 180.0326, 353.4628
14543, I, 356.8253, 180.0513, 353.4602
14557, I, 356.8344, 180.0638, 353.4504
14575, I, 356.8127, 180.0399, 353.4491
14608, I, 356.8124, 180.0125, 353.4744
14625, I, 356.7971, 180.0042, 353.4779
14641, I, 356.7888, 180.0023, 353.4858
14661, I, 356.7571, 180.0032, 353.5082
14678, I, 356.739, 179.9961, 353.5026
14691, I, 356.7282, 179.9879, 353.4923
14716, I, 356.7601, 180.0081, 353.4921
14735, I, 356.8124, 180.0034, 353.4913
14755, I, 356.8366, 179.9683, 353.4888
14784, I, 356.7814, 179.9568, 353.4645
14800, I, 356.7639, 179.9666, 353.4431
14813, I, 356.7767, 179.9821, 353.4778
14840, I, 356.7996, 179.9746, 353.5233
14856, I, 356.7996, 179.9684, 353.5304
14883, I, 356.7859, 179.954, 353.4953
14897, I, 356.7726, 179.932, 353.4724
14921, I, 356.7775, 179.9353, 353.4867
14938, I, 356.7606, 179.9473, 353.495
14961, I, 356.7777, 179.993, 353.4425
14979, I, 356.8132, 180.0358, 353.4297
14995, I, 356.8376, 180.0341, 353.4397
15017, I, 356.8517, 180.0061, 353.4517
15033, I, 356.8723, 180.0133, 353.4306
15057, I, 356.8772, 180.0187, 353.4237
15076, I, 356.88, 180.0143, 353.4333
15099, I, 356.8793, 179.9946, 353.4304
15115, I, 356.8818, 179.975, 353.4325
15140, I, 356.8758, 179.9884, 353.429
15159, I, 356.8759, 179.9962, 353.4265
15179, I, 356.88, 179.9742, 353.4379
15199, I, 356.883, 179.975, 353.448
15211, I, 356.895, 179.9707, 353.4546
15232, I, 356.8985, 179.9707, 353.4358
15252, I, 356.9125, 179.9784, 353.4353
15266, I, 356.9289, 179.9777, 353.4275
15279, I, 356.9565, 179.9632, 353.432
15299, I, 356.951, 179.9297, 353.42
15333, I, 356.919, 179.9488, 353.4269
15350, I, 356.9185, 179.9646, 353.4117
15372, I, 356.8692, 179.9699, 353.4444
15389, I, 356.8418, 179.9648, 353.4561
15411, I, 356.826, 179.9665, 353.4595
15428, I, 356.7954, 179.963, 353.4681
15452, I, 356.8001, 179.9682, 353.4375
15468, I, 356.8319, 179.9915, 353.4344
15490, I, 356.8785, 180.0124, 353.4484
15508, I, 356.8958, 180.0105, 353.445
15533, I, 356.8855, 179.9993, 353.4448
15551, I, 356.8768, 179.9891, 353.4507
15564, I, 356.8657, 179.9682, 353.4473
15585, I, 356.8731, 179.9471, 353.4654
15616, I, 356.8847, 179.961, 353.4796
15631, I, 356.89, 179.9644, 353.4908
15645, I, 356.8635, 179.9547, 353.5113
15664, I, 356.872, 179.9034, 353.5268
15695, I, 356.8578, 179.8795, 353.4583
15711, I, 356.8838, 179.8791, 353.4273
15727, I, 356.9323, 179.8731, 353.4536
15748, I, 356.9781, 179.8604, 353.5054
15766, I, 356.9713, 179.8489, 353.5157
15785, I, 356.9613, 179.8568, 353.5215
15804, I, 356.9604, 179.8574, 353.5321
15819, I, 356.9677, 179.8448, 353.5213
15833, I, 356.9521, 179.832, 353.5241
15857, I, 356.925, 179.7898, 353.5354
15873, I, 356.9173, 179.7804, 353.5287
15894, I, 356.9123, 179.8097, 353.5342
15926, I, 356.8876, 179.8303, 353.5485
15941, I, 356.8631, 179.8222, 353.5732
15954, I, 356.8473, 179.8012, 353.5867
15981, I, 356.792, 179.7693, 353.5915
15999, I, 356.8033, 179.7589, 353.6074
16022, I, 356.8089, 179.7551, 353.6154
16039, I, 356.8038, 179.7337, 353.6411
16061, I, 356.7717, 179.7011, 353.6397
16078, I, 356.7713, 179.692, 353.6528
16099, C, 356.7797, 179.6851, 353.6534
16122, C, 356.8033, 179.6878, 353.67
16136, C, 356.7836, 179.6954, 353.7046
16158, C, 356.7687, 179.6834, 353.7362
16173, C, 356.7444, 179.6389, 353.7592
16197, C, 356.7277, 179.6159, 353.7441
16215, C, 356.7129, 179.6072, 353.7238
16236, C, 356.7392, 179.6362, 353.7184
16254, C, 356.7574, 179.6598, 353.7439
16268, C, 356.7581, 179.6597, 353.759
16290, C, 356.7553, 179.6563, 353.7477
16320, C, 356.7553, 179.6604, 353.7303
16337, C, 356.7482, 179.6593, 353.7466
16359, C, 356.7192, 179.6522, 353.7583
16378, C, 356.7088, 179.6466, 353.7467
16399, C, 356.7013, 179.6349, 353.7437
16415, C, 356.6785, 179.6397, 353.7389
16439, C, 356.6823, 179.6457, 353.7648
16455, C, 356.6939, 179.6433, 353.7748
16470, C, 356.6982, 179.6526, 353.7542
16493, C, 356.715, 179.6772, 353.7242
16509, C, 356.7156, 179.6991, 353.7318
16528, C, 356.7096, 179.6853, 353.7259
16553, C, 356.7029, 179.6798, 353.7437
16565, C, 356.7124, 179.6837, 353.7391
16584, C, 356.7234, 179.68, 353.7339
16616, C, 356.7105, 179.6753, 353.7207
16632, C, 356.7338, 179.6792, 353.6935
16654, C, 356.7642, 179.6763, 353.6757
16673, C, 356.8047, 179.6946, 353.6653
16695, C, 356.8233, 179.7126, 353.7102
16713, C, 356.8169, 179.7167, 353.7448
16727, C, 356.7851, 179.7024, 353.7655
16748, C, 356.7422, 179.681, 353.7667
16764, C, 356.7112, 179.6568, 353.7521
16785, C, 356.712, 179.6455, 353.7106
16804, C, 356.7127, 179.6665, 353.6903
16819, C, 356.7165, 179.6672, 353.6963
16831, C, 356.7135, 179.6768, 353.7074
16847, C, 356.6996, 179.6891, 353.7209
16871, C, 356.6664, 179.7149, 353.7202
16893, C, 356.6727, 179.7375, 353.7205
16908, C, 356.6909, 179.756, 353.7168
16930, C, 356.7142, 179.7395, 353.7473
16945, C, 356.7178, 179.7366, 353.781
16969, C, 356.6988, 179.6818, 353.7841
16985, C, 356.6678, 179.6122, 353.8131
17001, C, 356.6293, 179.5831, 353.8108
17023, C, 356.6235, 179.6054, 353.8528
17038, C, 356.5975, 179.5873, 353.8429
17060, C, 356.6186, 179.6141, 353.8197
17080, C, 356.6313, 179.6326, 353.8173
17095, C, 356.6073, 179.6109, 353.8502
17117, C, 356.5924, 179.5753, 353.8593
17133, C, 356.5915, 179.5802, 353.8606
17158, C, 356.6033, 179.6379, 353.8664
17175, C, 356.5813, 179.6548, 353.8918
17197, C, 356.5566, 179.6307, 353.9124
17215, C, 356.5518, 179.6114, 353.904
17237, C, 356.5475, 179.5941, 353.8839
17255, C, 356.5598, 179.5915, 353.8665
17276, C, 356.5755, 179.595, 353.877
17293, C, 356.5731, 179.5862, 353.8949
17315, C, 356.5417, 179.5863, 353.8944
17332, C, 356.5321, 179.5854, 353.8818
17346, C, 356.5425, 179.587, 353.8828
17370, C, 356.5567, 179.5643, 353.8994
17386, C, 356.5651, 179.5593, 353.9046
17410, C, 356.5582, 179.5574, 353.9026
17437, C, 356.5363, 179.5569, 353.9132
17454, C, 356.5075, 179.5538, 353.9215
17475, C, 356.501, 179.5619, 353.939
17496, C, 356.5021, 179.5806, 353.9373
17516, C, 356.4705, 179.5798, 353.9234
17533, C, 356.4502, 179.5724, 353.9191
17555, C, 356.4752, 179.5546, 353.9208
17572, C, 356.5044, 179.5447, 353.927
17595, C, 356.5421, 179.547, 353.9143
17613, C, 356.5532, 179.539, 353.9023
17624, C, 356.5498, 179.5424, 353.9096
17652, C, 356.5234, 179.5382, 353.9093
17664, C, 356.5151, 179.5509, 353.9224
17687, C, 356.505, 179.5627, 353.9322
17716, C, 356.4981, 179.5487, 353.9347
17732, C, 356.4885, 179.5554, 353.9434
17746, C, 356.4772, 179.5394, 353.9469
17759, C, 356.4737, 179.5548, 353.9545
17785, C, 356.4794, 179.5604, 353.9627
17802, C, 356.4843, 179.551, 353.9721
17824, C, 356.4778, 179.5413, 353.9407
17850, C, 356.4765, 179.5399, 353.9164
17868, C, 356.4659, 179.5405, 353.9118
17890, C, 356.4916, 179.5476, 353.936
17907, C, 356.494, 179.5526, 353.947
17930, C, 356.4878, 179.5449, 353.9393
17946, C, 356.4666, 179.5407, 353.9286
17969, C, 356.481, 179.5406, 353.9329
17985, C, 356.4817, 179.5436, 353.9314
18000, C, 356.4924, 179.5316, 353.9643
18022, C, 356.478, 179.5325, 353.9738
18041, C, 356.4561, 179.5151, 353.9809
18062, C, 356.4409, 179.4976, 353.9271
18080, C, 356.4589, 179.4942, 353.9334
18102, A, 356.4696, 179.5041, 353.9623
18120, A, 356.4646, 179.4967, 353.9795
18135, A, 356.4655, 179.4983, 353.9655
18155, A, 356.4803, 179.5043, 353.9574
18173, A, 356.4967, 179.5117, 353.9476
18195, A, 356.4829, 179.5148, 353.9594
18224, A, 356.473, 179.5193, 353.9555
18239, A, 356.4784, 179.523, 353.942
18264, A, 356.4862, 179.5139, 353.946
18281, A, 356.4658, 179.4834, 353.9439
18303, A, 356.4828, 179.4676, 353.965
18321, A, 356.4857, 179.4786, 353.9538
18343, A, 356.5236, 179.5213, 353.9297
18360, A, 356.5512, 179.5409, 353.9279
18383, A, 356.5141, 179.5092, 353.9421
18400, A, 356.4834, 179.4955, 353.9241
18423, A, 356.5054, 179.5131, 353.9007
18440, A, 356.5273, 179.5274, 353.9091
18459, A, 356.5186, 179.5413, 353.9034
18476, A, 356.5117, 179.5505, 353.912
18494, A, 356.5102, 179.5526, 353.9043
18514, A, 356.5064, 179.5678, 353.8998
18543, A, 356.5196, 179.5777, 353.8884
18559, A, 356.5391, 179.5867, 353.8874
18571, A, 356.5526, 179.5803, 353.8811
18599, A, 356.5555, 179.5632, 353.8986
18619, A, 356.5555, 179.5601, 353.8979
18640, A, 356.5746, 179.5639, 353.8922
18654, A, 356.5912, 179.5572, 353.8813
18666, A, 356.5754, 179.5472, 353.8799
18693, A, 356.5489, 179.5425, 353.884
18708, A, 356.5496, 179.5253, 353.8878
18730, A, 356.5643, 179.5253, 353.8888
18754, A, 356.5587, 179.5402, 353.8968
18774, A, 356.5569, 179.5587, 353.882
18792, A, 356.5462, 179.5703, 353.8784
18814, A, 356.537, 179.5951, 353.8804
18831, A, 356.5259, 179.6208, 353.8837
18854, A, 356.5372, 179.634, 353.8847
18871, A, 356.5294, 179.6397, 353.8911
18892, A, 356.5244, 179.6582, 353.8878
18910, A, 356.501, 179.7192, 353.879
18932, A, 356.4951, 179.7985, 353.9006
18947, A, 356.41, 179.8976, 353.8864
18971, A, 356.3534, 179.9623, 353.9039
18989, A, 356.2542, 180.136, 353.8794
19004, A, 356.1597, 180.2599, 353.8409
19029, A, 356.0182, 180.4728, 353.8287
19044, A, 355.7693, 180.7847, 353.869
19066, A, 355.4159, 181.1673, 354.0785
19086, A, 355.0817, 181.5663, 354.1321
19111, A, 354.6802, 182.0957, 354.1025
19127, A, 354.3109, 182.5729, 354.06
19151, A, 354.122, 182.8932, 354.0125
19167, A, 353.868, 183.5076, 353.916
19190, A, 353.8907, 183.8539, 353.7565
19208, A, 353.7635, 184.4469, 353.5114
19230, A, 353.6512, 184.8289, 353.3108
19247, A, 353.5268, 185.2871, 353.1969
19270, A, 353.3768, 185.7503, 353.1367
19287, A, 353.0381, 186.605, 352.8638
19309, A, 352.7398, 187.1923, 352.6558
19327, A, 352.2246, 188.453, 352.2149
19348, A, 351.8649, 189.3078, 352.1086
19365, A, 351.3002, 190.7683, 351.8008
19389, A, 351.0499, 191.7245, 351.7249
19405, A, 350.607, 193.236, 351.4842
19420, A, 350.4, 193.8416, 351.4033
19433, A, 350.1946, 194.3533, 351.2999
19461, A, 349.845, 194.8622, 351.3384
19482, A, 349.2793, 196.0888, 351.2997
19503, A, 348.9296, 196.3872, 351.3105
19517, A, 348.2089, 197.147, 351.2647
19532, A, 347.8326, 197.4908, 351.2637
19556, A, 347.5221, 197.8995, 351.3504
19571, A, 346.8199, 198.7369, 351.3891
19594, A, 346.387, 199.1216, 351.3279
19624, A, 346.0229, 199.2177, 351.3849
19641, A, 345.1458, 200.271, 351.5424
19662, A, 345.0469, 200.5251, 351.5937
19681, A, 344.4936, 200.9615, 351.7117
19701, A, 344.1284, 201.2248, 351.7622
19719, A, 343.7447, 201.7236, 351.8691
19742, A, 343.1987, 202.6992, 351.8752
19761, A, 342.9417, 203.2902, 351.8196
19782, A, 342.7331, 203.8314, 351.7733
19800, A, 342.2216, 204.6055, 351.7594
19823, A, 342.0326, 204.8336, 351.765
19840, A, 341.7173, 205.5072, 351.7476
19862, A, 341.6419, 205.7425, 351.8124
19879, A, 341.3194, 206.3229, 351.8611
19893, A, 341.1447, 206.4861, 351.8575
19917, A, 340.9857, 206.4361, 351.872
19944, A, 340.7488, 206.682, 351.9554
19962, A, 340.4966, 206.9119, 352.0409
19984, A, 340.483, 206.7497, 352.1166
20001, A, 340.302, 206.8022, 352.1874
20023, A, 340.2434, 206.8086, 352.1878
20043, A, 340.2313, 206.8274, 352.2453
20065, A, 340.2194, 206.6634, 352.3386
20083, A, 340.094, 206.4782, 352.4911
20102, M, 340.0028, 206.4437, 352.5593
20133, M, 339.8734, 206.627, 352.5253
20151, M, 339.6434, 206.7972, 352.5847
20164, M, 339.6017, 206.8636, 352.6101
20186, M, 339.6365, 206.9381, 352.6475
20203, M, 339.6893, 207.0366, 352.6814
20223, M, 339.7749, 206.9918, 352.6434
20248, M, 339.7854, 206.9881, 352.6011
20271, M, 339.8199, 207.0489, 352.6387
20288, M, 339.9431, 206.9572, 352.6868
20310, M, 340.0811, 206.7256, 352.7484
20327, M, 340.2092, 206.5014, 352.8134
20349, M, 340.234, 206.4303, 352.7959
20366, M, 340.2065, 206.3814, 352.8047
20392, M, 340.1403, 206.4678, 352.8033
20408, M, 340.1768, 206.4632, 352.8559
20424, M, 340.1762, 206.505, 352.888
20446, M, 340.1095, 206.643, 352.8726
20463, M, 340.0997, 206.9285, 352.8345
20477, M, 340.1018, 207.1549, 352.8094
20498, M, 340.0999, 207.389, 352.8061
20531, M, 339.987, 207.7472, 352.9285
20548, M, 339.8953, 208.6499, 353.0244
20572, M, 339.8308, 209.1996, 352.9554
20593, M, 339.6526, 209.8631, 352.9008
20614, M, 339.5461, 210.4707, 352.9557
