Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
5892, x, 356.834, 181.0528, 354.8246
5916, x, 357.3572, 180.7602, 354.9477
5933, x, 357.7139, 180.5368, 354.9715
5949, x, 358.0034, 180.3677, 354.9646
5962, x, 358.2087, 180.2395, 354.9679
5976, x, 358.5529, 179.9469, 354.953
6000, x, 358.5263, 179.6425, 354.9543
6016, x, 358.6034, 179.3076, 354.9623
6032, x, 358.6788, 179.0225, 354.9661
6046, X, 358.7893, 178.5839, 355.004
6060, X, 358.7895, 178.4263, 355.0483
6083, X, 358.7137, 178.3934, 355.1042
6100, X, 358.7552, 178.3034, 355.1688
6116, X, 358.7718, 178.2281, 355.2106
6130, X, 358.7737, 178.1441, 355.2697
6144, X, 358.7765, 177.9972, 355.4387
6166, X, 358.6981, 177.972, 355.6834
6183, X, 358.6852, 177.9236, 355.7786
6200, X, 358.6855, 177.8484, 355.8159
6214, X, 358.6747, 177.7952, 355.8072
6227, X, 358.6442, 177.6729, 355.8433
6249, X, 358.6758, 177.6045, 355.8235
6266, X, 358.7834, 177.4982, 355.8253
6283, X, 358.8947, 177.421, 355.7838
6297, X, 358.7441, 177.3671, 355.8255
6311, X, 358.6625, 177.344, 355.8274
6333, X, 358.9176, 177.2933, 355.4449
6349, X, 359.0695, 177.322, 355.4563
6367, X, 359.2773, 177.3916, 355.4265
6381, X, 359.4909, 177.4459, 355.207
6395, X, 359.7959, 177.5052, 354.8221
6416, X, 359.4482, 177.5483, 354.8576
6433, X, 359.0904, 177.6621, 354.8698
6450, X, 359.2455, 177.6323, 354.5124
6465, X, 359.5396, 177.5755, 354.4052
6479, X, 359.8858, 177.545, 354.2787
6500, X, 359.9214, 177.6119, 354.1896
6516, X, 359.7285, 177.6392, 354.0977
6533, X, 359.7744, 177.8747, 353.8969
6548, X, 359.7932, 178.0798, 353.7028
6562, X, 359.8164, 178.3361, 353.3809
6576, X, 359.768, 178.3565, 353.1336
6599, X, 359.8212, 178.0793, 352.9661
6617, X, 0.02404639, 177.8567, 352.9781
6632, X, 0.1431309, 177.7553, 352.9111
6646, X, 0.1626924, 177.6257, 352.6572
6660, X, 0.05092299, 177.5353, 352.4832
6683, X, 359.8779, 177.1324, 352.1134
6700, X, 359.9096, 176.749, 352.1574
6715, X, 359.933, 176.4817, 352.2273
6729, X, 359.9922, 175.9371, 352.0932
6743, X, 359.9572, 175.7578, 352.0686
6766, X, 359.6505, 175.8166, 352.0629
6783, X, 359.3532, 175.8201, 352.1032
6799, X, 359.1909, 175.7992, 352.0514
6813, X, 359.0731, 175.5773, 351.9454
6827, X, 358.9315, 175.4695, 352.0977
6849, X, 358.9946, 175.5495, 352.3213
6866, X, 358.9559, 175.7659, 352.4759
6883, X, 358.7687, 175.9436, 352.6639
6896, X, 358.4737, 176.0368, 352.8055
6910, X, 358.3584, 176.0793, 353.0776
6933, X, 358.4365, 175.8656, 353.1769
6949, X, 358.5221, 175.6135, 353.1487
6966, X, 358.6063, 175.5524, 353.4361
6979, X, 358.6781, 175.5704, 353.5057
6993, X, 359.2341, 175.6098, 353.5292
7016, X, 359.7345, 175.6592, 353.2755
7033, X, 359.8373, 175.6322, 353.1379
7049, X, 359.833, 175.5294, 353.1613
7063, X, 359.9438, 175.4066, 353.0555
7077, X, 359.9561, 175.3515, 352.9574
7100, X, 359.8699, 175.3226, 353.1087
7116, X, 359.7844, 175.1859, 353.1244
7133, X, 359.6891, 175.0221, 353.0921
7146, X, 359.59, 174.8339, 353.034
7161, X, 359.6014, 174.5617, 353.039
7183, X, 359.6967, 174.6572, 353.3981
7199, X, 359.7675, 174.5656, 353.4365
7216, X, 359.6589, 174.3839, 353.5226
7230, X, 359.5548, 174.2859, 353.6078
7244, X, 359.5554, 174.158, 353.7395
7266, X, 359.6756, 174.3661, 353.7551
7283, X, 0.007777211, 174.5887, 353.5356
7300, X, 0.2516399, 174.7374, 353.5211
7314, X, 0.5321076, 174.8493, 353.4598
7327, X, 0.7835606, 174.9616, 353.3145
7350, X, 0.4293042, 174.9211, 353.3112
7366, X, 0.3533392, 174.9633, 353.2499
7383, X, 0.2489177, 175.0211, 353.3195
7397, X, 0.1973246, 175.0292, 353.2997
7411, X, 0.1720775, 174.9734, 353.2332
7433, X, 0.4457678, 174.796, 353.3918
7449, X, 0.5260124, 174.7275, 353.5085
7466, X, 0.6026765, 174.8174, 353.7072
7481, X, 0.8041687, 175.0396, 353.7979
7495, X, 1.126728, 175.3313, 353.9167
7516, X, 1.017885, 175.4917, 353.867
7533, X, 1.122228, 175.5683, 353.6653
7549, X, 1.254943, 175.6082, 353.6927
7565, X, 1.176979, 175.655, 353.7962
7578, X, 1.198693, 175.7819, 353.942
7593, X, 1.300026, 175.765, 353.9263
7616, X, 1.509198, 175.4792, 353.9521
7633, X, 1.486091, 175.3294, 354.0745
7648, X, 1.55061, 175.2499, 354.3229
7662, X, 1.703478, 175.1882, 354.7152
7683, X, 1.705366, 175.2954, 355.0806
7700, X, 1.508686, 175.2578, 355.2156
7716, X, 1.449773, 175.1552, 355.1766
7733, X, 1.406984, 174.9687, 355.1957
7745, X, 1.491765, 174.9158, 355.318
7766, X, 1.973348, 174.7529, 355.4708
7783, X, 2.266036, 174.6889, 355.4634
7800, X, 2.357365, 174.5987, 355.3423
7815, X, 2.314131, 174.4005, 355.35
7829, X, 2.582119, 174.2314, 355.4721
7843, X, 2.645671, 174.1363, 355.5865
7866, X, 2.708737, 174.2852, 355.6709
7883, X, 2.757689, 174.3216, 355.6296
7899, X, 2.927693, 174.3141, 355.626
7912, X, 2.991446, 174.2513, 355.6961
7933, X, 3.236891, 174.1861, 355.9029
7949, X, 3.259093, 174.2059, 355.9851
7966, X, 3.325227, 174.2, 356.1124
7982, X, 3.433339, 174.183, 356.326
7996, X, 3.029827, 173.9776, 356.4616
8010, X, 3.329832, 173.7952, 356.6306
8033, X, 3.235019, 173.7852, 356.6935
8049, J, 3.424705, 173.8622, 356.6953
8066, J, 3.575445, 173.8625, 356.6297
8079, J, 3.648291, 173.7236, 356.6745
8093, J, 3.762583, 173.4241, 356.82
8116, J, 3.539845, 173.5422, 357.2466
8133, J, 3.405284, 173.779, 357.2195
8149, J, 3.363413, 173.8005, 357.082
8163, J, 3.28775, 173.8412, 357.0431
8176, J, 3.545511, 173.673, 356.8266
8199, J, 3.744075, 173.1995, 356.9981
8217, J, 3.677219, 173.0784, 357.3089
8233, J, 3.550377, 173.1159, 357.2901
8246, J, 3.62133, 173.0953, 357.1709
8260, J, 3.562216, 173.0746, 357.1411
8283, J, 3.535121, 173.331, 357.0341
8302, J, 3.588523, 173.5065, 356.8503
8316, J, 3.745357, 173.6872, 356.5414
8330, J, 3.79928, 173.7486, 356.368
8352, J, 3.894172, 173.827, 356.4216
8368, J, 3.912469, 173.965, 356.4831
8385, J, 3.950255, 174.1346, 356.4865
8400, J, 3.898804, 174.2834, 356.4305
8414, J, 3.973854, 174.5991, 356.3627
8435, J, 3.951623, 174.6983, 356.3582
8452, J, 3.902055, 174.8043, 356.4342
8469, J, 3.901643, 174.9797, 356.5085
8483, J, 3.832051, 175.2082, 356.5069
8497, J, 3.85631, 175.5666, 356.4824
8518, J, 3.764648, 175.6893, 356.5289
8535, J, 3.728839, 175.769, 356.606
8551, J, 3.794611, 175.9524, 356.8042
8567, J, 3.586011, 176.147, 356.7353
8581, J, 3.355729, 176.4744, 356.7584
8601, J, 3.191386, 176.66, 356.6743
8618, J, 2.998371, 176.7393, 356.6964
8635, J, 2.823727, 176.8904, 356.9044
8650, J, 2.721461, 177.0401, 356.9774
8664, J, 2.49629, 177.3674, 357.0828
8678, J, 2.472491, 177.5283, 357.0814
8702, J, 2.391788, 177.5791, 356.9924
8718, J, 2.312624, 177.5848, 356.9014
8734, J, 2.039911, 177.6364, 356.9111
8747, J, 1.797418, 177.7591, 356.9566
8762, J, 1.586018, 177.8384, 357.0188
8785, J, 1.510135, 178.0998, 356.9252
8802, J, 1.482968, 178.2879, 356.7862
8817, J, 1.394413, 178.4192, 356.6988
8831, J, 1.189713, 178.6696, 356.5175
8845, J, 0.9849942, 178.7816, 356.4168
8869, J, 0.8449376, 178.9311, 356.2729
8885, J, 0.8560382, 179.1432, 356.1468
8901, J, 0.9735098, 179.3858, 356.026
8915, J, 1.159098, 179.8337, 355.8449
8929, J, 1.310059, 180.0714, 355.7861
8952, J, 1.3794, 180.2065, 355.6398
8969, J, 1.431841, 180.3201, 355.4344
8984, J, 1.49275, 180.444, 355.2954
8998, J, 1.589754, 180.716, 355.0624
9012, J, 1.52533, 180.8834, 354.9902
9035, J, 1.305902, 181.0385, 354.89
9052, J, 1.085907, 181.189, 354.7195
9068, J, 0.9939355, 181.3543, 354.5692
9081, J, 0.9266824, 181.4996, 354.4634
9095, J, 0.8757164, 181.8033, 354.3189
9118, J, 0.9682884, 181.9331, 354.3592
9135, J, 0.9635207, 182.0446, 354.2887
9152, J, 0.8858085, 182.1476, 354.2034
9165, J, 0.8418057, 182.2741, 354.1032
9179, J, 0.848186, 182.5022, 353.9641
9202, J, 1.034914, 182.58, 353.9903
9218, J, 1.079729, 182.6363, 354.0039
9235, J, 0.9853355, 182.6616, 353.9498
9249, J, 0.7419496, 182.5382, 353.8649
9263, J, 0.4440261, 182.1274, 353.8416
9285, J, 0.1553978, 181.2079, 353.8562
9302, J, 359.9283, 180.2672, 353.839
9318, J, 359.4034, 179.0334, 353.7695
9332, J, 358.7991, 177.2784, 353.5741
9347, J, 357.6275, 173.6963, 353.573
9368, J, 357.2343, 171.4841, 353.5098
9385, J, 356.949, 169.6359, 353.3981
9401, J, 356.4393, 167.8189, 353.385
9416, J, 355.7157, 165.8844, 353.3805
9430, J, 354.3702, 162.0775, 353.474
9452, J, 353.8899, 160.1994, 353.5905
9468, J, 353.4431, 158.5707, 353.725
9485, J, 352.9081, 157.1112, 353.8117
9499, J, 352.2787, 155.72, 353.8686
9514, J, 350.9904, 152.7835, 354.0263
9535, J, 350.3442, 151.6601, 354.134
9552, J, 349.8458, 150.4948, 354.2928
9569, J, 349.3489, 149.4634, 354.3566
9583, J, 348.8403, 148.4901, 354.3981
9597, J, 347.79, 146.3383, 354.5102
9619, J, 347.3933, 145.4291, 354.46
9635, J, 346.992, 144.484, 354.4869
9651, J, 346.5517, 143.6304, 354.5247
9667, J, 346.1001, 142.9363, 354.5694
9681, J, 345.1372, 141.4867, 354.6667
9695, J, 344.7266, 140.8647, 354.7789
9718, J, 344.4123, 140.3486, 355.094
9735, J, 344.1701, 139.8674, 355.2484
9750, J, 343.9212, 139.4974, 355.3484
9764, J, 343.2917, 138.7294, 355.5064
9785, J, 343.0342, 138.7254, 355.4881
9802, J, 342.8431, 138.5818, 355.5433
9818, J, 342.8595, 138.4645, 355.5834
9834, J, 342.9785, 138.3696, 355.5353
9848, J, 343.2641, 138.1554, 355.4126
9862, J, 343.323, 138.2717, 355.2431
9885, J, 343.4639, 138.5121, 355.0909
9902, J, 343.7093, 138.5513, 355.0151
9917, J, 343.9087, 138.5119, 354.9743
9931, J, 344.3585, 138.4875, 354.8937
9946, J, 344.6731, 138.5287, 354.77
9968, J, 344.7466, 138.6064, 354.5697
9985, J, 344.7924, 138.6112, 354.4531
10002, J, 344.8613, 138.5892, 354.3761
10015, J, 345.0538, 138.5605, 354.2614
10029, J, 345.4283, 138.5784, 353.9906
10052, J, 345.4637, 138.7067, 353.9677
10068, U, 345.627, 138.7325, 353.9365
10084, U, 345.7527, 138.6745, 353.949
10098, U, 346.027, 138.5617, 354.0143
10112, U, 346.2221, 138.5908, 354.3203
10135, U, 346.3627, 139.0809, 354.5042
10152, U, 346.1756, 139.8555, 354.3396
10169, U, 346.0529, 140.6806, 354.1444
10182, U, 346.1387, 141.3893, 354.088
10196, U, 346.3108, 142.83, 354.0511
10218, U, 346.9305, 144.1414, 354.1266
10235, U, 347.6017, 145.7693, 354.0262
10252, U, 348.1766, 147.7374, 353.6863
10265, U, 348.4612, 149.5719, 353.3041
10279, U, 348.8052, 153.1815, 352.6371
10302, U, 349.0796, 155.5563, 352.3764
10318, U, 349.6805, 157.7331, 352.3492
10335, U, 350.3197, 159.8139, 352.1926
10349, U, 350.8533, 161.583, 351.944
10363, U, 351.8394, 164.9923, 351.4758
10385, U, 352.296, 166.4634, 351.5758
10401, U, 352.83, 168.238, 351.8936
10418, U, 353.3579, 169.7547, 351.6765
10432, U, 353.7095, 170.986, 351.1523
10446, U, 354.2626, 173.2543, 350.3267
10468, U, 354.2844, 174.2739, 350.5222
10485, U, 354.6925, 175.8564, 350.9534
10502, U, 355.3153, 177.7219, 351.1394
10516, U, 355.9264, 179.4578, 351.0334
10530, U, 356.8562, 182.7518, 350.7402
10551, U, 356.9328, 184.7137, 350.8761
10569, U, 356.9089, 186.9682, 351.231
10585, U, 357.0545, 189.3332, 351.4305
10600, U, 357.3322, 191.526, 351.5009
10614, U, 357.9964, 195.711, 351.8564
10635, U, 358.462, 197.7783, 352.2009
10651, U, 358.8053, 199.7231, 352.5045
10668, U, 359.1565, 201.6213, 352.7249
10683, U, 359.3637, 203.4987, 352.986
10697, U, 359.8608, 207.1741, 353.5508
10718, U, 0.04317011, 208.6971, 353.7832
10735, U, 0.2000263, 210.1445, 354.0446
10751, U, 0.3093047, 211.3766, 354.3078
10766, U, 0.4720175, 212.5197, 354.5824
10781, U, 0.8432314, 214.8477, 355.1911
10802, U, 0.9593248, 215.5807, 355.428
10819, U, 0.9708799, 216.2933, 355.4858
10835, U, 0.9666963, 216.874, 355.5679
10850, U, 0.9338818, 217.4164, 355.7031
10864, U, 1.001143, 218.5947, 356.0296
10878, U, 0.9276443, 218.9513, 356.1046
10902, U, 0.7835816, 219.2236, 356.1617
10920, U, 0.7113222, 219.6269, 356.2596
10934, U, 0.5051311, 220.5393, 356.49
10948, U, 0.4049167, 220.9033, 356.6072
10970, U, 0.3252987, 221.1098, 356.6725
10987, U, 0.2285456, 221.3819, 356.7321
11003, U, 0.1238044, 221.6521, 356.847
11018, U, 359.9921, 221.9058, 356.971
11031, U, 359.7942, 222.3916, 357.2048
11053, U, 359.6721, 222.27, 357.2586
11070, U, 359.6745, 222.138, 357.2758
11087, U, 359.6665, 222.046, 357.2698
11101, U, 359.6532, 221.9633, 357.2754
11115, U, 359.6273, 221.8458, 357.3457
11137, U, 359.7507, 221.6142, 357.39
11153, U, 359.7793, 221.4454, 357.3832
11170, U, 359.731, 221.3349, 357.3559
11184, U, 359.644, 221.2855, 357.3254
11199, U, 359.5454, 221.216, 357.2127
11220, U, 359.6311, 221.2014, 357.0853
11236, U, 359.7239, 221.1504, 357.1463
11253, U, 359.743, 221.0592, 357.2064
11268, U, 359.6633, 220.9818, 357.2354
11282, U, 359.5596, 220.8214, 357.1725
11296, U, 359.564, 220.6481, 357.0065
11320, U, 359.7725, 220.2496, 356.73
11337, U, 0.01796233, 219.7941, 356.6137
11352, U, 0.224874, 219.2765, 356.5425
11366, U, 0.4864811, 218.3196, 356.3931
11387, U, 0.6289704, 217.5952, 356.1157
11403, U, 0.7522879, 216.7916, 355.7338
11420, U, 0.8995526, 215.7396, 355.4276
11435, U, 0.9672619, 214.6449, 355.2085
11450, U, 0.9489816, 212.5616, 354.8683
11463, U, 0.6666811, 211.2253, 354.729
11487, U, 0.4184454, 209.3755, 354.3245
11504, U, 0.3859694, 207.5488, 353.9731
11519, U, 0.450718, 205.8475, 353.7815
11533, U, 0.4487538, 202.7772, 353.5428
11547, U, 0.3128085, 201.2883, 353.4423
11570, U, 0.1560944, 199.7517, 353.0814
11587, U, 0.1188628, 198.245, 352.829
11602, U, 0.1177196, 196.9118, 352.7636
11616, U, 359.9936, 194.5623, 352.7119
11630, U, 359.9168, 193.868, 352.8034
11653, U, 359.9416, 193.626, 352.7668
11670, U, 0.06364916, 193.2133, 352.7152
11686, U, 0.047729, 192.6618, 352.8078
11700, U, 359.8641, 191.4739, 353.0543
11714, U, 359.5884, 190.985, 353.3351
11737, U, 359.2066, 190.5613, 353.3683
11753, U, 358.9959, 190.0867, 353.201
11770, U, 358.8062, 189.607, 352.8591
11783, U, 358.6099, 189.1438, 352.6081
11797, U, 358.184, 188.2962, 352.3131
11820, U, 358.1264, 188.1579, 352.318
11837, U, 358.1322, 187.893, 352.2459
11853, U, 358.1884, 187.5642, 352.1935
11867, U, 358.175, 186.9031, 352.0722
11881, U, 358.1645, 186.6707, 351.9947
11903, U, 358.0258, 186.6049, 351.9861
11920, U, 357.9117, 186.5051, 352.044
11937, U, 357.867, 186.356, 352.1086
11950, U, 357.8637, 186.1582, 352.1683
11964, U, 357.7997, 185.7235, 352.2332
11986, U, 357.7169, 185.411, 352.1056
12003, U, 357.5636, 185.164, 352.0222
12020, U, 357.4707, 184.9448, 351.997
12034, U, 357.4211, 184.773, 352.0165
12048, U, 357.3406, 184.3434, 351.9987
12070, U, 357.3036, 184.0571, 351.8684
12087, Y, 357.2385, 183.7353, 351.7853
12103, Y, 357.1424, 183.4419, 351.756
12117, Y, 357.0751, 183.1735, 351.801
12131, Y, 357.0355, 182.6628, 351.9419
12154, Y, 357.1865, 182.5203, 352.1533
12170, Y, 357.2967, 182.4243, 352.1826
12187, Y, 357.3684, 182.3154, 352.1651
12201, Y, 357.3567, 182.181, 352.1711
12215, Y, 357.3225, 181.858, 352.2815
12237, Y, 357.4231, 181.6374, 352.479
12254, Y, 357.6241, 181.4599, 352.6034
12270, Y, 357.8157, 181.3271, 352.6068
12285, Y, 357.9235, 181.1654, 352.4414
12299, Y, 358.0557, 180.7289, 352.305
12320, Y, 357.8422, 180.3936, 352.538
12336, Y, 357.7235, 180.2204, 352.7049
12353, Y, 357.7394, 180.0554, 352.7715
12369, Y, 357.8806, 179.9484, 352.8027
12382, Y, 357.9601, 179.7103, 352.8738
12403, Y, 357.9392, 179.6455, 352.8452
12420, Y, 357.8375, 179.5515, 352.8199
12436, Y, 357.6495, 179.489, 352.8688
12452, Y, 357.4991, 179.4725, 352.9026
12466, Y, 357.307, 179.3991, 352.946
12480, Y, 357.29, 179.4117, 352.9133
12503, Y, 357.2981, 179.4755, 352.8873
12522, Y, 357.3494, 179.4839, 352.8426
12535, Y, 357.3144, 179.4587, 352.764
12550, Y, 357.3878, 179.4473, 352.7587
12572, Y, 357.3895, 179.4696, 352.7721
12589, Y, 357.3587, 179.5481, 352.7657
12605, Y, 357.3163, 179.6092, 352.7062
12619, Y, 357.3286, 179.6693, 352.6228
12633, Y, 357.3799, 179.76, 352.5404
12655, Y, 357.4883, 179.7851, 352.6133
12672, Y, 357.4725, 179.8514, 352.5667
12689, Y, 357.5445, 179.9076, 352.4516
12703, Y, 357.7993, 179.9938, 352.3538
12716, Y, 358.0745, 180.0354, 352.4161
12739, Y, 358.4604, 180.101, 352.8099
12755, Y, 358.2394, 180.0858, 353.2747
12772, Y, 357.8364, 180.1449, 353.5107
12786, Y, 358.0654, 180.135, 353.2191
12800, Y, 357.9004, 179.9826, 353.472
12822, Y, 357.9535, 179.9626, 353.6703
12838, Y, 358.0086, 179.9523, 353.7937
12855, Y, 358.0094, 179.8202, 354.1642
12869, Y, 357.8883, 179.5632, 354.574
12884, Y, 357.7408, 179.3034, 355.2959
12905, Y, 356.7314, 179.5632, 354.3944
12922, Y, 355.3291, 180.1282, 354.0625
12938, Y, 355.3091, 179.7242, 353.6242
12953, Y, 354.8123, 179.2019, 354.6072
12967, Y, 354.3575, 178.4582, 356.3613
12989, Y, 354.7801, 178.3588, 356.6446
13005, Y, 355.2396, 178.8452, 355.9248
13022, Y, 355.773, 179.7123, 355.1707
13037, Y, 356.4956, 180.1232, 355.0775
13051, Y, 357.3502, 180.2856, 354.941
13071, Y, 357.7008, 179.392, 355.635
13089, Y, 358.0762, 179.3232, 355.8086
13105, Y, 358.8914, 179.5942, 355.3625
13121, Y, 359.4641, 179.6354, 355.0172
13134, Y, 0.1619415, 179.155, 354.8124
13148, Y, 0.1918742, 178.3373, 355.1793
13172, Y, 0.1410202, 177.533, 355.5724
13189, Y, 0.4528432, 177.6311, 355.4836
13204, Y, 0.7408845, 178.0471, 355.2298
13218, Y, 1.08709, 178.4566, 355.0251
13239, Y, 1.209294, 178.856, 355.2534
13255, Y, 1.494015, 179.131, 355.4266
13272, Y, 1.861347, 179.3429, 355.5523
13287, Y, 2.150451, 179.5125, 355.5192
13301, Y, 2.358992, 179.6701, 355.4736
13315, Y, 1.954651, 179.4456, 355.3493
13339, Y, 1.315157, 179.0616, 355.3665
13355, Y, 1.109503, 178.9857, 355.5665
13372, Y, 1.131974, 179.0484, 355.5911
13387, Y, 1.14985, 179.209, 355.5452
13400, Y, 1.042312, 179.4208, 355.4131
13422, Y, 1.111851, 179.6079, 355.3538
13439, Y, 1.111839, 179.6467, 355.5295
13455, Y, 1.055323, 179.6862, 355.6464
13470, Y, 1.023033, 179.7245, 355.7439
13483, Y, 0.9989935, 179.789, 355.9317
13505, Y, 0.7649162, 179.6712, 355.7841
13522, Y, 0.4691083, 179.49, 355.6191
13538, Y, 0.1654551, 179.3863, 355.6272
13552, Y, 359.4886, 179.4298, 355.8458
13566, Y, 358.7163, 179.4914, 355.9073
13589, Y, 358.3451, 179.5861, 355.748
13605, Y, 358.1478, 179.6699, 355.7629
13622, Y, 358.0508, 179.7931, 355.875
13635, Y, 357.8378, 179.9297, 355.9328
13649, Y, 357.4367, 180.1583, 355.9415
13672, Y, 357.3288, 180.1664, 355.7149
13689, Y, 357.4797, 180.0836, 355.5988
13705, Y, 357.6817, 180.0062, 355.548
13719, Y, 357.8221, 180.0271, 355.4089
13733, Y, 357.8731, 180.178, 355.1553
13755, Y, 357.5086, 180.4248, 355.0198
13772, Y, 357.2078, 180.5394, 354.9422
13789, Y, 357.074, 180.547, 354.8608
13802, Y, 357.1507, 180.5422, 354.9223
13816, Y, 357.4046, 180.5699, 355.0239
13838, Y, 357.7692, 180.5686, 355.2391
13855, Y, 358.1495, 180.6492, 355.3359
13872, Y, 358.0936, 180.5401, 355.2201
13886, Y, 358.2086, 180.4683, 355.1646
13900, Y, 358.4884, 180.4566, 355.1642
13922, Y, 358.7287, 180.4259, 355.1928
13939, Y, 358.841, 180.3104, 355.1798
13959, Y, 358.9058, 180.1382, 355.1826
13973, Y, 359.2149, 179.8778, 355.1716
13986, Y, 359.4883, 179.7222, 355.1491
14008, Y, 359.7483, 179.6206, 355.2222
14026, Y, 0.00391731, 179.6216, 355.196
14042, Y, 0.1236895, 179.6163, 355.1176
14056, Y, 359.9819, 179.3944, 355.0153
14070, Y, 0.1043116, 179.2616, 354.8343
14092, Y, 359.8507, 179.05, 354.7403
14120, x, 359.8365, 179.0961, 354.788
14143, x, 359.7295, 179.1946, 354.7692
14157, x, 359.3315, 179.3201, 354.6675
14172, x, 358.8406, 179.5193, 354.632
14183, x, 358.5522, 179.6356, 354.6341
14198, x, 358.3548, 179.764, 354.6625
14212, x, 358.1213, 179.957, 354.8217
14227, x, 358.0993, 180.1219, 354.7374
14242, x, 358.0599, 180.2764, 354.7035
14256, x, 358.0615, 180.4359, 354.6304
14272, x, 358.0713, 180.5616, 354.5474
14296, x, 358.1574, 180.6009, 354.4967
14313, x, 358.2219, 180.6206, 354.5264
14329, x, 358.2387, 180.6625, 354.5491
14343, x, 358.1823, 180.7472, 354.5718
14357, x, 358.0539, 180.9294, 354.5577
14379, x, 357.9591, 181.0401, 354.5085
14396, x, 357.957, 181.0996, 354.4904
14413, x, 357.9585, 181.139, 354.5343
14427, x, 357.9508, 181.2003, 354.5448
14441, x, 357.935, 181.3893, 354.5122
14455, x, 357.8854, 181.572, 354.4918
14479, x, 357.8918, 181.8672, 354.514
14496, x, 357.9023, 182.0822, 354.5172
14511, x, 357.8634, 182.3179, 354.5422
14525, x, 357.8653, 182.7585, 354.5631
14539, x, 357.86, 183.0645, 354.6247
14562, x, 357.8841, 183.4648, 354.7042
14581, x, 357.8985, 183.7815, 354.7385
14595, x, 357.8346, 184.3091, 354.7668
14609, x, 357.7873, 184.4848, 354.7567
14630, x, 357.655, 184.5918, 354.681
14647, x, 357.603, 184.7792, 354.5835
14664, x, 357.558, 184.9861, 354.5829
14679, x, 357.5793, 185.2433, 354.6012
14692, x, 357.5778, 185.8522, 354.6116
14713, x, 357.6163, 186.2381, 354.4152
14730, x, 357.5089, 186.525, 354.269
14747, x, 357.4647, 186.7219, 354.2359
14762, x, 357.5027, 186.8596, 354.2104
14776, x, 357.6323, 187.1577, 354.2066
14798, x, 357.9321, 187.1638, 354.2639
14814, x, 358.188, 187.1786, 354.2617
14830, x, 358.3846, 187.1659, 354.2792
14846, x, 358.5396, 187.0983, 354.2874
14859, x, 358.8301, 187.0127, 354.3069
14880, x, 358.9448, 186.7924, 354.3093
14897, x, 359.0492, 186.6406, 354.3011
14914, x, 359.1178, 186.4814, 354.238
14929, x, 359.1955, 186.3215, 354.2202
14943, x, 359.3329, 185.9794, 354.2241
14964, x, 359.3536, 185.7061, 354.3545
14985, x, 359.3573, 185.4505, 354.4948
14999, x, 359.4029, 185.0583, 354.6114
15013, x, 359.3972, 184.8934, 354.5824
15035, x, 359.4085, 184.6842, 354.5679
15052, x, 359.449, 184.4743, 354.6614
15068, x, 359.4558, 184.2528, 354.7582
15082, x, 359.4435, 184.0176, 354.866
15096, x, 359.3664, 183.6249, 355.0115
15118, x, 359.3297, 183.4706, 354.9187
15135, x, 359.3263, 183.2798, 354.8242
15152, x, 359.2286, 183.0285, 354.7563
15166, x, 359.13, 182.7129, 354.7686
15180, x, 359.0183, 182.1584, 354.8171
15202, x, 359.0426, 181.9092, 354.8344
15218, x, 359.1004, 181.6992, 354.8176
15234, x, 359.106, 181.5213, 354.8583
15249, x, 359.0695, 181.3319, 354.8966
15263, x, 358.9865, 180.9238, 354.9302
15285, x, 358.9369, 180.7489, 354.8884
15301, x, 358.9909, 180.5409, 354.8919
15318, x, 358.9713, 180.3971, 354.9843
15333, x, 358.8916, 180.3005, 355.0432
15347, x, 358.7408, 180.0724, 355.1464
15368, x, 358.6259, 180.0354, 355.2156
15384, x, 358.6039, 179.9772, 355.3158
15401, x, 358.5583, 179.9908, 355.3423
15418, x, 358.5206, 179.9979, 355.3056
15431, x, 358.4405, 179.9814, 355.3038
15445, x, 358.3501, 179.9184, 355.3744
15468, x, 358.33, 179.8847, 355.4135
15485, x, 358.3197, 179.876, 355.4348
15502, x, 358.2832, 179.8753, 355.4018
15514, x, 358.1944, 179.8793, 355.3645
15535, x, 358.0102, 179.9028, 355.3474
15551, x, 357.9203, 179.9453, 355.3608
15568, x, 357.9006, 179.9625, 355.3877
15584, x, 357.9117, 179.9699, 355.4112
