Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
84962, x, 358.4843, 179.0467, 358.9524
84979, x, 358.4868, 179.0869, 359.0566
85003, x, 358.5811, 179.0385, 359.1176
85018, x, 358.51, 178.8921, 359.35
85039, x, 358.3964, 178.7744, 359.5897
85056, x, 358.3853, 178.7695, 359.8181
85081, x, 358.6007, 178.8677, 359.166
85097, x, 358.6595, 178.8694, 359.2558
85111, x, 358.5534, 178.7559, 359.1724
85134, x, 358.4074, 178.4936, 359.3437
85151, x, 358.3626, 178.4005, 359.5316
85175, x, 358.4559, 178.5711, 359.322
85191, x, 358.4977, 178.692, 359.121
85214, x, 358.4525, 178.5595, 359.1253
85231, x, 358.3585, 178.3748, 359.2549
85254, x, 358.2888, 178.3201, 359.3555
85271, x, 358.3257, 178.3086, 359.3317
85286, x, 358.3908, 178.2768, 359.2375
85311, x, 358.5083, 178.2655, 359.1514
85331, x, 358.4321, 178.1773, 359.0884
85351, x, 358.2499, 178.1331, 359.251
85368, x, 358.321, 178.1347, 359.2275
85391, x, 358.3864, 178.1987, 359.1447
85406, x, 358.3626, 178.1797, 359.125
85430, x, 358.3293, 178.1128, 359.2645
85446, x, 358.2368, 178.0476, 359.3867
85465, x, 358.1609, 178.0637, 359.3533
85497, x, 358.2391, 178.1621, 359.2707
85516, x, 358.3348, 178.2001, 359.1349
85535, x, 358.3542, 178.1226, 359.1797
85552, x, 358.2744, 178.0758, 359.2564
85566, x, 358.1615, 178.0195, 359.2512
85586, x, 358.1637, 178.0693, 359.2396
85619, x, 358.2639, 178.213, 359.0945
85635, x, 358.3839, 178.3282, 358.9108
85658, x, 358.4305, 178.2214, 359.0118
85675, x, 358.3235, 178.1507, 359.0815
85697, x, 358.272, 178.1615, 359.0929
85713, x, 358.2688, 178.1586, 359.0097
85737, x, 358.4104, 178.1786, 358.8989
85753, x, 358.4366, 178.1408, 358.9485
85772, x, 358.3684, 178.1529, 359.0002
85793, x, 358.2815, 178.2016, 359.0881
85807, x, 358.32, 178.2408, 359.0776
85825, x, 358.3979, 178.3338, 359.0423
85858, x, 358.4373, 178.4279, 358.9926
85875, x, 358.4825, 178.56, 359.0154
85896, x, 358.4371, 178.6413, 359.0338
85914, x, 358.5049, 178.7876, 358.9571
85936, x, 358.4832, 178.7639, 358.9734
85953, x, 358.4483, 178.7233, 359.0444
85977, x, 358.4752, 178.6778, 359.0826
85991, x, 358.5005, 178.6975, 359.1135
86015, x, 358.5496, 178.7267, 359.1069
86030, x, 358.5629, 178.7565, 359.1191
86055, x, 358.5257, 178.7094, 359.1505
86071, x, 358.4985, 178.6636, 359.218
86091, x, 358.4625, 178.705, 359.3034
86122, x, 358.5385, 178.7738, 359.2066
86140, x, 358.5989, 178.8211, 359.0985
86161, x, 358.5651, 178.7662, 359.0881
86180, x, 358.5951, 178.6926, 359.1097
86201, x, 358.5181, 178.622, 359.1644
86220, x, 358.5278, 178.6314, 359.1646
86243, x, 358.5996, 178.7127, 359.0571
86260, x, 358.6154, 178.7376, 358.962
86281, x, 358.6145, 178.7163, 359.0074
86300, x, 358.6062, 178.7129, 359.002
86322, x, 358.5877, 178.8202, 358.9109
86339, x, 358.6562, 178.9869, 358.6942
86351, x, 358.7523, 179.1168, 358.554
86376, x, 358.7707, 179.2351, 358.4386
86392, x, 358.7727, 179.34, 358.3683
86412, x, 358.7238, 179.3573, 358.4637
86429, x, 358.6922, 179.4102, 358.4254
86464, x, 358.7455, 179.4532, 358.3475
86478, x, 358.813, 179.5297, 358.2967
86503, C, 358.7832, 179.4995, 358.4156
86528, C, 358.7843, 179.6073, 358.4089
86545, C, 358.7881, 179.6778, 358.4161
86560, C, 358.782, 179.7182, 358.3605
86584, C, 358.7971, 179.6429, 358.4498
86600, C, 358.8247, 179.575, 358.5322
86625, C, 358.7533, 179.5494, 358.7316
86640, C, 358.6968, 179.5734, 358.811
86662, C, 358.714, 179.5845, 358.7882
86680, C, 358.697, 179.5596, 358.781
86702, C, 358.729, 179.4973, 358.8784
86720, C, 358.6767, 179.4077, 359.0584
86742, C, 358.6611, 179.4173, 359.0682
86759, C, 358.63, 179.4432, 359.0717
86782, C, 358.6792, 179.4373, 359.0156
86799, C, 358.6281, 179.3484, 359.0855
86822, C, 358.5899, 179.3044, 359.1098
86837, C, 358.5909, 179.2814, 359.186
86851, C, 358.5775, 179.262, 359.1762
86875, C, 358.5811, 179.2964, 359.2155
86891, C, 358.5506, 179.3076, 359.2291
86915, C, 358.5857, 179.3277, 359.2106
86938, C, 358.6027, 179.3901, 359.1909
86953, C, 358.6146, 179.4202, 359.1815
86970, C, 358.6182, 179.4562, 359.1695
86995, C, 358.6053, 179.4502, 359.1803
87010, C, 358.6177, 179.4539, 359.1106
87034, C, 358.6176, 179.4441, 358.9843
87048, C, 358.6518, 179.4263, 358.8857
87069, C, 358.6545, 179.4093, 358.8833
87104, C, 358.6169, 179.445, 358.8368
87120, C, 358.6214, 179.4497, 358.7561
87133, C, 358.5996, 179.4643, 358.7939
87157, C, 358.601, 179.4494, 358.8633
87172, C, 358.6207, 179.4718, 358.8635
87188, C, 358.6537, 179.523, 358.8506
87211, C, 358.6501, 179.5886, 358.8206
87227, C, 358.6655, 179.5829, 358.8213
87250, C, 358.6546, 179.524, 358.8475
87279, C, 358.6362, 179.5392, 358.8872
87296, C, 358.6727, 179.588, 358.861
87317, C, 358.6991, 179.5628, 358.8439
87335, C, 358.6872, 179.4979, 358.8329
87357, C, 358.6463, 179.4432, 358.8633
87375, C, 358.6374, 179.4592, 358.8602
87398, C, 358.6017, 179.5157, 358.8256
87415, C, 358.6041, 179.5435, 358.803
87430, C, 358.6384, 179.5156, 358.7822
87454, C, 358.6195, 179.4508, 358.8492
87473, C, 358.5927, 179.4371, 358.8698
87489, C, 358.6065, 179.4647, 358.8586
87509, C, 358.627, 179.5117, 358.8484
87521, C, 358.6516, 179.5395, 358.8444
87537, C, 358.6715, 179.5216, 358.8549
87566, C, 358.6805, 179.4537, 358.8512
87587, C, 358.6506, 179.4371, 358.8926
87606, C, 358.639, 179.4747, 358.8857
87623, C, 358.6586, 179.5061, 358.8521
87648, C, 358.6887, 179.4845, 358.8565
87667, C, 358.6985, 179.4482, 358.8918
87688, C, 358.6886, 179.4753, 358.8667
87716, C, 358.6772, 179.5335, 358.8711
87743, C, 358.6838, 179.5335, 358.8482
87758, C, 358.7081, 179.497, 358.8576
87783, C, 358.7062, 179.4541, 358.8473
87799, C, 358.7365, 179.4521, 358.8058
87824, C, 358.7978, 179.4449, 358.7539
87840, C, 358.8448, 179.4225, 358.7098
87856, C, 358.7682, 179.4162, 358.7623
87877, C, 358.7628, 179.4135, 358.8167
87894, C, 358.7103, 179.427, 358.8171
87917, C, 358.6763, 179.4926, 358.8242
87938, C, 358.7178, 179.5537, 358.7883
87957, C, 358.759, 179.5523, 358.787
87974, C, 358.7901, 179.5448, 358.7651
87998, C, 358.7658, 179.5605, 358.7507
88015, C, 358.7533, 179.5858, 358.6948
88036, C, 358.806, 179.6068, 358.6098
88052, C, 358.8206, 179.6256, 358.5368
88077, C, 358.829, 179.591, 358.5804
88091, C, 358.8624, 179.6413, 358.4872
88114, C, 358.8251, 179.755, 358.4077
88133, C, 358.8758, 179.8271, 358.337
88157, C, 358.9447, 179.9205, 358.219
88173, C, 358.9892, 179.9913, 358.0824
88195, C, 359.001, 180.0672, 357.9564
88213, C, 359.0464, 180.2089, 357.7519
88235, C, 359.0728, 180.2739, 357.6901
88252, C, 359.0881, 180.2955, 357.584
88275, C, 359.1022, 180.2493, 357.5473
88291, C, 359.0904, 180.3032, 357.4134
88313, C, 359.1189, 180.328, 357.2847
88330, C, 359.1587, 180.3668, 357.1205
88356, C, 359.1789, 180.2911, 357.1089
88369, C, 359.2103, 180.1683, 357.0917
88383, C, 359.1671, 180.0943, 357.1579
88408, C, 359.1574, 180.108, 357.1476
88424, C, 359.1559, 180.1881, 357.0795
88445, C, 359.2138, 180.2396, 356.9711
88476, C, 359.1994, 180.1744, 357.01
88493, C, 359.2088, 180.1161, 357.0029
88515, J, 359.1789, 180.1781, 357.0417
88532, J, 359.1984, 180.3224, 356.9937
88554, J, 359.2855, 180.4214, 356.9428
88572, J, 359.2802, 180.4288, 356.9971
88593, J, 359.2497, 180.3548, 357.1043
88609, J, 359.2202, 180.352, 357.2312
88633, J, 359.2202, 180.3931, 357.1894
88648, J, 359.2693, 180.4284, 357.1622
88664, J, 359.281, 180.4227, 357.1476
88687, J, 359.2379, 180.3291, 357.2634
88702, J, 359.2292, 180.2664, 357.3542
88723, J, 359.2156, 180.2749, 357.3091
88755, J, 359.2331, 180.3108, 357.2814
88772, J, 359.2318, 180.2704, 357.2964
88793, J, 359.2465, 180.1686, 357.3266
88812, J, 359.2166, 180.0984, 357.3925
88833, J, 359.2132, 180.1221, 357.4108
88851, J, 359.2015, 180.123, 357.4414
88866, J, 359.1909, 180.1068, 357.4669
88887, J, 359.1759, 180.1058, 357.5069
88902, J, 359.1342, 180.1191, 357.5565
88924, J, 359.139, 180.1503, 357.5618
88958, J, 359.15, 180.1583, 357.5742
88975, J, 359.1253, 180.1793, 357.6033
88997, J, 359.1539, 180.1837, 357.5742
89014, J, 359.1593, 180.1569, 357.5638
89037, J, 359.1296, 180.1178, 357.5892
89052, J, 359.1194, 180.1007, 357.6187
89067, J, 359.1215, 180.1068, 357.6178
89090, J, 359.1378, 180.1151, 357.5902
89107, J, 359.1264, 180.0987, 357.5929
89127, J, 359.1133, 180.0844, 357.5948
89158, J, 359.1136, 180.0673, 357.5953
89175, J, 359.1051, 180.0542, 357.5877
89197, J, 359.1065, 180.0807, 357.5923
89214, J, 359.1221, 180.0839, 357.5652
89236, J, 359.1272, 180.0997, 357.5995
89255, J, 359.1463, 180.1254, 357.5719
89277, J, 359.1632, 180.0907, 357.5706
89294, J, 359.1386, 180.0386, 357.5845
89316, J, 359.1154, 179.9939, 357.6212
89334, J, 359.1321, 179.9605, 357.5877
89358, J, 359.1365, 179.9897, 357.5318
89375, J, 359.154, 179.9782, 357.511
89396, J, 359.1606, 179.9802, 357.5635
89413, J, 359.1763, 180.0167, 357.554
89427, J, 359.1408, 180.0521, 357.5351
89441, J, 359.1576, 180.0697, 357.5088
89467, J, 359.164, 180.0548, 357.5066
89489, J, 359.1664, 180.0372, 357.4792
89512, J, 359.1622, 180.0231, 357.4705
89522, J, 359.1692, 180.0182, 357.4417
89535, J, 359.1762, 180.0097, 357.4586
89563, J, 359.1557, 180.0179, 357.496
89585, J, 359.0689, 180.1485, 357.4991
89605, J, 359.1217, 180.1831, 357.4688
89620, J, 359.1646, 180.198, 357.4598
89642, J, 359.1212, 180.1785, 357.4695
89661, J, 359.1544, 180.1443, 357.4337
89681, J, 359.1537, 180.1318, 357.4359
89700, J, 359.1439, 180.1246, 357.4247
89722, J, 359.134, 180.1078, 357.4573
89740, J, 359.1238, 180.0752, 357.5049
89753, J, 359.1169, 180.078, 357.5085
89778, J, 359.1268, 180.0926, 357.5179
89795, J, 359.1409, 180.0969, 357.5179
89810, J, 359.1471, 180.1055, 357.5328
89832, J, 359.1307, 180.1117, 357.5248
89850, J, 359.1042, 180.1214, 357.5262
89873, J, 359.0921, 180.119, 357.5506
89905, J, 359.1024, 180.1084, 357.5643
89920, J, 359.1199, 180.1057, 357.5693
89944, J, 359.1257, 180.0942, 357.5683
89969, J, 359.0973, 180.087, 357.5797
89985, J, 359.0876, 180.0702, 357.5624
90009, J, 359.1056, 180.0801, 357.5815
90027, J, 359.085, 180.1205, 357.5883
90053, J, 359.0973, 180.1496, 357.5899
90076, J, 359.0575, 180.1537, 357.6133
90097, J, 359.0665, 180.1481, 357.5928
90116, J, 359.1071, 180.1654, 357.5423
90136, J, 359.0937, 180.1661, 357.5002
90156, J, 359.0865, 180.1439, 357.5263
90176, J, 359.1065, 180.1082, 357.5559
90195, J, 359.0847, 180.1059, 357.5804
90213, J, 359.0961, 180.1312, 357.5537
90238, J, 359.0922, 180.138, 357.5706
90263, J, 359.0875, 180.1232, 357.5494
90279, J, 359.0743, 180.1194, 357.5508
90304, J, 359.0618, 180.1015, 357.5579
90330, J, 359.0684, 180.1017, 357.5898
90347, J, 359.0881, 180.1119, 357.5526
90374, J, 359.115, 180.1379, 357.5343
90390, J, 359.1044, 180.1248, 357.5669
90412, J, 359.085, 180.1102, 357.594
90429, J, 359.089, 180.0936, 357.5801
90452, J, 359.0737, 180.0971, 357.5616
90469, J, 359.084, 180.0808, 357.5448
90490, J, 359.0667, 180.0604, 357.5724
90510, J, 359.085, 180.0528, 357.5501
90531, Q, 359.0783, 180.0755, 357.5506
90550, Q, 359.074, 180.0882, 357.5458
90572, Q, 359.0761, 180.0788, 357.5609
90589, Q, 359.0632, 180.0675, 357.5922
90612, Q, 359.0797, 180.0788, 357.5857
90630, Q, 359.0619, 180.0804, 357.5872
90654, Q, 359.0493, 180.0682, 357.5912
90679, Q, 359.0463, 180.059, 357.5793
90694, Q, 359.0506, 180.0465, 357.5567
90719, Q, 359.045, 180.0323, 357.5563
90737, Q, 359.0172, 180.0164, 357.5765
90763, Q, 359.0347, 180.0434, 357.5711
90778, Q, 359.0403, 180.0686, 357.5833
90803, Q, 359.0461, 180.1232, 357.5704
90819, Q, 359.0469, 180.1266, 357.5734
90844, Q, 359.0154, 180.1048, 357.6037
90871, Q, 359.0217, 180.0951, 357.581
90888, Q, 359.0453, 180.1021, 357.5364
90911, Q, 359.0396, 180.0943, 357.5282
90928, Q, 359.0607, 180.0609, 357.5477
90951, Q, 359.0534, 180.0291, 357.5656
90970, Q, 359.0465, 180.0481, 357.5761
90991, Q, 359.0287, 180.0938, 357.5589
91010, Q, 359.0485, 180.1236, 357.5533
91032, Q, 359.0456, 180.1192, 357.5748
91049, Q, 359.0405, 180.1062, 357.5846
91071, Q, 359.0249, 180.0906, 357.5723
91085, Q, 359.0367, 180.098, 357.5843
91113, Q, 359.0582, 180.0913, 357.5725
91141, Q, 359.0904, 180.0887, 357.5536
91168, Q, 359.0917, 180.0487, 357.5886
91197, Q, 359.0564, 180.0092, 357.6322
91225, Q, 359.0544, 180.0114, 357.6389
91240, Q, 359.0356, 180.0185, 357.6495
91265, Q, 359.0373, 180.0381, 357.6501
91292, Q, 359.0453, 180.0525, 357.6394
91318, Q, 359.0494, 180.1079, 357.6142
91335, Q, 359.0457, 180.1817, 357.5502
91350, Q, 359.053, 180.1846, 357.579
91375, Q, 359.0504, 180.1493, 357.5937
91391, Q, 359.0235, 180.1139, 357.5865
91415, Q, 359.0261, 180.0941, 357.5951
91442, Q, 359.0158, 180.0455, 357.6032
91460, Q, 359.0081, 180.0029, 357.6703
91482, Q, 359.0018, 179.9945, 357.6748
91499, Q, 358.9922, 179.9745, 357.7251
91521, Q, 359.0019, 179.9135, 357.7341
91541, Q, 358.9748, 179.8757, 357.7392
91561, Q, 358.9485, 179.9143, 357.6466
91580, Q, 358.994, 179.9639, 357.5965
91602, Q, 359.0081, 180.0214, 357.5454
91620, Q, 359.0136, 180.0344, 357.5286
91641, Q, 359.1197, 180.0145, 357.5584
91659, Q, 359.0854, 180.0317, 357.5359
91682, Q, 359.1194, 180.0932, 357.5084
91700, Q, 359.1945, 180.1512, 357.4463
91722, Q, 359.1609, 180.1453, 357.4641
91739, Q, 359.1719, 180.1488, 357.4438
91762, Q, 359.169, 180.1586, 357.4571
91778, Q, 359.1697, 180.1795, 357.448
91802, Q, 359.1737, 180.2036, 357.4922
91819, Q, 359.2091, 180.24, 357.5126
91841, Q, 359.1963, 180.278, 357.5127
91863, Q, 359.1742, 180.2492, 357.5769
91881, Q, 359.1093, 180.2421, 357.6893
91901, Q, 359.093, 180.2965, 357.6816
91923, Q, 359.105, 180.3552, 357.5897
91940, Q, 359.1465, 180.3326, 357.5302
91962, Q, 359.0479, 180.1956, 357.6703
91980, Q, 358.8989, 180.0494, 357.7654
92004, Q, 358.845, 180.1317, 357.6907
92027, Q, 358.9695, 180.2097, 357.4768
92057, Q, 358.8841, 180.0693, 357.5462
92072, Q, 358.7406, 179.9012, 357.6651
92087, Q, 358.7102, 179.8268, 357.7398
92112, Q, 358.7397, 179.9656, 357.6628
92128, Q, 358.7755, 180.0006, 357.6195
92151, Q, 358.9315, 180.089, 357.5243
92169, Q, 358.9252, 180.0696, 357.6099
92191, Q, 358.8834, 180.0781, 357.677
92209, Q, 358.8319, 180.1841, 357.6751
92231, Q, 358.8594, 180.3134, 357.5809
92249, Q, 358.9293, 180.2846, 357.479
92263, Q, 358.948, 180.1971, 357.4911
92286, Q, 358.8677, 180.1171, 357.6021
92302, Q, 358.7808, 180.0704, 357.6637
92323, Q, 358.7876, 180.1346, 357.5865
92342, Q, 358.8424, 180.1809, 357.5482
92357, Q, 358.8778, 180.1565, 357.5529
92382, Q, 358.882, 180.0614, 357.6567
92398, Q, 358.8682, 180.0795, 357.6737
92421, Q, 358.8672, 180.1654, 357.6318
92438, Q, 358.9257, 180.2473, 357.552
92462, Q, 358.9368, 180.2055, 357.6007
92477, Q, 358.9453, 180.157, 357.6488
92501, Q, 358.9414, 180.1745, 357.6973
92518, Q, 358.9306, 180.2449, 357.6799
92539, R, 358.982, 180.3222, 357.616
92560, R, 358.985, 180.2598, 357.6128
92584, R, 358.9647, 180.1841, 357.6406
92601, R, 358.9318, 180.1654, 357.627
92624, R, 358.9648, 180.1715, 357.5976
92644, R, 358.9536, 180.1549, 357.606
92663, R, 358.9828, 180.2004, 357.5733
92682, R, 359.0088, 180.2501, 357.5516
92703, R, 359.0117, 180.2693, 357.5348
92722, R, 359.0061, 180.2452, 357.5521
92744, R, 358.9728, 180.2602, 357.5545
92762, R, 358.9703, 180.2782, 357.5423
92785, R, 358.979, 180.2635, 357.5308
92803, R, 358.9733, 180.2593, 357.5556
92824, R, 358.9734, 180.2633, 357.5559
92842, R, 358.9572, 180.2735, 357.5243
92864, R, 358.9623, 180.2875, 357.5403
92881, R, 358.9757, 180.2855, 357.5282
92907, R, 358.9808, 180.2677, 357.5356
92923, R, 358.979, 180.2387, 357.55
92948, R, 358.9607, 180.2392, 357.5837
92964, R, 358.9724, 180.2472, 357.5805
92979, R, 358.9619, 180.2513, 357.5527
93003, R, 358.9522, 180.2808, 357.5309
93020, R, 358.9666, 180.2825, 357.5234
93045, R, 358.977, 180.2752, 357.5369
93061, R, 358.9483, 180.3019, 357.5497
93076, R, 358.9631, 180.3325, 357.5614
93099, R, 359.0006, 180.3269, 357.5658
93116, R, 359.0063, 180.3134, 357.5838
93131, R, 358.9765, 180.2848, 357.6055
93156, R, 358.9513, 180.2715, 357.5935
93173, R, 358.9494, 180.2686, 357.5623
93187, R, 358.9508, 180.2721, 357.5388
93212, R, 358.9779, 180.2138, 357.5555
93234, R, 358.9637, 180.1821, 357.5905
93254, R, 358.9694, 180.1918, 357.5805
93270, R, 358.9519, 180.2357, 357.5796
93293, R, 358.9514, 180.2671, 357.5759
93311, R, 358.9572, 180.2635, 357.5771
93332, R, 358.9595, 180.2413, 357.5686
93352, R, 358.9481, 180.228, 357.5616
93373, R, 358.9475, 180.2458, 357.5487
93391, R, 358.9502, 180.2421, 357.5481
93413, R, 358.9717, 180.2576, 357.501
93431, R, 359.0092, 180.2545, 357.487
93456, R, 359.0024, 180.2717, 357.5059
93483, R, 359.0164, 180.2963, 357.4994
93510, R, 359.0229, 180.3259, 357.4844
93537, R, 359.0203, 180.3543, 357.4878
93563, R, 359.0427, 180.3685, 357.4621
93579, R, 359.0389, 180.377, 357.4707
93604, R, 359.0179, 180.3748, 357.457
93630, R, 359.0239, 180.3577, 357.4333
93647, R, 359.0035, 180.3506, 357.4416
93672, R, 359.0043, 180.3543, 357.4387
93698, R, 359.0168, 180.36, 357.4171
93714, R, 359.0192, 180.3514, 357.4102
93743, R, 359.0134, 180.3171, 357.431
93771, R, 359.0007, 180.2926, 357.4543
93797, R, 358.9855, 180.3107, 357.4403
93825, R, 359.0086, 180.3167, 357.4514
93854, R, 359.0149, 180.287, 357.4616
93870, R, 358.9667, 180.278, 357.4727
93896, R, 358.9617, 180.2709, 357.4849
93922, R, 358.978, 180.2734, 357.4554
93950, R, 359.0179, 180.2836, 357.4292
93978, R, 359.0123, 180.2438, 357.4581
93995, R, 359.0071, 180.2403, 357.4735
94011, R, 358.9989, 180.2619, 357.4655
94034, R, 358.9803, 180.2825, 357.4648
94061, R, 358.9603, 180.2674, 357.4991
94079, R, 358.9711, 180.2596, 357.4916
94102, R, 358.9723, 180.2638, 357.4695
94130, R, 358.9763, 180.2362, 357.4932
94146, R, 358.9688, 180.2143, 357.5111
94170, R, 358.977, 180.2319, 357.4895
94187, R, 358.9952, 180.2259, 357.4907
94209, R, 358.9727, 180.2187, 357.517
94229, R, 358.9662, 180.205, 357.5283
94249, R, 358.967, 180.2166, 357.5238
94268, R, 358.9695, 180.2273, 357.5107
94291, R, 358.9679, 180.2194, 357.5078
94309, R, 358.9594, 180.2024, 357.5225
94329, R, 358.9536, 180.1994, 357.5244
94346, R, 358.9476, 180.2032, 357.5285
94371, R, 358.9604, 180.2092, 357.5277
94385, R, 358.9711, 180.1966, 357.5422
94409, R, 358.9666, 180.1998, 357.5356
94426, R, 358.9502, 180.1873, 357.5428
94451, R, 358.9529, 180.1745, 357.538
94467, R, 358.9398, 180.16, 357.5508
94483, R, 358.943, 180.1646, 357.5703
94509, R, 358.9533, 180.1837, 357.5453
94523, R, 358.9424, 180.1794, 357.546
94538, a, 358.9531, 180.1843, 357.5314
94561, a, 358.9737, 180.1681, 357.5601
94577, a, 358.9586, 180.1688, 357.5826
94599, a, 358.9369, 180.1943, 357.5967
94618, a, 358.9422, 180.2063, 357.5891
94640, a, 358.9754, 180.1737, 357.6152
94657, a, 358.989, 180.1559, 357.6141
94681, a, 358.9641, 180.1698, 357.5886
94709, a, 358.9546, 180.1502, 357.5634
94727, a, 358.9383, 180.1159, 357.5841
94749, a, 358.9609, 180.1222, 357.5839
94766, a, 358.9628, 180.1519, 357.6001
94788, a, 358.9563, 180.1811, 357.6052
94806, a, 358.9658, 180.1993, 357.5979
94828, a, 358.9771, 180.1934, 357.5705
94844, a, 358.9597, 180.182, 357.5847
94867, a, 358.9968, 180.16, 357.5938
94884, a, 358.9894, 180.127, 357.6138
94907, a, 358.9791, 180.1345, 357.576
94928, a, 359.0086, 180.1527, 357.5601
94946, a, 359.0182, 180.1319, 357.5711
94965, a, 358.9936, 180.0953, 357.5989
94987, a, 358.9909, 180.0875, 357.5885
95004, a, 359.0168, 180.1196, 357.5546
95027, a, 359.0027, 180.1516, 357.5368
95044, a, 359.0119, 180.1372, 357.5336
95067, a, 359.0168, 180.1152, 357.5375
95083, a, 359.0223, 180.1077, 357.515
95108, a, 359.0333, 180.0969, 357.508
95123, a, 359.0376, 180.0984, 357.5009
95147, a, 359.022, 180.1091, 357.5125
95164, a, 359.0282, 180.1085, 357.5039
95189, a, 359.0239, 180.1053, 357.4911
95205, a, 359.0235, 180.0895, 357.4769
95220, a, 359.0403, 180.1071, 357.471
95244, a, 359.0352, 180.137, 357.4368
95261, a, 359.0486, 180.1476, 357.4225
95282, a, 359.0585, 180.1423, 357.4109
95313, a, 359.0463, 180.1626, 357.4007
95330, a, 359.1147, 180.1992, 357.3505
95351, a, 359.0975, 180.1651, 357.3758
95370, a, 359.0876, 180.1544, 357.414
95391, a, 359.0771, 180.166, 357.4045
95408, a, 359.0495, 180.1839, 357.3776
95431, a, 359.0494, 180.2236, 357.3385
95448, a, 359.0762, 180.2164, 357.3535
95472, a, 359.0767, 180.174, 357.4192
95489, a, 359.0826, 180.1949, 357.4301
95512, a, 359.0675, 180.2954, 357.42
95537, a, 359.0887, 180.3244, 357.4151
95564, a, 359.0588, 180.292, 357.4143
95591, a, 359.0456, 180.2656, 357.4069
95611, a, 359.0086, 180.2831, 357.3938
95632, a, 358.9972, 180.2961, 357.3945
95650, a, 358.996, 180.3154, 357.3802
95671, a, 359.0216, 180.3473, 357.3507
95689, a, 359.0197, 180.3819, 357.3695
95711, a, 359.08, 180.4397, 357.3456
95737, a, 359.063, 180.4777, 357.3734
95763, a, 359.0616, 180.5127, 357.3457
95790, a, 359.0664, 180.5208, 357.3487
95818, a, 359.057, 180.5011, 357.3674
95845, a, 359.0478, 180.4848, 357.3855
95861, a, 359.0819, 180.502, 357.3709
95886, a, 359.0648, 180.4903, 357.3723
95912, a, 359.0635, 180.4928, 357.3795
95943, a, 359.0762, 180.4689, 357.3797
95968, a, 359.0578, 180.4278, 357.3777
95985, a, 359.0564, 180.4095, 357.3717
96012, a, 359.0808, 180.4103, 357.3523
96038, a, 359.08, 180.4162, 357.3974
96057, a, 359.1032, 180.4337, 357.3797
96080, a, 359.0837, 180.4348, 357.3936
96110, a, 359.0927, 180.4247, 357.3701
96134, a, 359.1251, 180.4197, 357.3679
96151, a, 359.1457, 180.4258, 357.348
96175, a, 359.1339, 180.4519, 357.3177
96192, a, 359.1393, 180.4602, 357.3158
96215, a, 359.1525, 180.4642, 357.3114
96235, a, 359.1677, 180.477, 357.2964
96256, a, 359.1484, 180.4944, 357.309
96272, a, 359.1357, 180.5262, 357.3209
96288, a, 359.1365, 180.5565, 357.3012
