Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
9331, C, 357.6375, 183.8095, 352.9231
9362, C, 358.2538, 187.284, 353.0608
9387, C, 357.8681, 189.6128, 352.1679
9418, C, 357.6626, 193.1172, 352.7247
9442, C, 358.4701, 196.8055, 353.3342
9472, C, 358.6407, 198.7188, 352.4378
9495, C, 358.1614, 201.106, 352.5655
9525, C, 358.4733, 204.0939, 353.4925
9552, C, 358.6961, 205.2056, 352.6265
9579, C, 358.6021, 206.4087, 352.9469
9612, C, 358.9936, 208.9956, 353.6175
9638, C, 359.01, 210.1698, 353.1388
9666, C, 358.7806, 210.9606, 353.3728
9695, C, 358.9576, 212.0328, 353.6227
9723, C, 359.1177, 212.4319, 353.7424
9750, C, 358.9801, 212.5319, 353.8303
9776, C, 358.9379, 212.9746, 353.9041
9803, C, 359.0282, 212.7112, 353.7043
9830, C, 358.9027, 212.0397, 353.5627
9858, C, 358.8896, 211.8216, 353.6152
9876, C, 358.8909, 211.8546, 353.6355
9899, C, 358.9511, 211.8728, 353.6066
9917, C, 358.9399, 211.9032, 353.5699
9941, C, 358.8071, 211.9836, 353.5923
9959, C, 358.7574, 212.0642, 353.6157
9982, C, 358.8482, 212.2016, 353.6203
10000, C, 358.8852, 212.4282, 353.5273
10024, C, 358.8596, 212.5174, 353.4445
10042, C, 358.8115, 212.4348, 353.4349
10056, C, 358.7556, 212.4047, 353.478
10080, Q, 358.777, 212.3466, 353.5711
10099, Q, 358.7902, 212.1152, 353.6068
10112, Q, 358.7856, 211.6602, 353.6212
10133, Q, 358.7682, 210.7713, 353.649
10167, Q, 358.7174, 209.642, 353.7747
10183, Q, 358.6401, 208.102, 353.8828
10198, Q, 358.6593, 207.3336, 353.8152
10211, Q, 358.6386, 206.4115, 353.7153
10227, Q, 358.569, 205.466, 353.6814
10243, Q, 358.4417, 204.6194, 353.805
10259, Q, 358.3235, 203.2554, 353.9778
10284, Q, 358.4074, 202.6026, 353.9392
10307, Q, 358.5338, 201.5796, 353.8586
10322, Q, 358.4539, 199.7972, 353.8597
10347, Q, 358.1928, 199.0348, 354.0596
10362, Q, 358.0858, 197.5778, 354.1689
10376, Q, 358.1274, 196.7225, 354.2025
10397, Q, 358.2352, 195.3724, 354.1467
10435, Q, 358.0692, 193.5224, 354.24
10451, Q, 357.8971, 190.3533, 354.595
10465, Q, 357.8534, 189.4178, 354.6154
10489, Q, 357.9971, 188.2296, 354.4639
10505, Q, 358.038, 185.6542, 354.3429
10525, Q, 357.9789, 184.3946, 354.45
10546, Q, 357.9894, 183.8413, 354.7351
10562, Q, 357.9889, 182.2919, 354.8732
10589, Q, 358.0916, 181.5071, 354.853
10606, Q, 358.1732, 179.357, 355.0087
10632, Q, 358.1707, 176.5454, 355.1627
10646, Q, 358.0416, 174.9815, 355.1732
10670, Q, 357.7934, 173.0556, 355.1556
10687, Q, 357.6602, 169.6615, 355.0865
10710, Q, 357.7352, 167.2467, 354.835
10727, Q, 357.9009, 163.8401, 354.6378
10751, Q, 358.0311, 162.7249, 354.5204
10768, Q, 358.0886, 160.2223, 354.3351
10792, Q, 358.0526, 159.5943, 354.2495
10810, Q, 358.0744, 157.7324, 354.1989
10825, Q, 358.0669, 157.2331, 354.2702
10848, Q, 357.9944, 157.2533, 354.4921
10866, Q, 357.9378, 156.1779, 354.6478
10889, Q, 358.0491, 155.9956, 354.7477
10908, Q, 358.2418, 155.3843, 354.7918
10929, Q, 358.3469, 155.6696, 354.8369
10947, Q, 358.3731, 155.8211, 354.9228
10963, Q, 358.4486, 155.5841, 355.0358
10986, Q, 358.6207, 155.8994, 355.019
11004, Q, 358.9228, 156.1014, 355.0303
11019, Q, 359.0305, 156.4342, 354.9601
11042, Q, 358.9331, 156.8564, 354.8486
11058, Q, 358.942, 157.5333, 354.7708
11082, Q, 359.0374, 158.4045, 354.7198
11099, Q, 359.1957, 159.9135, 354.6925
11123, Q, 359.1971, 161.226, 354.8168
11143, Q, 359.1429, 162.7201, 354.8839
11155, Q, 359.148, 163.5928, 354.892
11175, Q, 359.2851, 165.043, 354.932
11193, Q, 359.2718, 166.5553, 355.0109
11213, Q, 359.1055, 168.4876, 354.9148
11228, Q, 358.9445, 169.348, 354.9753
11247, Q, 358.9299, 170.2778, 355.2673
11267, Q, 359.2397, 171.076, 355.5836
11280, Q, 359.3401, 172.437, 355.7086
11295, Q, 359.178, 172.4038, 355.5107
11322, Q, 358.8683, 172.18, 355.742
11337, Q, 359.0575, 173.1316, 356.1168
11359, Q, 359.3243, 173.3525, 355.9242
11379, Q, 359.1583, 173.2497, 355.7423
11395, Q, 358.9137, 173.4846, 355.6598
11417, Q, 359.136, 173.8893, 355.5317
11434, Q, 359.5743, 174.9306, 355.5441
11457, Q, 359.8215, 175.3396, 355.4626
11474, Q, 359.631, 175.7796, 355.2943
11499, Q, 359.4585, 176.0847, 355.4473
11515, Q, 359.7134, 176.898, 355.6368
11529, Q, 359.8578, 177.1553, 355.553
11552, Q, 359.6129, 177.0337, 355.3778
11569, Q, 359.3804, 177.0199, 355.3987
11590, Q, 359.4195, 177.203, 355.3405
11610, Q, 359.6435, 177.0851, 355.3399
11626, Q, 359.8153, 176.9769, 355.304
11648, Q, 359.8798, 176.706, 355.2628
11665, Q, 359.8514, 176.7311, 355.2934
11691, Q, 359.8844, 176.8683, 355.3138
11705, Q, 359.936, 176.8403, 355.2552
11729, Q, 359.8604, 176.7456, 355.2166
11744, Q, 359.8528, 176.8, 355.2096
11768, Q, 359.8648, 176.9695, 355.3038
11785, Q, 359.9756, 177.0807, 355.3074
11812, Q, 359.9008, 176.9884, 355.2275
11825, Q, 359.8716, 176.9942, 355.2298
11845, Q, 359.8139, 176.9977, 355.2574
11869, Q, 359.8726, 177.1372, 355.3231
11881, Q, 359.9311, 177.2344, 355.3315
11895, Q, 359.9102, 177.2572, 355.2926
11923, Q, 359.7523, 177.1914, 355.2763
11945, Q, 359.7283, 177.2529, 355.3637
11966, Q, 359.7967, 177.356, 355.3682
11977, Q, 359.8341, 177.453, 355.4064
12003, Q, 359.849, 177.4669, 355.3431
12020, Q, 359.8006, 177.4152, 355.2926
12043, Q, 359.7751, 177.373, 355.3182
12058, Q, 359.7953, 177.347, 355.3642
12083, W, 359.8319, 177.3693, 355.4275
12100, W, 359.8347, 177.3911, 355.4372
12118, W, 359.8487, 177.4297, 355.4405
12135, W, 359.8641, 177.4393, 355.4498
12153, W, 359.8911, 177.4822, 355.4565
12178, W, 359.8809, 177.5862, 355.4887
12205, W, 359.897, 177.6708, 355.4877
12220, W, 359.9173, 177.7841, 355.4725
12236, W, 359.9077, 177.774, 355.4252
12249, W, 359.9172, 177.7592, 355.3738
12273, W, 359.9422, 177.8087, 355.3521
12290, W, 0.009250677, 177.9123, 355.3302
12312, W, 0.06390883, 177.9718, 355.3575
12342, W, 0.1060712, 177.9072, 355.3281
12358, W, 0.2106045, 177.9033, 355.2385
12382, W, 0.2212108, 177.8965, 355.2647
12399, W, 0.286442, 177.9183, 355.2598
12422, W, 0.3523796, 177.8792, 355.2636
12439, W, 0.4579408, 177.8434, 355.2199
12464, W, 0.5299261, 177.8052, 355.2059
12481, W, 0.5614712, 177.7475, 355.236
12508, W, 0.5097882, 177.7109, 355.3188
12532, W, 0.5727554, 177.6199, 355.3336
12549, W, 0.6448482, 177.5034, 355.3595
12570, W, 0.6826845, 177.3832, 355.352
12597, W, 0.6425976, 177.3129, 355.3875
12617, W, 0.6243563, 177.3294, 355.423
12638, W, 0.6492356, 177.3307, 355.4274
12665, W, 0.7284013, 177.293, 355.4348
12692, W, 0.6717871, 177.2596, 355.4543
12719, W, 0.5905259, 177.2891, 355.5265
12745, W, 0.6277337, 177.2869, 355.5527
12770, W, 0.6002722, 177.2541, 355.5773
12799, W, 0.5062333, 177.2656, 355.6175
12826, W, 0.4263913, 177.3223, 355.665
12851, W, 0.4301716, 177.3749, 355.6945
12878, W, 0.4172981, 177.3717, 355.6834
12906, W, 0.3621284, 177.3973, 355.7002
12930, W, 0.3030095, 177.4995, 355.7398
12956, W, 0.2944282, 177.5418, 355.7811
12983, W, 0.265907, 177.569, 355.8217
13010, W, 0.1857628, 177.6313, 355.8248
13038, W, 0.1245394, 177.6991, 355.8282
13063, W, 0.1586183, 177.7453, 355.8554
13081, W, 0.1646102, 177.8028, 355.8321
13106, W, 0.0559687, 177.8911, 355.8044
13122, W, 359.9352, 177.9958, 355.8145
13146, W, 359.9682, 178.066, 355.8095
13164, W, 359.9768, 178.1695, 355.8008
13188, W, 359.9347, 178.2573, 355.8175
13204, W, 359.8527, 178.3682, 355.7625
13219, W, 359.7691, 178.3866, 355.7762
13233, W, 359.7063, 178.4142, 355.7967
13260, W, 359.7575, 178.472, 355.809
13276, W, 359.6924, 178.5788, 355.7663
13292, W, 359.6274, 178.6194, 355.7378
13315, W, 359.5826, 178.6391, 355.7568
13338, W, 359.546, 178.7361, 355.7446
13369, W, 359.4966, 178.781, 355.7105
13384, W, 359.386, 178.9073, 355.6652
13400, W, 359.432, 178.9515, 355.6486
13413, W, 359.4093, 179.0002, 355.6423
13438, W, 359.2436, 179.0637, 355.6486
13454, W, 358.9802, 179.1879, 355.6065
13477, W, 358.834, 179.2641, 355.5864
13495, W, 358.7807, 179.3283, 355.5918
13509, W, 358.6699, 179.4159, 355.5811
13534, W, 358.5693, 179.4021, 355.606
13551, W, 358.401, 179.4826, 355.5729
13574, W, 358.4005, 179.5854, 355.5404
13591, W, 358.4148, 179.7159, 355.5143
13614, W, 358.4588, 179.8414, 355.3066
13635, W, 358.329, 179.9847, 355.0582
13654, W, 358.5379, 180.0012, 354.9893
13672, W, 358.6274, 179.9796, 355.0684
13696, W, 358.451, 179.8517, 355.3087
13714, W, 357.6544, 179.6714, 355.5121
13728, W, 357.0923, 179.585, 355.5962
13752, W, 356.5541, 179.5683, 355.3683
13768, W, 355.9492, 179.5336, 355.0804
13791, W, 355.2458, 179.3619, 355.0342
13818, W, 354.106, 179.0664, 355.211
13833, W, 351.7039, 178.7171, 355.5011
13846, W, 350.3639, 178.8736, 355.7939
13862, W, 349.2204, 179.175, 356.069
13890, W, 348.6741, 179.4745, 356.0893
13913, W, 347.0004, 180.1355, 356.1948
13945, W, 346.5551, 181.273, 356.7309
13958, W, 344.977, 182.3315, 357.1426
13972, W, 344.4543, 182.2063, 357.0666
13998, W, 342.8745, 181.8606, 357.3553
14015, W, 340.1677, 182.2027, 357.7015
14040, W, 338.8029, 182.1973, 357.7588
14056, W, 336.8996, 182.0105, 357.798
14080, W, 336.0188, 181.4793, 357.839
14096, x, 333.9596, 181.2729, 358.0502
14119, x, 333.0382, 181.2477, 358.12
14148, x, 332.2835, 181.1678, 357.8374
14162, x, 329.5424, 181.0013, 357.848
14186, x, 329.1206, 181.0505, 357.9951
14202, x, 327.9053, 180.8607, 358.0862
14226, x, 327.5469, 180.767, 357.9138
14242, x, 327.1104, 180.9195, 357.7375
14265, x, 326.5525, 181.2027, 357.7441
14282, x, 325.6262, 181.4877, 357.7979
14305, x, 325.5881, 181.4394, 357.9243
14320, x, 324.7586, 181.3435, 357.9188
14342, x, 323.8087, 181.5223, 357.7556
14373, x, 321.6917, 181.7878, 357.805
14389, x, 317.9997, 181.8802, 357.6339
14405, x, 316.4094, 181.6231, 357.5648
14420, x, 315.5005, 181.5206, 357.676
14442, x, 315.1275, 181.4805, 357.7782
14456, x, 313.7283, 181.4052, 357.8458
14478, x, 313.4843, 181.2469, 358.0094
14497, x, 312.9774, 181.3161, 358.0367
14512, x, 312.0763, 181.4859, 357.873
14527, x, 311.4238, 181.5068, 357.9878
14546, x, 311.3961, 181.2926, 357.995
14568, x, 312.1799, 181.4526, 357.5839
14580, x, 312.7744, 182.0064, 357.104
14595, x, 313.981, 182.693, 356.7671
14618, x, 315.2091, 183.2005, 356.1363
14652, x, 315.6167, 182.7982, 356.1866
14666, x, 316.1319, 182.6853, 356.3599
14691, x, 315.2711, 181.9492, 357.0664
14711, x, 314.6172, 181.2851, 357.1913
14733, x, 314.1616, 180.8795, 357.3024
14750, x, 313.8749, 180.4148, 357.7224
14764, x, 313.4932, 180.0503, 358.2314
14788, x, 312.9022, 179.6145, 358.6535
14805, x, 312.026, 178.7897, 359.3695
14826, x, 311.7372, 178.144, 359.8817
14844, x, 311.7128, 177.8352, 0.03494443
14860, x, 311.5703, 177.4131, 0.3465586
14872, x, 311.6733, 177.4499, 0.3092473
14898, x, 311.7138, 177.537, 0.04770728
14914, x, 311.3232, 176.9699, 0.2757467
14937, x, 310.9241, 176.5822, 0.7761362
14959, x, 310.6432, 176.5234, 0.9629148
14980, x, 310.3189, 176.4041, 0.7478572
14997, x, 310.2127, 175.9543, 0.8708897
15011, x, 310.3348, 175.5249, 1.289632
15024, x, 310.464, 175.2632, 1.658977
15045, x, 310.7109, 175.2311, 1.812262
15078, x, 311.0153, 175.5401, 1.186279
15096, x, 311.3717, 175.4885, 1.03907
15106, x, 311.5208, 175.4495, 1.100639
15129, x, 311.4541, 175.5133, 1.213612
15147, x, 311.2967, 175.5964, 1.147787
15169, x, 311.0281, 175.7698, 0.8094772
15196, x, 311.0083, 175.7987, 0.6874732
15212, x, 311.0293, 175.7351, 0.7198384
15224, x, 311.2021, 175.6257, 0.8865452
15246, x, 311.3447, 175.427, 1.201728
15277, x, 311.461, 175.3967, 1.232447
15292, x, 311.574, 175.3802, 1.305869
15306, x, 311.5789, 175.6266, 1.172756
15326, x, 311.5109, 175.976, 0.8750446
15359, x, 311.4207, 176.1905, 0.4162156
15376, x, 311.3464, 176.438, 0.1497505
15389, x, 311.3241, 176.4574, 0.2619075
15403, x, 311.3354, 176.5231, 0.3097707
15426, x, 311.4854, 176.6396, 0.2056051
15461, x, 311.6084, 176.3923, 0.2983807
15475, x, 311.7002, 176.2314, 0.4815459
15503, x, 311.6237, 176.3167, 0.5576561
15522, x, 311.6092, 176.4212, 0.5572362
15542, x, 311.5439, 176.4121, 0.5572674
15557, x, 311.4401, 176.3637, 0.6228295
15572, x, 311.3984, 176.3747, 0.5456415
15586, x, 311.4227, 176.4394, 0.44284
15608, x, 311.5123, 176.6204, 0.2281598
15637, x, 311.6435, 176.6143, 0.2983673
15653, x, 311.8694, 176.5224, 0.3509075
15668, x, 312.1117, 176.4174, 0.3719164
15686, x, 312.4429, 176.4486, 0.2981538
15704, x, 312.8506, 176.5128, 0.3522203
15736, x, 313.4464, 176.6435, 0.314453
15751, x, 314.6052, 176.9458, 0.1478022
15764, x, 315.2335, 177.2153, 359.9857
15785, x, 316.0064, 177.7354, 359.65
15818, x, 316.5643, 178.0345, 359.3898
15833, x, 318.1849, 178.3033, 358.9311
15848, x, 319.2383, 178.0253, 358.8061
15863, x, 320.5679, 177.9669, 358.4316
15889, x, 322.7679, 178.2479, 357.84
15904, x, 325.6534, 178.7018, 357.1852
15927, x, 327.6447, 179.0676, 356.7937
15956, x, 329.0011, 179.199, 356.36
15972, x, 332.8272, 179.6474, 355.5869
15994, x, 334.0542, 180.0378, 355.4294
16013, x, 336.5405, 180.5385, 354.9155
16034, x, 337.5099, 180.766, 354.5932
16051, x, 338.5333, 180.9566, 354.2958
16074, x, 340.6436, 181.1495, 353.9691
16091, x, 341.8735, 181.127, 353.9155
16114, X, 343.4485, 181.0238, 353.7223
16130, X, 346.1842, 181.1158, 353.2232
16152, X, 347.7229, 181.2488, 352.9005
16169, X, 350.6294, 181.4192, 352.3398
16193, X, 352.3716, 181.3718, 352.1045
16210, X, 355.3779, 181.4017, 351.6578
16233, X, 356.9473, 181.5336, 351.4297
16252, X, 0.07267863, 181.7531, 351.1986
16272, X, 2.099267, 181.7664, 351.2781
16291, X, 3.798088, 181.7168, 351.3253
16312, X, 6.712613, 181.6186, 350.7502
16331, X, 7.879789, 181.6398, 350.4792
16353, X, 9.328339, 181.6771, 350.759
16371, X, 12.94905, 181.5397, 350.7616
16392, X, 15.67857, 181.4407, 350.6461
16409, X, 20.29314, 181.2426, 350.2844
16435, X, 23.14933, 181.1333, 349.9664
16449, X, 27.50306, 181.1181, 349.924
16473, X, 29.43303, 181.5506, 350.395
16489, X, 32.94754, 181.5264, 349.8019
16504, X, 33.83276, 181.1849, 349.0797
16528, X, 33.67007, 180.8022, 349.1511
16544, X, 36.06246, 180.3525, 349.5729
16568, X, 37.75567, 180.2439, 349.9857
16584, X, 40.06417, 180.1786, 349.7305
16607, X, 39.34636, 180.5458, 350.1159
16625, X, 39.0323, 180.5887, 350.6218
16647, X, 40.34554, 180.3384, 350.941
16664, X, 40.96652, 180.2137, 351.1067
16688, X, 40.81185, 180.3359, 351.3108
16717, X, 40.06364, 180.4708, 351.7539
16734, X, 40.19237, 180.607, 352.5424
16758, X, 40.23789, 180.4655, 352.6021
16773, X, 40.68641, 180.2211, 352.6942
16796, X, 41.11346, 179.9304, 352.4349
16813, X, 41.52424, 179.6303, 352.3568
16839, X, 41.54504, 179.3461, 352.1695
16852, X, 41.76097, 179.0471, 352.1313
16874, X, 41.97157, 178.9405, 352.1469
16893, X, 41.91771, 178.9781, 352.209
16907, X, 41.78871, 178.9105, 352.2877
16933, X, 41.34717, 179.0679, 352.4566
16948, X, 41.1915, 179.0763, 352.5545
16971, X, 41.21972, 179.1815, 352.5943
16988, X, 41.36567, 179.2144, 352.6215
17010, X, 41.55447, 179.3297, 352.6122
17028, X, 41.56352, 179.4268, 352.6638
17050, X, 41.36428, 179.5271, 352.6505
17069, X, 41.21917, 179.5581, 352.6775
17090, X, 41.21829, 179.5602, 352.686
17106, X, 41.22226, 179.6319, 352.6852
17132, X, 41.20892, 179.7191, 352.7699
17147, X, 41.09861, 179.782, 352.8026
17173, X, 40.96778, 179.7481, 352.805
17193, X, 40.93501, 179.7274, 352.8137
17213, X, 40.89205, 179.6868, 352.749
17229, X, 40.81466, 179.6981, 352.6752
17255, X, 40.78019, 179.7003, 352.6491
17268, X, 40.79755, 179.7147, 352.6324
17285, X, 40.88194, 179.715, 352.5793
17307, X, 40.95064, 179.7316, 352.4723
17325, X, 40.89651, 179.7947, 352.5134
17340, X, 40.76788, 179.8812, 352.5632
17365, X, 40.57613, 179.9603, 352.5847
17380, X, 40.51031, 180.0556, 352.5815
17404, X, 40.66575, 180.1256, 352.5945
17421, X, 40.72989, 180.2529, 352.6158
17445, X, 40.56466, 180.2758, 352.6223
17470, X, 40.34074, 180.3136, 352.6758
17488, X, 40.31504, 180.2802, 352.662
17505, X, 40.36951, 180.2662, 352.6222
17525, X, 40.45179, 180.2663, 352.609
17541, X, 40.50949, 180.254, 352.5906
17564, X, 40.48293, 180.2169, 352.5779
17581, X, 40.45412, 180.1794, 352.5437
17604, X, 40.51738, 180.1412, 352.495
17620, X, 40.64891, 180.1253, 352.4076
17644, X, 40.65029, 180.1322, 352.39
17660, X, 40.59468, 180.1599, 352.3847
17687, X, 40.49363, 180.2181, 352.4217
17704, X, 40.52228, 180.262, 352.4445
17725, X, 40.6531, 180.2771, 352.4208
17743, X, 40.80102, 180.3286, 352.448
17766, X, 40.7641, 180.3495, 352.4662
17784, X, 40.69653, 180.3421, 352.4604
17805, X, 40.65405, 180.3477, 352.434
17824, X, 40.69243, 180.352, 352.436
17845, X, 40.88157, 180.3494, 352.4397
17862, X, 40.89043, 180.3723, 352.4108
17891, X, 40.80099, 180.3994, 352.4085
17915, X, 40.71688, 180.4276, 352.4132
17943, X, 40.80032, 180.4539, 352.436
17968, X, 40.86214, 180.4678, 352.4176
17995, X, 40.7995, 180.4828, 352.4205
18023, X, 40.73147, 180.4847, 352.4765
18047, X, 40.77819, 180.4565, 352.4147
18075, X, 40.78825, 180.4472, 352.3924
18093, X, 40.72073, 180.4358, 352.4055
18118, N, 40.59269, 180.4335, 352.4278
18144, N, 40.56579, 180.4014, 352.3969
18171, N, 40.5333, 180.3977, 352.372
18201, N, 40.17987, 180.4308, 352.4186
18227, N, 39.82726, 180.4693, 352.4696
18244, N, 39.65411, 180.4829, 352.498
18268, N, 39.69661, 180.5057, 352.5073
18293, N, 39.64624, 180.5352, 352.5078
18320, N, 39.53019, 180.5375, 352.4956
18345, N, 39.50364, 180.5616, 352.5103
18372, N, 39.46955, 180.5822, 352.547
18400, N, 39.29461, 180.6023, 352.5259
18427, N, 39.0606, 180.6222, 352.5041
18453, N, 38.82633, 180.6156, 352.483
18479, N, 38.50538, 180.6478, 352.5337
18507, N, 37.88601, 180.6779, 352.5362
18536, N, 36.74936, 180.7467, 352.6227
18561, N, 34.59412, 180.7031, 352.8264
18580, N, 31.60221, 180.6191, 353.1017
18606, N, 28.32279, 180.2882, 353.2993
18633, N, 23.90102, 179.8874, 353.3756
18661, N, 20.57702, 179.3645, 353.0877
18684, N, 18.55626, 178.9502, 352.8845
18701, N, 17.21868, 178.6369, 352.6292
18726, N, 17.8404, 178.544, 352.4415
18745, N, 17.97802, 178.5718, 352.3619
18765, N, 17.52373, 178.463, 352.1841
18788, N, 17.33019, 178.4897, 352.1311
18804, N, 17.05331, 178.4632, 352.1084
18822, N, 16.42216, 178.3994, 352.0316
18846, N, 16.40722, 178.4221, 352.0426
18864, N, 16.36279, 178.4084, 351.9394
18878, N, 16.43704, 178.4503, 351.9132
18904, N, 16.58356, 178.5595, 351.9293
18919, N, 16.48929, 178.6621, 351.9168
18940, N, 16.59212, 178.7709, 351.9195
18958, N, 16.73705, 178.8419, 351.9206
18970, N, 16.77065, 178.9666, 351.8976
18999, N, 16.46269, 179.1792, 351.9695
19016, N, 16.2245, 179.3903, 351.9829
19039, N, 16.22873, 179.566, 351.9163
19067, N, 16.41308, 179.6519, 351.8663
19082, N, 16.38976, 179.8319, 351.8606
19108, N, 16.36119, 179.8776, 351.8626
19133, N, 16.51702, 180.0516, 351.8809
19149, N, 16.75858, 180.1967, 351.8846
19165, N, 17.09163, 180.2942, 351.8953
19188, N, 17.55289, 180.3799, 351.9008
19207, N, 18.42367, 180.5984, 351.9102
19229, N, 19.55804, 180.7723, 351.8527
19246, N, 21.49683, 181.0215, 351.7467
19266, N, 23.54955, 181.1485, 351.5437
19286, N, 25.58859, 181.2848, 351.3547
19301, N, 28.18464, 181.6596, 351.2469
19315, N, 29.72484, 181.7573, 351.3159
19342, N, 31.37059, 181.8414, 351.6192
19363, N, 33.33471, 182.292, 351.8585
19386, N, 32.29572, 182.7079, 352.2141
19401, N, 32.27494, 183.305, 353.0435
19411, N, 32.41494, 183.5248, 353.4952
19437, N, 33.23619, 183.5286, 353.7794
19454, N, 34.84276, 183.9171, 354.2035
19479, N, 36.31844, 184.0284, 354.1953
19495, N, 37.70766, 184.2528, 354.2915
19516, N, 36.95085, 184.1507, 354.183
19535, N, 36.46534, 183.8775, 354.2942
19556, N, 36.1588, 183.4643, 354.1305
19575, N, 36.36398, 183.2361, 353.9785
19598, N, 36.55575, 183.0763, 353.8555
19615, N, 36.34374, 182.9714, 353.8165
19636, N, 35.9775, 182.7975, 353.8166
19653, N, 35.83947, 182.5986, 353.8213
19678, N, 35.9892, 182.5142, 353.8293
19692, N, 36.21417, 182.3114, 353.8071
19715, N, 36.4959, 182.3439, 353.7914
19733, N, 36.46229, 182.3413, 353.7467
19747, N, 36.48197, 182.2321, 353.7254
19775, N, 36.36852, 182.1734, 353.7208
19792, N, 36.47158, 182.0995, 353.7693
19816, N, 36.42445, 182.2053, 353.8477
19841, N, 36.25248, 182.2868, 353.9151
19869, N, 36.248, 182.3666, 354.0116
19887, N, 36.341, 182.3859, 354.046
19911, N, 36.42225, 182.3576, 354.0422
19942, N, 36.33289, 182.3382, 354.0405
19966, N, 36.22931, 182.284, 353.9681
19984, N, 36.24596, 182.263, 353.9381
20009, N, 36.41557, 182.2661, 353.8876
20028, N, 36.38807, 182.2914, 353.8743
20051, N, 36.09781, 182.3401, 353.885
20078, N, 35.93331, 182.3812, 353.8764
20107, N, 35.96709, 182.4171, 353.9033
20123, Q, 35.86398, 182.4373, 353.9058
20149, Q, 35.57957, 182.4276, 353.9111
20167, Q, 35.30188, 182.3592, 354.0101
20190, Q, 35.11767, 182.2104, 353.9206
20217, Q, 34.30254, 181.9102, 353.6768
20248, Q, 32.46686, 181.5908, 353.6108
20263, Q, 31.04396, 181.265, 353.5023
20288, Q, 29.71582, 181.1079, 353.5244
20316, Q, 27.0508, 180.854, 353.3045
20333, Q, 24.97364, 180.5274, 353.1075
20359, Q, 24.09605, 180.3402, 352.994
20375, Q, 22.44226, 180.1056, 352.8072
20399, Q, 21.6796, 180.1226, 352.7247
20417, Q, 20.17456, 179.9326, 352.5574
20440, Q, 19.79214, 179.8234, 352.3964
20468, Q, 18.59277, 179.7259, 352.2001
20497, Q, 17.30934, 179.7052, 352.2207
20522, Q, 16.07182, 179.6858, 352.1157
20547, Q, 15.53229, 179.7443, 352.1007
20574, Q, 14.09663, 179.7954, 352.0564
20590, Q, 12.67873, 179.7982, 352.0463
20612, Q, 12.0156, 179.828, 352.0453
20629, Q, 10.80152, 179.8824, 351.9439
20654, Q, 10.35247, 180.1202, 351.9051
20668, Q, 9.227133, 180.3382, 351.8515
20692, Q, 8.936255, 180.4633, 351.8148
20708, Q, 7.883478, 180.6444, 351.7353
20732, Q, 7.217482, 180.7762, 351.7677
20751, Q, 6.071989, 181.026, 351.8609
20773, Q, 5.611572, 181.1879, 351.939
20790, Q, 4.62536, 181.3716, 351.9786
20811, Q, 4.118133, 181.4742, 352.0212
20830, Q, 3.671543, 181.5313, 352.0575
20852, Q, 2.874111, 181.6982, 352.1417
20870, Q, 2.649412, 181.7714, 352.1605
20891, Q, 2.489752, 181.81, 352.1359
20909, Q, 1.899664, 181.8666, 352.1461
20931, Q, 1.741729, 181.8213, 352.1615
20948, Q, 1.390108, 181.8422, 352.2232
20971, Q, 1.440179, 181.821, 352.28
20989, Q, 1.057435, 181.8556, 352.3469
21011, Q, 0.7106659, 181.8818, 352.3825
21028, Q, 0.3033377, 181.9114, 352.4461
21053, Q, 0.3277069, 181.9254, 352.4366
21070, Q, 0.03419064, 181.9301, 352.5228
21093, Q, 359.9005, 181.9094, 352.5934
21124, Q, 359.8415, 181.9131, 352.5873
21139, Q, 359.5435, 181.9318, 352.6332
21154, Q, 359.4106, 181.9148, 352.6544
21168, Q, 359.3035, 181.8956, 352.6446
21195, Q, 359.2588, 181.8315, 352.678
21212, Q, 359.263, 181.7471, 352.6885
21239, Q, 359.4531, 181.7237, 352.6024
21261, Q, 359.49, 181.6871, 352.6134
21278, Q, 359.5336, 181.6555, 352.6402
